FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Prolac', 'MAX_VALUE')",-2.36929918058442e-09,-2.377205130130955e-09,-2.2909389945711194e-09,-2.5702269746684552e-09,1.6356945240188812e-09,-1.2684598699085945e-09,-7.905546270733599e-10,-2.0862346621245826e-09,-2.5148442060215296e-09,-2.041773938437384e-09
"('Prolac', 'MEAN_VALUE')",-2.58782862753913e-09,-2.3820660508144274e-09,-2.8773094024869604e-09,-2.260177127812438e-09,8.569863205651399e-10,-1.7360261674582613e-09,-1.698822528929839e-09,-2.424778895200075e-09,-2.628875593870601e-09,-2.313883836785443e-09
"('Prolac', 'MEASURE_COUNTS')",1.0318991076807908e-10,9.613691134002912e-11,1.2563615220965448e-10,6.55839617069888e-11,1.2162291632621115e-10,9.364778573665602e-11,1.2083949171140908e-10,1.1689595508420402e-10,6.432377501323173e-11,9.834221250771703e-11
"('Prolac', 'MEDIAN_VALUE')",-2.748144229962984e-09,-2.4174612721184237e-09,-3.0686559325971216e-09,-2.376024439566485e-09,6.550747077518523e-10,-1.783734067853537e-09,-1.8730436734700313e-09,-2.524806959549926e-09,-2.7722860868924246e-09,-2.411341193299626e-09
"('Prolac', 'MIN_VALUE')",-2.3318448814596726e-09,-2.137930652851182e-09,-2.9852033516890877e-09,-1.9733089092264376e-09,7.137730544198011e-10,-1.90169871503548e-09,-2.135180987684749e-09,-2.4236155767069594e-09,-2.4106829057622666e-09,-2.2934061217461066e-09
"('Prolac', 'STD_VALUE')",-3.543998291649189e-10,-4.342698310020713e-10,-9.147486988532437e-13,-4.3965493623664033e-10,5.066796876300474e-11,-2.7777559378277507e-11,5.370903455980794e-10,-1.505108992294508e-10,-3.991727960895248e-10,-1.5502258412264472e-10
"('QT3', 'MAX_VALUE')",1.9514593999910433e-09,4.040286932068662e-10,3.0696446190237793e-09,1.6110770767036185e-09,1.1856247179593901e-09,4.281966860880614e-10,1.3357653591204388e-09,-8.615930048084022e-10,1.118565174686766e-09,9.909942605072444e-10
"('QT3', 'MEAN_VALUE')",2.8536219306621838e-09,2.0130864392610944e-09,3.915311225183571e-09,2.942506020381692e-09,2.744555139548482e-09,2.3663429051164632e-09,2.6892513866266236e-09,2.88834222337781e-10,2.646245941494865e-09,1.8938228441820397e-09
"('QT3', 'MEASURE_COUNTS')",6.77572958362967e-11,4.373097968632979e-11,4.379217938785066e-11,3.769169106391347e-12,-2.9120392440540276e-11,-1.3370911148596382e-11,3.0082927034928726e-11,8.352619323974163e-12,-4.4994872772186824e-13,5.398912163601308e-11
"('QT3', 'MEDIAN_VALUE')",3.445808881858242e-09,2.6211369154696003e-09,4.276925109733767e-09,3.345923207418572e-09,3.3469798712050727e-09,3.053143227126569e-09,3.2026640924846764e-09,6.983924033999233e-10,3.109499064949426e-09,2.3601054197584297e-09
"('QT3', 'MIN_VALUE')",2.438916803263013e-09,2.119972813603683e-09,3.6460913606576727e-09,2.969727607555741e-09,2.9528075788894346e-09,2.65161421171999e-09,2.674387620825912e-09,-5.523718478017947e-11,2.5593951109412844e-09,1.836427177311817e-09
"('QT3', 'STD_VALUE')",9.08429610757479e-10,3.322540170008518e-10,9.805745608789223e-10,5.933499367686245e-10,5.558143174596896e-10,1.7765598874732451e-10,7.71805508590569e-10,8.509117675696701e-10,5.374291720632622e-10,7.399241687353927e-10
"('R/F', 'MAX_VALUE')",1.1482781654559477e-08,4.634178656218306e-09,5.358431623399095e-09,4.6350490699229045e-09,-5.553054529549956e-09,3.2839825357808613e-09,5.769032685861865e-09,4.209232802779069e-09,4.12865588488608e-09,3.5042686320894452e-09
"('R/F', 'MEAN_VALUE')",1.097957373942998e-08,4.120355861265579e-09,4.848252827460877e-09,4.161269312582083e-09,-6.0691453099717215e-09,3.079939754506496e-09,5.248839480401402e-09,3.6935675796580812e-09,3.6297725309970544e-09,3.271392849815211e-09
"('R/F', 'MEASURE_COUNTS')",4.5270494750109717e-11,4.985766249106363e-11,4.759998499751452e-11,3.135962225653548e-11,4.084504476997026e-11,3.033164892627982e-11,3.8907520947311246e-11,3.464582163926493e-11,4.4412996646685585e-11,3.683443591573993e-11
"('R/F', 'MEDIAN_VALUE')",1.0874150905031331e-08,4.015829498149633e-09,4.74264337803675e-09,4.056117600890353e-09,-6.18386390445041e-09,3.0656695729417005e-09,5.152846306764432e-09,3.593408213865726e-09,3.5254659620632796e-09,3.163449911717814e-09
"('R/F', 'MIN_VALUE')",1.0570452376448772e-08,3.7108262186374724e-09,4.444658605372556e-09,3.786225894431373e-09,-6.480925101720668e-09,2.8820086859751155e-09,4.8096400145182894e-09,3.2737149863841565e-09,3.2269899894826783e-09,3.138225972056604e-09
"('R/F', 'STD_VALUE')",5.873845248170801e-10,5.978498020768583e-10,5.876497075553827e-10,5.394982070630621e-10,5.973634670819547e-10,2.8721540482321896e-10,6.264375433094288e-10,6.042999341187892e-10,5.847027425633235e-10,2.0433980136159836e-10
"('RBC', 'MAX_VALUE')",-1.318893547258625e-07,-1.3030986602277587e-07,-1.249142290182416e-07,-1.251956774735382e-07,-1.3256562597802253e-07,-1.3731934870222147e-07,-1.4285848938408327e-07,-7.435420803167139e-10,-1.2907642943461994e-07,-1.348348188663854e-07
"('RBC', 'MEAN_VALUE')",-6.970338002814558e-08,-6.885372837043089e-08,-6.602379053905867e-08,-6.618819920364414e-08,-7.005330226321031e-08,-7.260686101662716e-08,-7.545739958481446e-08,-1.3706763241258032e-09,-6.82759035541961e-08,-7.122722056023957e-08
"('RBC', 'MEASURE_COUNTS')",4.7388371390587065e-08,4.590733944829444e-08,4.584259917295253e-08,4.635458522338681e-08,4.590239885100248e-08,4.474528699246551e-08,4.771550016053274e-08,4.643264800582799e-08,4.6797765864585066e-08,4.742811787212969e-08
"('RBC', 'MEDIAN_VALUE')",-1.0939760200812001e-07,-1.0804452533784077e-07,-1.036784438195216e-07,-1.0380501892027044e-07,-1.0988348028531587e-07,-1.1408564192229093e-07,-1.1843698478933841e-07,-1.289597573821766e-09,-1.0709793839166704e-07,-1.1175025266649782e-07
"('RBC', 'MIN_VALUE')",-2.249228812592786e-09,-2.218787865321828e-09,-2.18554162642768e-09,-2.233316090804476e-09,-2.2968295959783423e-09,-2.238325151476377e-09,-2.3572417226128413e-09,-2.322261326564799e-09,-2.2800328767487484e-09,-2.27023929441742e-09
"('RBC', 'STD_VALUE')",-6.43572327921971e-08,-6.357146155195777e-08,-6.084803213355911e-08,-6.103282385403797e-08,-6.46485872504242e-08,-6.701407697441256e-08,-6.969172646844706e-08,3.2815778396953855e-10,-6.294805689313982e-08,-6.577480717707198e-08
"('RBCFol', 'MAX_VALUE')",3.012175247518425e-08,2.9337095996943013e-08,2.981170947471314e-08,3.030622130252231e-08,1.752713178446481e-08,2.5861391841567187e-08,2.3346969236607163e-08,2.0446235773125073e-08,3.217827070877006e-08,2.509726999425676e-08
"('RBCFol', 'MEAN_VALUE')",3.3733015905356847e-08,3.224753530208793e-08,3.3229778464393274e-08,3.4112496720322675e-08,2.1021704609968955e-08,3.094172696688224e-08,2.8269209537403326e-08,2.4354713378337334e-08,3.529773092277054e-08,2.8844924241371515e-08
"('RBCFol', 'MEASURE_COUNTS')",6.442317293302021e-11,5.0864128369730164e-11,6.047271300249017e-11,5.561791722610192e-11,3.037413941093602e-11,2.2388830748705186e-11,4.3445262943820744e-11,4.686023905001856e-11,3.846531059785335e-11,3.7359657494661325e-11
"('RBCFol', 'MEDIAN_VALUE')",3.442271419462646e-08,3.2776757423206686e-08,3.352856748514052e-08,3.4782510190650226e-08,2.1525616532603478e-08,3.105717350510466e-08,2.9633181356921942e-08,2.5065078272317944e-08,3.522890539528214e-08,3.006119683173716e-08
"('RBCFol', 'MIN_VALUE')",3.2985724703123465e-08,3.2170728103268315e-08,3.36519618191049e-08,3.481532589137439e-08,2.2561116353845188e-08,3.1610486127174366e-08,3.043978655014119e-08,2.5093151966268032e-08,3.827123164675543e-08,2.9226349541506894e-08
"('RBCFol', 'STD_VALUE')",3.0636570168054468e-09,2.3182670429407257e-09,1.4753850249709245e-09,2.268162736237982e-09,4.549823285841619e-10,1.6670824645889659e-10,1.3129436979979859e-09,2.5102218793465684e-09,1.052975126800122e-09,1.301879614759088e-09
"('RDW', 'MAX_VALUE')",1.0331226393284198e-08,9.973374311285522e-09,9.741820205727687e-09,9.95125271147253e-09,9.975173131495185e-09,9.801488909013057e-09,1.017577430556998e-08,9.79291729222223e-09,1.013413779301147e-08,9.912580040157767e-09
"('RDW', 'MEAN_VALUE')",6.125971057925524e-09,5.84642003029763e-09,5.720265703295991e-09,5.8432991653399636e-09,5.793972522460984e-09,5.830437779078899e-09,5.902296081114664e-09,5.663159281381994e-09,5.9458883334882225e-09,5.787757524405639e-09
"('RDW', 'MEASURE_COUNTS')",4.462852292735058e-08,4.3505649402603094e-08,4.3395717148515256e-08,4.3918262336168875e-08,4.283548974134247e-08,4.214130171300152e-08,4.472477771953301e-08,4.3768053585273885e-08,4.379541280512505e-08,4.439311492693186e-08
"('RDW', 'MEDIAN_VALUE')",5.914533077747019e-09,5.636647331891573e-09,5.50190090756034e-09,5.589312962714686e-09,5.543961175252996e-09,5.640823027400875e-09,5.695137067420283e-09,5.415783453948356e-09,5.687407012160068e-09,5.578786690777219e-09
"('RDW', 'MIN_VALUE')",3.190767619199347e-09,2.9111111305206392e-09,3.066415517731392e-09,3.0463803633068612e-09,2.9232708247190798e-09,3.048110059158641e-09,2.8991320479923445e-09,2.773060610387858e-09,3.1065308466327374e-09,2.9580831524840022e-09
"('RDW', 'STD_VALUE')",2.295488403459039e-09,2.3010083896041686e-09,2.136127521855355e-09,2.2070355903258007e-09,2.2770997107814393e-09,2.1903042083039755e-09,2.3662305629643275e-09,2.273323331660087e-09,2.2740052274199283e-09,2.242581583039061e-09
"('RDW-SD', 'MAX_VALUE')",2.0350720524809768e-09,1.8418800211896974e-09,1.9259376264949037e-09,1.743235470509044e-09,1.5796006168311545e-09,1.8196718446491057e-09,1.8155062021815525e-09,1.2496000958723288e-09,1.863088775268929e-09,1.68735955744461e-09
"('RDW-SD', 'MEAN_VALUE')",1.8342014773141782e-09,1.699605053344202e-09,1.7568914594854918e-09,1.5781387712394447e-09,1.406464642899975e-09,1.616887622775349e-09,1.6250684399418965e-09,1.0927346812345064e-09,1.6692253390676547e-09,1.5478472100855677e-09
"('RDW-SD', 'MEASURE_COUNTS')",1.56041516850046e-10,3.2735700550063864e-11,1.4201040343385327e-10,1.5286916278790543e-11,1.0913136815204892e-10,1.580854527795866e-10,1.083232309307155e-10,1.1582573414219647e-10,1.4893125128020097e-10,1.1728834377727386e-10
"('RDW-SD', 'MEDIAN_VALUE')",1.7976671233547625e-09,1.6716147064212524e-09,1.7303553327684479e-09,1.5376241831259583e-09,1.3749490006489654e-09,1.5852332606295928e-09,1.5966901207375396e-09,1.0480339632507574e-09,1.6321995507367688e-09,1.5467984201256711e-09
"('RDW-SD', 'MIN_VALUE')",1.6615263169597755e-09,1.5617791652472706e-09,1.6072208047012732e-09,1.4476628796161813e-09,1.2614589713394474e-09,1.4552638510564114e-09,1.4660347893519836e-09,9.780158224149022e-10,1.50498045560328e-09,1.4190092114499217e-09
"('RDW-SD', 'STD_VALUE')",1.521620286906686e-10,1.1683968294925147e-10,1.3220078137475818e-10,1.2215835002656634e-10,1.190172329396918e-10,1.5097422368208311e-10,1.459432217345962e-10,1.0056928367352936e-10,1.4447391143470844e-10,9.97654813693383e-11
"('RDWSD', 'MAX_VALUE')",1.8998098160158267e-08,1.826774184657863e-08,1.7782679790366137e-08,1.8141889858475898e-08,1.8122080768334756e-08,1.7490827640160197e-08,1.8504516759819415e-08,1.7119685636876472e-08,1.8400924002229374e-08,1.832538870036721e-08
"('RDWSD', 'MEAN_VALUE')",1.2527414964372502e-08,1.1803951511947068e-08,1.1699508713111347e-08,1.1863495207383135e-08,1.173831795902419e-08,1.1680618979818234e-08,1.2155799924323691e-08,1.0952114030027825e-08,1.1892402556628956e-08,1.2003405485529514e-08
"('RDWSD', 'MEASURE_COUNTS')",1.9774562971643137e-08,2.0138662636061985e-08,1.9990933967514578e-08,2.0008808852169635e-08,1.93604881754621e-08,1.851235205237673e-08,1.9907922351132178e-08,1.9006058172081523e-08,2.0034922911948777e-08,1.9874610096437417e-08
"('RDWSD', 'MEDIAN_VALUE')",1.2054030116555505e-08,1.1280195669288083e-08,1.1266306552340057e-08,1.1351340439445383e-08,1.1193333455737523e-08,1.1185523399210139e-08,1.1688935977117598e-08,1.0521767692443838e-08,1.1385107182797759e-08,1.151853833158756e-08
"('RDWSD', 'MIN_VALUE')",7.665826102865522e-09,6.967724225832731e-09,7.1967274114331e-09,7.321834547806749e-09,7.086964504073966e-09,7.297805569079424e-09,7.36553883940911e-09,6.433142246213142e-09,7.1604346500270295e-09,7.287892124264784e-09
"('RDWSD', 'STD_VALUE')",4.1362363321899675e-09,4.116862094366759e-09,3.784571276288555e-09,3.92035566441442e-09,3.943182851214918e-09,3.734075949015475e-09,4.069139113828759e-09,3.856283469898954e-09,4.0423723486578435e-09,3.9231505478582555e-09
"('RetAbs', 'MAX_VALUE')",9.055363669274316e-09,8.337470616923035e-09,7.719626606205839e-09,8.130005233006486e-09,8.966959966190824e-09,8.973030261088824e-09,7.750690223900049e-09,9.014448019234147e-09,8.783525506618167e-09,6.879635805701424e-09
"('RetAbs', 'MEAN_VALUE')",5.491873372995065e-09,5.807357096655128e-09,4.954520721398808e-09,4.9090825628451555e-09,5.696568871190644e-09,5.752148573909526e-09,4.8378521640726005e-09,5.796262704941891e-09,6.042331724559147e-09,4.129391535130453e-09
"('RetAbs', 'MEASURE_COUNTS')",9.894110169577382e-09,9.459218860075505e-09,8.87317646294017e-09,1.0240683189114236e-08,8.559188525090025e-09,8.548602161640976e-09,1.0494547310505103e-08,9.871835473989386e-09,1.0442234511289916e-08,1.0782465553181203e-08
"('RetAbs', 'MEDIAN_VALUE')",4.7358141466686414e-09,5.3383610368423636e-09,4.401158569863995e-09,4.163294747736929e-09,4.961629589272122e-09,5.0972029956529106e-09,4.206728576082185e-09,5.059669008174698e-09,5.456937853729667e-09,3.471285661261301e-09
"('RetAbs', 'MIN_VALUE')",3.775458171527202e-09,4.382734583570175e-09,3.708776597790683e-09,3.428046582508116e-09,4.161957959664961e-09,4.129961949230622e-09,3.341913470909712e-09,4.336265423957967e-09,4.6822052855550685e-09,2.828365569158661e-09
"('RetAbs', 'STD_VALUE')",1.8029585238829787e-09,1.4157334345783624e-09,1.4478200923299443e-09,1.7004678803793205e-09,1.5997594906489005e-09,1.6701602440295686e-09,1.6746134549024405e-09,1.5662086496545782e-09,1.435765014370487e-09,1.350820406022895e-09
"('RetiCt', 'MAX_VALUE')",1.719137979324564e-09,1.8090992268370096e-09,1.605741349915177e-09,1.7095663471388619e-09,1.4679476177711854e-09,1.5463853885137258e-09,1.8128699674810099e-09,1.6384613978808503e-09,1.7705238949341884e-09,1.8048042056125928e-09
"('RetiCt', 'MEAN_VALUE')",1.0163151559186638e-09,1.0651703150644603e-09,9.783513098895797e-10,9.912854755230693e-10,8.875557819096752e-10,9.71421361623375e-10,1.0669779105752119e-09,9.466735841274574e-10,1.0406487852974785e-09,1.048220617091796e-09
"('RetiCt', 'MEASURE_COUNTS')",1.0357044205354255e-08,9.908472933420769e-09,9.44944350239439e-09,1.0855174517332914e-08,9.207737527839483e-09,9.065479661361698e-09,1.1132496287325531e-08,1.0443774748515736e-08,1.1067523001522147e-08,1.1441033630542301e-08
"('RetiCt', 'MEDIAN_VALUE')",1.03260610527428e-09,1.087846654943601e-09,1.0040781210252509e-09,1.0125907474968412e-09,9.207539504699703e-10,1.0026600126437867e-09,1.0905413686548335e-09,9.639799382227275e-10,1.0554745393200328e-09,1.0700531915037711e-09
"('RetiCt', 'MIN_VALUE')",5.567280031660902e-10,5.953558481308966e-10,5.686817988164192e-10,5.241867298201759e-10,5.408314887297033e-10,5.663111203919106e-10,5.831489265675772e-10,5.428131293509878e-10,5.993627122262351e-10,5.649001593045258e-10
"('RetiCt', 'STD_VALUE')",3.949294498634067e-10,3.991225803975928e-10,3.573138481582053e-10,3.8483700722847765e-10,3.315698956810834e-10,3.4553417450665256e-10,4.0295874165162666e-10,3.6893418934407115e-10,3.970617723512098e-10,3.954662003881537e-10
"('SGOT', 'MAX_VALUE')",9.387875316584893e-08,9.678505583936197e-08,8.763761659252486e-08,9.832861106742209e-08,1.0090034013023232e-07,1.0170555511008965e-07,9.988370932019915e-08,7.906791843658528e-08,1.0009356945644153e-07,1.0067144591161749e-07
"('SGOT', 'MEAN_VALUE')",2.738019204084024e-08,2.8135656943751025e-08,2.6598095589848014e-08,2.9720194304391513e-08,3.1524384650714905e-08,2.9667081363323103e-08,2.8387313808827743e-08,2.6847674061619323e-08,3.0280290919565586e-08,3.211454406355581e-08
"('SGOT', 'MEASURE_COUNTS')",2.9380677826618735e-08,2.8388453856017758e-08,2.8787360451103715e-08,2.835609589396747e-08,2.8652208169762182e-08,2.7946296924319743e-08,2.9252453135211613e-08,2.840938244227659e-08,2.93864408556848e-08,2.866144342917092e-08
"('SGOT', 'MEDIAN_VALUE')",2.187047752925385e-08,2.1662995222070418e-08,2.133138253347445e-08,2.342815461830935e-08,2.4996868988842498e-08,2.266254213847831e-08,2.1703573517759864e-08,2.2236580773044005e-08,2.3715648744234172e-08,2.532053923162964e-08
"('SGOT', 'MIN_VALUE')",5.728883486149409e-09,5.9099008476662235e-09,6.025683342235005e-09,6.583216870495445e-09,7.740316019553254e-09,6.4710152895009054e-09,3.5405710727755027e-09,5.934275987279009e-09,6.392263720974045e-09,8.525829463467282e-09
"('SGOT', 'STD_VALUE')",2.9525968845039127e-08,3.025400813168317e-08,2.6695988157021054e-08,3.1243456852769124e-08,3.199772801518575e-08,3.153914082069997e-08,3.2884448512899595e-08,2.5436036981457465e-08,3.1572765499849953e-08,3.156374103765881e-08
"('SGPT', 'MAX_VALUE')",8.181005928539116e-08,8.883960162208507e-08,8.223382075042078e-08,8.515797985425727e-08,8.640285298890329e-08,8.846131473947141e-08,8.985280038439812e-08,7.082939255950458e-08,8.954790155954745e-08,8.860279792818277e-08
"('SGPT', 'MEAN_VALUE')",2.0527938704954086e-08,2.33086486642685e-08,2.2666161579055292e-08,2.2927029664487242e-08,2.417498887581978e-08,2.3592639463036512e-08,2.2456588697228707e-08,2.1817087978680106e-08,2.3944755484399592e-08,2.566114124420456e-08
"('SGPT', 'MEASURE_COUNTS')",2.827111126456353e-08,2.7687506878332996e-08,2.7668696744207274e-08,2.7466590557161983e-08,2.7286341629540052e-08,2.6766937263928883e-08,2.7985646270313885e-08,2.7490618835375966e-08,2.8118785902406012e-08,2.7393341737826785e-08
"('SGPT', 'MEDIAN_VALUE')",1.732388961945318e-08,1.928598499320326e-08,1.923637759905635e-08,1.9540935504032225e-08,2.024069123762041e-08,1.9671621667693792e-08,1.777484533792399e-08,2.0114563197191392e-08,1.9926399871362447e-08,2.1408368416585617e-08
"('SGPT', 'MIN_VALUE')",1.864556546836215e-09,1.8169750429500029e-09,2.501615857866959e-09,1.941261578068252e-09,3.215995851888624e-09,2.0173547899718878e-09,-1.2157684094203002e-09,2.723772940233288e-09,2.18426355590731e-09,4.28604190689921e-09
"('SGPT', 'STD_VALUE')",2.525902897602984e-08,2.7912980531092934e-08,2.5450486471853496e-08,2.7259552506601763e-08,2.7419207963348662e-08,2.759787346546682e-08,3.0133931141443635e-08,2.2199352025070252e-08,2.809665518665639e-08,2.7537186709245502e-08
"('SQUAMOUS_EPI_CELLS', 'MAX_VALUE')",4.66521369753482e-10,4.238421532951373e-10,3.781420457158516e-10,3.274432618048874e-10,3.2431641540494583e-10,4.043060884394066e-10,4.17573373222397e-10,4.1779872600650365e-10,3.8879236727450685e-10,4.350889016846765e-10
"('SQUAMOUS_EPI_CELLS', 'MEAN_VALUE')",3.4717647369545986e-10,3.2844229633258346e-10,3.214668673916678e-10,2.3266850027678823e-10,2.2868603231575257e-10,3.094259832047037e-10,3.0397070659826434e-10,3.1494102335739965e-10,2.953406729342358e-10,3.367126352641474e-10
"('SQUAMOUS_EPI_CELLS', 'MEASURE_COUNTS')",1.2319438731078431e-10,7.048379752358778e-11,1.1125515897064962e-10,9.098937456269407e-11,9.431970594551421e-11,9.394568567287477e-11,1.0447676078905804e-10,8.405878257701774e-11,9.61863629280753e-11,1.1546668671919376e-10
"('SQUAMOUS_EPI_CELLS', 'MEDIAN_VALUE')",3.5510913334448005e-10,3.3725413662144855e-10,3.5475650360297876e-10,2.1776262329207244e-10,2.4523643790444337e-10,3.1661437059636965e-10,3.1086770779733623e-10,3.2064970344212593e-10,2.9225409817511783e-10,3.476023348039421e-10
"('SQUAMOUS_EPI_CELLS', 'MIN_VALUE')",2.1212241000438785e-10,2.115858951946544e-10,2.0649847674138462e-10,1.517842430630474e-10,1.0350240186677076e-10,1.927125816817635e-10,1.7689351127209332e-10,1.758345754465603e-10,1.83234289440685e-10,2.0957841123084192e-10
"('SQUAMOUS_EPI_CELLS', 'STD_VALUE')",1.133475419420495e-10,9.260563456867895e-11,6.386841372882367e-11,8.308743258154875e-11,9.769191769230512e-11,9.125045589956516e-11,1.0415567759665374e-10,1.0169447535930388e-10,7.503525564948127e-11,1.0055249305007909e-10
