FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
med_20352,6.625591603147914e-10,6.415494815957812e-10,6.684743970702718e-10,6.55582025144915e-10,6.756107242016095e-10,6.895621262552715e-10,6.531885685816304e-10,6.542746066072636e-10,6.571983056556382e-10,6.72329124425567e-10
med_20481,5.083294228869611e-10,5.284064984955263e-10,5.086398289788916e-10,5.203801800923836e-10,5.130208355317468e-10,5.34264458342758e-10,5.330153522983094e-10,5.332380593865919e-10,5.203518021849758e-10,4.852209228401019e-10
med_20493,-1.618163503737973e-11,-2.1164462735293127e-11,-2.39531934634362e-11,-1.867833564343248e-11,-1.6216057487386015e-11,-6.505639257787298e-12,-9.370578669361458e-12,-3.472859500047659e-11,-1.7959609041672744e-11,-1.0557411451902846e-12
med_20610,-8.171343391895087e-11,-4.625532222358221e-11,-8.055673473163836e-11,-6.775331489600037e-11,-9.088956804082027e-11,-3.0022890533517845e-11,-3.8097696890746875e-11,-5.1637793373766434e-11,-3.9877873058890467e-11,-5.700291552326882e-11
med_2101,1.665111635750659e-10,1.7042972085727956e-10,1.4840824438752207e-10,1.5307189595824002e-10,1.6141254630342564e-10,1.5330439599552367e-10,1.674144384772566e-10,1.8044053459341804e-10,1.6375024435354453e-10,1.7559006515494203e-10
med_21090,3.719454954380263e-11,2.568648721808629e-11,3.539487772702797e-11,2.6827011177054927e-11,3.318120156832043e-11,4.324358979758101e-11,3.343310649246639e-11,4.2070481366525684e-11,3.909172483802835e-11,2.3316490231111413e-11
med_21212,1.721639864948951e-10,1.6417532427825046e-10,1.8495163177605365e-10,1.446462259389737e-10,1.7941339523641996e-10,1.7325288800469064e-10,1.618317676945059e-10,1.6626508281195705e-10,1.5105584303323436e-10,2.0059619691903893e-10
med_21406,1.2038608279188744e-10,1.3125628260740762e-10,1.3966300720079633e-10,1.169982187031228e-10,1.1835794803983717e-10,1.342419401986883e-10,1.2577143162662946e-10,1.3780745535673265e-10,1.1754801488912297e-10,1.3475629262200946e-10
med_214182,1.387372499753818e-09,1.4209952800409122e-09,1.4247373786657236e-09,1.4548717600221305e-09,1.4659318109707135e-09,1.4831548243834745e-09,1.459597761347562e-09,1.4429692577897238e-09,1.4535063119802195e-09,1.4467269930231258e-09
med_214183,5.73072877133518e-10,5.303496228638285e-10,5.741699381543622e-10,5.468223246730507e-10,5.550976913929476e-10,5.421306958671145e-10,5.913223329339948e-10,5.329978329145939e-10,5.14156004593183e-10,5.394120308562038e-10
med_214199,3.8687728738674845e-10,3.62973672684874e-10,3.547819309122924e-10,3.7304116584095483e-10,3.706691929054397e-10,3.7505614785523033e-10,3.8311676251190056e-10,3.7655875651855205e-10,3.487866856619667e-10,3.7908413169598815e-10
med_214223,-9.87494336445883e-12,1.1478660364181435e-12,6.227599424071748e-13,-5.232477366520259e-12,-5.529687632010029e-12,-1.0293257017508417e-11,1.2929720173909174e-13,-5.456612705100195e-12,-1.51427666110858e-11,-1.8220997224735088e-11
med_214342,3.4468586920504943e-10,3.334077657351764e-10,3.634380616175991e-10,3.4292184223066465e-10,3.5519296548127665e-10,3.484542673496427e-10,3.4491070067220633e-10,3.622619225820165e-10,3.7430023205745733e-10,3.7021832570587077e-10
med_214354,7.687654645349139e-11,7.421963874100468e-11,6.862224118829123e-11,4.5455833856203985e-11,6.714073013920146e-11,6.80126643323779e-11,7.739714188946069e-11,8.086743942925317e-11,6.800144783244625e-11,5.970322566509189e-11
med_214442,2.3850889065133503e-11,2.924880213005954e-11,3.072003087470205e-11,2.4090066299807755e-11,2.2491023624533283e-11,1.7298048208636905e-11,4.8617837156602494e-11,1.0783548887125605e-11,7.711937482589055e-12,3.550058996166168e-11
med_214555,8.19705573189619e-11,5.942345970472003e-11,6.794740671171837e-11,6.185994947520324e-11,6.304502291816572e-11,8.582739353873012e-11,8.331649490361631e-11,5.3975301340463946e-11,5.652063106651672e-11,7.675417254919579e-11
med_214900,1.0496045011620548e-10,1.1108472156850355e-10,1.075584174752805e-10,1.1052830801987474e-10,1.3335643177674886e-10,1.1530355932913487e-10,1.1124314183528798e-10,1.1297378524956608e-10,1.0559369610298003e-10,1.1590866992448164e-10
med_215011,1.3710187125091862e-10,1.2175878579633817e-10,1.3901204553006887e-10,1.4050879907823466e-10,1.4403513374808775e-10,1.6069996384048448e-10,1.435913301908318e-10,1.4601106563523362e-10,1.3410638483612858e-10,1.326592771386408e-10
med_215020,2.471845923488379e-10,2.4894886340584e-10,2.3798330697361864e-10,2.415099629003539e-10,2.458029760531283e-10,2.313545026429647e-10,2.3917678461991707e-10,2.4807043851862747e-10,2.4350483851163266e-10,2.437924004251695e-10
med_215416,1.1829455263540722e-10,1.0924660423711593e-10,1.0454449655499434e-10,1.1511959008958461e-10,9.188689853683803e-11,1.084096079966092e-10,9.60439993170783e-11,1.1739050374555203e-10,1.107171449036432e-10,1.1019263867292873e-10
med_215827,6.489627108286449e-11,5.721255958040526e-11,6.914787561336073e-11,7.051073465288401e-11,6.722668322945342e-11,7.02974204133176e-11,5.223940865554898e-11,6.728707797285356e-11,5.508004496860357e-11,5.398541431834388e-11
med_215830,1.4675415529257876e-10,1.4817871538457194e-10,1.707833200508719e-10,1.7246393597811008e-10,1.6884483051251733e-10,1.931274444393999e-10,1.6499337459228284e-10,1.6908561704812695e-10,1.7705940032329382e-10,1.6596198264021586e-10
med_215839,8.56156577023412e-11,1.2660034778562077e-10,1.0332495644720482e-10,9.765262046665328e-11,1.1389726425246421e-10,1.1638031547243803e-10,1.1377958130061516e-10,9.182735304955037e-11,1.1417709436250298e-10,1.0954028274052141e-10
med_216196,8.974713669568582e-11,9.647717179989865e-11,1.0642118272907471e-10,9.193119366857471e-11,8.824238218505846e-11,8.89375983581152e-11,8.939317926211553e-11,9.476635014552684e-11,7.591645180897118e-11,8.841304832472686e-11
med_216562,1.0540866541375048e-10,1.0373679825738001e-10,1.0167091083921571e-10,1.0352869352930213e-10,1.0061269498002903e-10,1.1016554485189826e-10,1.0433080924625697e-10,1.0951365033875793e-10,8.126461922939145e-11,9.980659185905097e-11
med_217024,4.596979918896115e-11,2.6178588357290238e-11,3.530252797236542e-11,3.7932304861134106e-11,4.25027679553334e-11,2.961430397219381e-11,3.345965117065686e-11,4.6703585270896894e-11,2.1315070432963427e-11,4.3009607533159575e-11
med_217174,4.569107370014593e-10,5.060622332739979e-10,4.0631277202984554e-10,4.629486605570165e-10,4.716235066943106e-10,4.499979874850208e-10,4.679168503469787e-10,4.540905936752098e-10,4.142468958349559e-10,4.2915430457982136e-10
med_217175,2.0209642093696512e-10,2.391288398518802e-10,2.0091433568746082e-10,1.8863766064675158e-10,2.1455035738417056e-10,2.1152312137751341e-10,2.111659596886866e-10,2.518478104542609e-10,1.6892249806772e-10,1.9657515592559508e-10
med_217519,3.0578087685953957e-10,3.171771820029433e-10,3.07905435059446e-10,3.0252334428466627e-10,3.310626032910409e-10,3.195029135668853e-10,3.3908306924569085e-10,3.455980805750114e-10,3.3267580889334006e-10,3.1221457672830653e-10
med_2180,1.0263065898426029e-09,1.017857386838725e-09,1.0222737784114506e-09,1.0740004431247119e-09,1.0568484679392759e-09,1.0323404679109798e-09,1.075956194719927e-09,1.052230075149142e-09,1.0533003713085512e-09,9.857007462879933e-10
med_218080,6.177213932101943e-10,5.920449432970732e-10,6.225105721638427e-10,6.437580097631671e-10,6.445681595498898e-10,6.047774213519899e-10,6.280482290628566e-10,6.106093484459119e-10,6.091238276142965e-10,6.290348943714411e-10
med_218084,5.856080495635116e-11,5.5978875057720347e-11,5.6980814095965635e-11,4.8009949765744196e-11,5.328250501201317e-11,5.546057517399409e-11,6.600326487560821e-11,4.503512797587259e-11,2.923868909190291e-11,5.443822770740269e-11
med_218180,6.99129160451214e-10,6.893175309175016e-10,6.666581132583312e-10,6.939903550805998e-10,6.922166367474861e-10,7.045411600264736e-10,6.937312727464367e-10,6.981691977911113e-10,6.575640308333192e-10,6.625999802436542e-10
med_218605,3.9717687011469514e-11,2.067721828858511e-11,3.3972101565053433e-11,3.906138314953329e-11,4.1280628351722934e-11,7.198877472150004e-11,5.977234702389545e-11,3.523999700600071e-11,3.110881095651571e-11,4.205786952685857e-11
med_218615,8.23395373932516e-11,8.574586864014015e-11,6.625456800252173e-11,8.820344837768064e-11,8.942016761169898e-11,7.915762657561436e-11,9.044877530497385e-11,6.892368984365884e-11,6.646926584133946e-11,4.5143372560663304e-11
med_218874,3.568601271720767e-10,3.4781163201751304e-10,3.527219593265854e-10,3.500822358612708e-10,3.736293463932935e-10,3.796928385952496e-10,3.6325476668646296e-10,3.829118601315143e-10,3.6265973502118836e-10,3.5261528513032014e-10
med_218876,2.5224756501751135e-10,2.560380044210181e-10,2.4468658741390126e-10,2.395678416027284e-10,2.656501779296867e-10,2.4484070013383164e-10,2.6125730917272167e-10,2.577518589721102e-10,2.6561570553217554e-10,2.779581610594232e-10
med_2189,6.774184315749675e-11,8.115850401316892e-11,7.174443403927135e-11,6.493411583476389e-11,6.197311399724086e-11,8.914641380086416e-11,6.821223375620417e-11,7.362461370882971e-11,6.707658061275644e-11,7.700183095388934e-11
med_2193,7.737953472143644e-10,7.735776589329665e-10,7.500985282782527e-10,7.575525959605245e-10,7.742248173120054e-10,7.759579368235248e-10,7.647819430362549e-10,7.555644603608481e-10,7.431191876360683e-10,7.821627017186595e-10
med_219363,1.931055485089186e-11,1.2247659478886982e-11,5.9366636389421364e-12,-5.7457931156697025e-12,3.3284190056456845e-12,3.974114335618336e-12,1.1303732156317138e-11,1.078547961259237e-11,6.164460339587542e-12,1.2310038890075853e-11
med_2194,1.1573488233330029e-10,1.0584832543993418e-10,1.0689795969983735e-10,1.1595482147016027e-10,1.0500690783305693e-10,1.2667894965834605e-10,1.2397498938208935e-10,1.0149897927106312e-10,1.0782375958665991e-10,1.350193821404635e-10
med_219483,-7.839181083045574e-12,-6.73205046069834e-12,1.0683989462750716e-11,-2.0766961945793813e-12,5.599066838493844e-13,-6.551964989648755e-12,-4.151161218904687e-12,3.0595804417342584e-12,-6.4627896621236065e-12,-7.59899171430122e-12
med_21949,6.495734266966497e-10,6.009507505016599e-10,5.821823468628752e-10,5.918232835075136e-10,6.500948067491674e-10,6.579718676774554e-10,6.235393990538805e-10,6.43581256959195e-10,6.233876404971633e-10,6.520108797519099e-10
med_219872,2.4439426783900654e-10,2.8790761411284266e-10,2.340914425326093e-10,2.5304089699100925e-10,2.291220207738031e-10,2.504099807697639e-10,2.7469877444126945e-10,2.421728189435018e-10,2.661693593969178e-10,2.584181870321834e-10
med_220348,3.2941373123615176e-10,3.071915008185016e-10,3.3399721895628295e-10,3.2452736504197767e-10,3.2879248589943894e-10,3.3127535296388045e-10,3.2820813877937427e-10,3.341370334300043e-10,3.489207233827242e-10,3.1778976620572646e-10
med_220552,2.358180548668025e-11,1.7845098342326928e-11,2.4462247266394075e-11,2.3802613023748298e-11,1.2833239730913546e-11,1.9316978162595325e-12,2.726243481260406e-11,1.1172145935311965e-11,1.895853522773158e-11,2.2832004092338214e-11
med_220573,8.611547205794827e-10,8.669277707714259e-10,8.383740001318589e-10,8.490629350354584e-10,8.618805422026766e-10,8.775588741182932e-10,8.430129582088033e-10,8.701227890961632e-10,8.851115611291407e-10,8.451280264531806e-10
med_220936,1.0031380927631429e-10,1.1781056352555629e-10,1.2077283315156688e-10,1.0250432458824941e-10,9.914798955666925e-11,1.225469069278139e-10,9.416105310699051e-11,1.171098496875934e-10,9.562136409606099e-11,9.120812449144035e-11
med_220992,2.03808261098097e-10,2.2483427770334285e-10,2.148050982911693e-10,1.8282606486730855e-10,2.01807209552045e-10,2.327635036402206e-10,2.2124032203615017e-10,2.180752787681154e-10,2.292306659896855e-10,2.2197896020878322e-10
med_221035,1.6980642823459534e-10,2.0009229011898773e-10,1.7879073449633746e-10,1.8740947510730915e-10,1.7850027946458402e-10,1.7684977760928752e-10,1.740268915414368e-10,1.9567247809030856e-10,1.9102435994039666e-10,1.7791476855453324e-10
med_221124,9.765418538417572e-11,9.650092694685623e-11,9.630957665602543e-11,9.410097078641993e-11,8.009235821925476e-11,8.874788750874012e-11,8.693443913797816e-11,8.465215084161338e-11,1.0145260818893277e-10,7.200303251989038e-11
med_221147,1.0535137424734443e-09,1.0981481885261844e-09,1.0323909307464877e-09,1.0274019815362776e-09,1.1233092368105482e-09,1.1005230691503567e-09,1.0646043723009214e-09,1.1264703248342618e-09,1.0479157493918369e-09,1.0680817494206911e-09
med_221183,4.625553664248785e-10,4.687532203208332e-10,4.775261638911144e-10,4.3589508913701044e-10,4.525540129799785e-10,4.609141463492179e-10,4.946827344206011e-10,4.914443170078229e-10,4.661454481911719e-10,4.757791963513704e-10
med_221696,3.545842721966858e-10,3.8089769694983114e-10,3.653192942866414e-10,3.676022363730501e-10,3.73242921407372e-10,3.8053341140958217e-10,3.6382861804681014e-10,3.6983040426110556e-10,3.5507758279825513e-10,3.6549702490705236e-10
med_222931,6.483093407071227e-10,6.69208424152532e-10,6.655099609384669e-10,6.755343745927618e-10,6.571905669773532e-10,6.748813770279539e-10,6.462701514351296e-10,6.245086614000063e-10,6.408373271251822e-10,6.472022172571355e-10
med_222934,1.4398122499701277e-09,1.4221714183974323e-09,1.4247328499086462e-09,1.4508431145038524e-09,1.42857807221469e-09,1.4444042034331914e-09,1.4444472994925463e-09,1.4455416677433292e-09,1.4067084583670799e-09,1.4066842545894874e-09
med_2231,9.133440808141919e-10,8.745294072532596e-10,9.152170751346235e-10,8.921916977159571e-10,9.306778699719323e-10,9.271449734947813e-10,9.294912943478021e-10,9.115624567753613e-10,9.39782334482803e-10,9.620182675605731e-10
med_224939,1.0902306595868943e-09,1.0615819270969198e-09,1.019204868811532e-09,1.0775516220830654e-09,1.069761748313343e-09,1.0844955949710394e-09,1.0424662946941332e-09,1.115287704429085e-09,1.0788737217865621e-09,1.0400286298673937e-09
med_225218,7.748139524862134e-10,7.709639428129637e-10,7.641552894493287e-10,7.413831667225902e-10,7.658619890432886e-10,7.824322305406725e-10,7.863600267511682e-10,7.562429222864568e-10,7.974429304809765e-10,7.424899816661248e-10
med_227312,5.10892806959737e-11,6.462444133551315e-11,4.5028651269626986e-11,4.9673634666831365e-11,5.297023545326016e-11,4.666178025145673e-11,4.205107064215091e-11,4.0903004724259845e-11,5.22766220296048e-11,3.844094209734021e-11
med_231049,4.555689051573455e-11,5.5670615915048086e-11,5.497915022696958e-11,4.451237299154184e-11,3.4642282310055316e-11,4.841364616168793e-11,5.6162638966977504e-11,3.077531253377336e-11,5.033201993786573e-11,4.628959211961155e-11
med_232158,2.2721946376939695e-10,1.99560601981039e-10,2.3634453005093556e-10,2.0090425734367984e-10,2.342073555386837e-10,2.1943048962013733e-10,2.2088071516463122e-10,2.2688485773440026e-10,2.0098821551142262e-10,1.937056073992504e-10
med_232540,1.4490391224425082e-11,2.887074806162052e-11,2.3973479696909842e-11,2.3158283497667782e-11,2.9144467098872436e-11,3.065700018307668e-11,2.9804423528372587e-11,3.0780414987381156e-11,3.241010376259483e-11,3.094004854120548e-11
med_234449,8.291972107177476e-12,4.754121250095105e-12,1.0303619111989277e-11,6.115600640230552e-12,2.858742770960484e-13,-4.058148027782884e-12,1.583843022206248e-12,1.0919277414450326e-11,9.39013355918789e-12,1.025101146219611e-11
med_235355,3.0923804463910977e-10,3.2785044861298443e-10,3.0993224934844263e-10,3.3222666444436436e-10,3.231980316599766e-10,3.269120797842874e-10,3.152213943239186e-10,3.2162101859376826e-10,3.175402632155711e-10,3.0313199685072756e-10
med_235473,2.301100878951569e-09,2.3487884401425143e-09,2.2688493852277957e-09,2.2615769263772473e-09,2.2861803436573724e-09,2.3076571854498862e-09,2.3063125600569645e-09,2.3693429173390797e-09,2.275041465260631e-09,2.270400717179438e-09
med_2356,3.6843762509341463e-11,3.2936556163663527e-11,4.2115380501443674e-11,3.681027938528687e-11,3.171676277916282e-11,3.307067631269984e-11,4.082780074391813e-11,4.495073240278585e-11,3.3807140250434864e-11,3.474244378453898e-11
med_235618,1.4628092370759713e-10,9.769855610188411e-11,1.2463386800845143e-10,1.592136968151828e-10,1.2624431288237628e-10,1.3573375001586784e-10,1.185848391062939e-10,1.2209705263957892e-10,1.185827476514997e-10,1.1588959313813811e-10
med_235743,8.685753902182302e-11,9.962531545074209e-11,9.835190272259349e-11,9.643330642895585e-11,9.503760841964529e-11,9.489772892738639e-11,8.260082408570709e-11,9.953266332788704e-11,9.755525151060448e-11,1.0321571103359182e-10
med_235786,1.4696929922848365e-10,1.5167105700351264e-10,1.3290919263085295e-10,1.2425375159319457e-10,1.2396091550922076e-10,1.569662816065222e-10,1.3488695553582043e-10,1.4789816019709188e-10,1.2316843937905912e-10,1.2281060943471008e-10
med_2358,3.031726991583313e-10,3.438722406873788e-10,3.4052587980967263e-10,2.9543742942105437e-10,3.2317926474440243e-10,3.108460730063811e-10,3.247048275657871e-10,3.429585748021696e-10,3.257632952374714e-10,3.2498573113121647e-10
med_235830,7.924925138668017e-11,6.247598061529827e-11,7.883584608352179e-11,6.37723065395638e-11,7.081308156383849e-11,7.185154929260082e-11,8.461821496012832e-11,7.807099513491646e-11,9.027659779299863e-11,7.747793885710891e-11
med_236539,5.2302779729598385e-11,4.99322651043375e-11,4.1682693677523247e-11,6.579113239725715e-11,4.517501342016105e-11,6.115999630721738e-11,7.918979421719377e-11,4.574745539775548e-11,7.108179344736719e-11,5.797986863748199e-11
med_236540,4.243455851583549e-11,4.780591875557127e-11,3.7745258284236825e-11,5.0017732183586005e-11,5.2974932714584286e-11,3.9052747710608795e-11,4.775939363108301e-11,3.409026631810553e-11,4.304654097130737e-11,5.43459456938364e-11
med_23663,4.4841074383186213e-11,5.520899342465333e-11,3.3083160531653665e-11,3.746234823311932e-11,4.3004071012801135e-11,2.991918142690063e-11,4.6177779845581155e-11,5.1872843837357594e-11,5.025185395124909e-11,3.433329201261232e-11
med_237076,5.920937350757156e-11,7.190864788569354e-11,6.159359079103964e-11,3.080269714524655e-11,2.561577183642425e-11,4.8722891835748345e-11,6.939411846077552e-11,7.123758291021032e-11,5.252176279286734e-11,5.106819177491022e-11
med_237159,9.321169388662477e-11,7.508763375198129e-11,8.854005205561597e-11,1.014855731210279e-10,8.374494486585597e-11,1.0211658308786518e-10,8.551335118449236e-11,9.125242296527552e-11,8.297987565506313e-11,8.362217376079583e-11
med_239656,2.1710363542003246e-10,1.9719717646105217e-10,2.0833190570729578e-10,2.0535645506736585e-10,2.2744653861005982e-10,2.201296515139262e-10,2.3928083059041293e-10,1.9295004556267745e-10,2.149413672812953e-10,2.260209310156892e-10
med_239738,1.5924257128357939e-09,1.6198614090059571e-09,1.5666326719513465e-09,1.5709625743561767e-09,1.6225402445737586e-09,1.6555256301047603e-09,1.6075364431754114e-09,1.6075432431144063e-09,1.585225103250879e-09,1.5929599842416889e-09
med_2400,9.275654351998012e-11,9.134392602626056e-11,8.166805071203049e-11,8.447369684555799e-11,7.095357240933447e-11,7.23714603721966e-11,9.62225374377391e-11,7.046932915444697e-11,8.497858549701891e-11,1.0395614326464177e-10
med_2409,5.016346380226868e-11,5.545867843773502e-11,5.527716520504324e-11,4.697205071370023e-11,5.2649441736350986e-11,3.548817299861343e-11,5.259902124412418e-11,5.694062739546144e-11,4.747918550162154e-11,5.25875075155265e-11
med_2418,2.1218057583433041e-10,2.3690447266311515e-10,2.1568960897669962e-10,2.1583802088324748e-10,2.6336599623286916e-10,2.531559684369626e-10,2.5571336435891795e-10,2.255444481351714e-10,2.57918694852026e-10,2.3415905467266403e-10
med_242447,1.328925327696808e-10,1.5591298400380327e-10,1.4494465215660299e-10,1.6197242805371524e-10,1.6133570759284202e-10,1.5008570725409528e-10,1.502537228033163e-10,1.6735625038714795e-10,1.3563340606317979e-10,1.4601637841642076e-10
med_2447,1.5235745663778232e-10,1.704071646894885e-10,1.5565051988319457e-10,1.7000559148148406e-10,1.6097467561046545e-10,1.7175646884247638e-10,1.6222583559321624e-10,1.8532210323776303e-10,1.5726655447059802e-10,1.5614176636706948e-10
med_24605,7.906534496493303e-11,7.70486995500616e-11,8.579625437273761e-11,5.428824034880534e-11,9.219979838461434e-11,7.58606132083175e-11,5.96748356617921e-11,6.977507610363578e-11,6.242133692820534e-11,6.12773233797051e-11
med_2473,2.1970562393992566e-11,4.388270749460918e-11,4.064540596038035e-11,4.5227636742030874e-11,5.506077883033589e-11,6.420516721908373e-11,5.481843574665208e-11,5.4191167703349843e-11,5.722836278984474e-11,3.631056955373583e-11
med_24947,5.598256671303436e-10,6.113293185066311e-10,5.8977854064029e-10,5.314451427664127e-10,5.505926874755629e-10,5.504413326506702e-10,5.682963927897033e-10,5.615354266413977e-10,5.540623911579751e-10,5.547137875685003e-10
med_25025,1.1962150415907894e-11,7.989780391617772e-12,1.2068137728813258e-11,3.887482470970781e-12,7.876930243610445e-12,4.7505539373734414e-12,-9.419826957420918e-13,5.714579015837547e-12,8.811360643929221e-12,7.101232806575328e-12
med_25037,4.207936325935614e-11,4.2405677897549996e-11,7.132866279708068e-11,4.056365169555793e-11,5.6023153506364895e-11,4.828141467367157e-11,5.492915333714476e-11,6.316277808019289e-11,4.3495527083612885e-11,4.414002275210661e-11
med_25138,1.2185662354596658e-10,1.1678188644397565e-10,1.216772857409717e-10,1.2231298952620154e-10,1.1544161156824533e-10,1.322813893124117e-10,1.1306294475155393e-10,1.2349044724198617e-10,1.3219279988870877e-10,1.1768913497829065e-10
med_25255,3.337969875080288e-11,4.772519126991623e-11,4.254205997637513e-11,3.903422241431083e-11,4.220634173507534e-11,5.6482262086653595e-11,5.084718669105039e-11,4.583375070984397e-11,3.7738520586162247e-11,5.985391705868663e-11
med_253182,9.189384440715869e-10,8.971356796542012e-10,9.187834149260334e-10,9.168000938718253e-10,9.348044916342887e-10,9.52531570456808e-10,9.277700864638682e-10,9.273441430217543e-10,9.152965640317887e-10,9.166647931827765e-10
med_253337,4.2234033248721566e-11,5.3372611802756903e-11,5.1182570079860115e-11,4.330609058221448e-11,5.113204668101273e-11,4.5868669715971194e-11,5.305048745557261e-11,4.709079257588511e-11,5.040752053353101e-11,4.9430782333512887e-11
med_2541,2.971776564771551e-10,3.078656849690637e-10,2.8998384225310946e-10,2.8529355173322493e-10,2.9786383092670403e-10,3.026692174298719e-10,3.182177860528254e-10,2.949198626616557e-10,2.9266232948035086e-10,2.873429494068712e-10
med_25480,1.7862068746104058e-09,1.6867814004235951e-09,1.7274450164766234e-09,1.7423144911061962e-09,1.7910110839784904e-09,1.7572548716821722e-09,1.8343358123005084e-09,1.7539737804461076e-09,1.744120509910294e-09,1.774669829958343e-09
med_25486,3.792981519043421e-10,3.719358186735044e-10,3.6546125071134057e-10,3.814945014306791e-10,3.681094979572157e-10,3.671445365024135e-10,3.782178795555064e-10,3.8928109410345124e-10,3.694820476432748e-10,3.8014895623410025e-10
med_2551,1.09264072681637e-09,1.11462391772588e-09,1.0748487671073223e-09,1.064448806560532e-09,1.1026824068375288e-09,1.1358915362574115e-09,1.1702116862326186e-09,1.079240718169917e-09,1.1337521475367897e-09,1.1275520553473702e-09
med_2556,7.820421030556757e-10,8.240525919428493e-10,8.047964499079238e-10,7.93488590919007e-10,8.25994988979395e-10,7.971847866267332e-10,7.867363212300259e-10,8.202064331533709e-10,8.050771493456468e-10,8.152739223431185e-10
med_25789,1.2241178606153945e-10,1.118695169420368e-10,1.1700121209765447e-10,1.0337237114433581e-10,9.064755977928442e-11,1.2110305515493756e-10,9.945801361470888e-11,1.2914539418735533e-10,9.575389398351936e-11,1.2441433554329713e-10
med_2582,8.41172283317645e-10,8.248709775548753e-10,8.236494718667731e-10,8.763391940838083e-10,8.017521609782843e-10,8.684928290382287e-10,8.435714138471428e-10,8.218254502750702e-10,8.412953768633812e-10,8.0053075267906e-10
med_2590,5.223409902301421e-11,6.812812839669221e-11,4.960785587065329e-11,4.193261967415342e-11,3.806642382529491e-11,4.7533050600804556e-11,5.231222366326155e-11,6.137354855126217e-11,7.88769188417096e-11,3.946213874027599e-11
med_2598,6.203389787904164e-10,6.294013835216349e-10,6.318599456048578e-10,6.385990593589528e-10,6.056985164484714e-10,6.041946172177575e-10,6.813202883528059e-10,6.506333877491723e-10,6.500642515476402e-10,6.111504653561592e-10
med_2599,1.0061941888620332e-09,1.0104790498676634e-09,9.47874243343634e-10,9.901753029730339e-10,9.924927723636474e-10,9.708859288716475e-10,9.832628575662664e-10,9.817123204435327e-10,1.0196558953597168e-09,9.929492161005294e-10
med_260101,9.676317701960721e-11,9.697392071541584e-11,7.822344204897204e-11,9.46671145875664e-11,1.0123661868456199e-10,9.577719526389139e-11,1.0099648109313891e-10,8.411675780418397e-11,6.02770469622699e-11,1.0691571737375129e-10
med_261510,3.3382581496052114e-10,3.5943787019255526e-10,3.6061970137846335e-10,3.5374988301015014e-10,3.410310941628663e-10,3.657634962937468e-10,3.712763125558069e-10,3.731483683322758e-10,3.616316558405283e-10,3.46735952188868e-10
med_261650,4.6316956684263853e-10,4.563375311065307e-10,4.621887187720621e-10,4.512414690733615e-10,4.701934609283419e-10,4.5770639423246985e-10,4.723739132499185e-10,4.4818835287857434e-10,4.739237096380021e-10,4.716367755588925e-10
med_26225,1.7321495696223606e-09,1.7980923954414512e-09,1.7477128529576304e-09,1.688494315455743e-09,1.750008011065107e-09,1.7538801117056665e-09,1.7618232060950028e-09,1.771096978767597e-09,1.7776649810246335e-09,1.7139729349909314e-09
med_2623,1.7898651390838174e-10,1.7025430328801988e-10,1.6964601876225458e-10,1.8093147010871712e-10,1.8345368010535035e-10,1.9840062182510038e-10,1.7942359471629036e-10,1.8174868784489413e-10,1.7145927435666343e-10,1.5506505382840876e-10
med_2653,5.992671518165104e-10,5.974260890183278e-10,6.124639381736028e-10,6.2331630290795e-10,5.877915944924813e-10,5.842822713894974e-10,6.070546143442439e-10,6.172245030868341e-10,5.861853533338931e-10,6.070200589044699e-10
med_2670,8.801194290986136e-10,9.059433940756582e-10,8.564842846944545e-10,8.357891015987017e-10,8.989159725788033e-10,8.614840732090607e-10,9.153113041442056e-10,8.774983428831178e-10,8.702043177969257e-10,8.800539920280142e-10
med_267396,4.385054159165326e-10,4.3144995098029e-10,4.209603930705596e-10,4.177683232366986e-10,3.9722971794497743e-10,4.32688514383388e-10,4.510195226739372e-10,3.756346375009967e-10,4.157155858150801e-10,4.00044530339699e-10
med_2683,1.956901350841765e-10,1.7547132767661106e-10,1.7913497917476826e-10,1.7583307533626906e-10,2.0987675293975107e-10,1.7398579421916548e-10,1.8873713864594467e-10,1.8977543357059163e-10,1.9102754186617867e-10,1.98878923944052e-10
med_2714,3.459127690317623e-10,3.4629433021358704e-10,3.6899681916704806e-10,3.518033868929248e-10,3.4046791681626015e-10,3.4769199668325274e-10,3.233243510332776e-10,3.7023979327091497e-10,3.64383584543276e-10,3.2882217323006663e-10
med_27169,9.778663764024633e-11,9.980575633428819e-11,1.1253259641046873e-10,1.0086510666138656e-10,9.689012160818484e-11,1.0037081355750471e-10,1.1322552954816348e-10,7.733463298509745e-11,8.576090305065794e-11,1.0030653512072387e-10
med_27334,7.74181521222972e-11,8.549949300644535e-11,8.237838729855246e-11,6.827346673944459e-11,9.681013621661198e-11,7.411792511952196e-11,7.406558503271592e-11,8.301757560937248e-11,7.528851670867838e-11,7.402457822442145e-11
med_274783,6.638938365783379e-10,6.28061562047436e-10,7.066533935001856e-10,6.731621057930828e-10,7.098924045135786e-10,7.348733502908913e-10,6.837757476451455e-10,6.782203223321768e-10,6.567633841449671e-10,6.891883188491585e-10
