FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Alb', 'MAX_VALUE')",0.0015551385165629718,0.0017429468082108205,0.0016860856020057388,0.001823200077554242,0.0014531678928887898,0.001324742075822101,0.0017113812816307986,0.0015517545228707608,0.0016727816491649808,0.0015335093629036615
"('Alb', 'MEAN_VALUE')",0.005090381075586686,0.005283218088128353,0.0051622442343024245,0.005019239052624466,0.004964690217002094,0.004658195400292679,0.005243455253079767,0.005181413117664157,0.005711073027306303,0.005299882580929597
"('Alb', 'MEDIAN_VALUE')",0.002340346890316541,0.003032450276193744,0.002712847392840262,0.003140056499628407,0.0030638674349446975,0.002982686517562289,0.003399715604888074,0.002651012957732728,0.0032259177462816142,0.003246405937018979
"('Alb', 'MIN_VALUE')",0.006826641817885468,0.0073282126839585545,0.0060932507410495365,0.007032079389939293,0.0076259757893614045,0.006810113202268078,0.005373737326914144,0.007001893173117973,0.00862021999957746,0.006642276827051897
"('Alb', 'STD_VALUE')",0.001069834065225162,0.000978869692678575,0.0014935864678219265,0.001208668567041543,0.001056566325172678,0.0013809218177217681,0.0010646809278580002,0.0011677733854259062,0.0012808622721681695,0.0012334043542115627
"('AlbCnc', 'STD_VALUE')",0.0007838105468956532,0.0007882354599783339,0.0007959213924116615,0.0009741568816354714,0.000888694588276764,0.0007794895548666154,0.000910773210889041,0.0008846313513972555,0.0008544650773256112,0.0008017129058795625
"('AlkP', 'MIN_VALUE')",0.0023768844907060735,0.002626502863289575,0.002501199054024292,0.0029054302738043395,0.002462334210797419,0.0029506061603454302,0.003162536483958254,0.0022011294559349847,0.002496649380327245,0.0022358988217761003
"('BASOAB', 'MAX_VALUE')",0.0005356279586635511,0.0006010921101805945,0.0006138583945676092,0.0005586582290858696,0.0005807673237704996,0.0005424667512429347,0.00048541631204875637,0.0005485312338069834,0.0005508620402021855,0.000653888323936625
"('BASOAB', 'MEDIAN_VALUE')",0.00045914876741110264,0.0005260066987506364,0.0005703108552879394,0.00040695959267412617,0.0005585280696890502,0.0005692925305627252,0.00038431667447379555,0.00048644886903098053,0.0005787362540634292,0.0003916828951681342
"('BAbs', 'MEDIAN_VALUE')",0.00029970819219764326,0.000357711508636972,0.0003805002469176931,0.0003493770086411488,0.00031307902644372104,0.0002734382994494024,0.00033135321386072855,0.0003564902696816164,0.0003007455624331527,0.0003394727836088043
"('BNP', 'MAX_VALUE')",0.0011226774137831114,0.001237221525423142,0.00114888324199101,0.0012876529672642078,0.0011715549169217952,0.0012082385209882095,0.0012500535356434375,0.0010435543517818514,0.0012398553125286128,0.0012288093635889948
"('BNP', 'MIN_VALUE')",0.0012347851661870667,0.001237498640245035,0.0011331192913303404,0.0012211961012602573,0.001215516820429286,0.0011027426708377927,0.0012823033707169166,0.001098386498571846,0.0012041707984985972,0.0009225631265908626
"('BUN', 'MAX_VALUE')",0.0033856679767580848,0.0032308925887656803,0.0035574041173192404,0.0036918248634836438,0.003064043109760531,0.0027391799977357135,0.002779840539161429,0.004681982802735655,0.0034128888737409422,0.0041037851727246215
"('BUN', 'MEAN_VALUE')",0.003175407562685679,0.002452098847475907,0.0029767814870900406,0.0027572309495174185,0.003267436637716987,0.0025801020053705993,0.0028930537671732963,0.0026135039413579903,0.003225574656125399,0.0027315978995963515
"('BUN', 'MEDIAN_VALUE')",0.002516472728810613,0.0020849454120390157,0.002329920598714058,0.002259492560686282,0.0024498883020722764,0.0023375658582348285,0.0021170903832664727,0.0023302435825049905,0.002646768542415418,0.0023653665185994696
"('BUN', 'MIN_VALUE')",0.0013871046620295502,0.0014180001229012256,0.0013198659015923931,0.0013150414625697326,0.0013919568441084294,0.0011841907416238258,0.0013945244632007038,0.0014839957306432938,0.0014953936032000006,0.001450424246584004
"('C3', 'MEAN_VALUE')",0.0008373006021371057,0.0008030519284026052,0.0009414115209502072,0.0009419000327857468,0.0009147623688679074,0.0007667145019837666,0.0008424792472785371,0.0008565900363134695,0.0009040500126973176,0.0009216230204229783
"('CBil', 'MAX_VALUE')",0.00022076345304216833,0.00036612608154092265,0.0002936202791634966,0.00035262316069218605,0.00028208478390885384,0.0003313698533123667,0.0003313899980035619,0.0003151785780131009,0.000291602604360245,0.0003188345290324481
"('CKMBRe', 'MIN_VALUE')",0.001277144232232835,0.0013852719862314296,0.001400580729383908,0.0014298688384687633,0.0011589862358570495,0.0012577723724393863,0.0013094252725355563,0.0014002065406411412,0.001467605058866503,0.0014638261165281976
"('CO2', 'MEAN_VALUE')",0.0016103879522526543,0.001561724349903671,0.0013121559774000075,0.0015367838843539767,0.0014343497879726877,0.0016853417917208954,0.0016854484843100129,0.0017479355120101575,0.0014812951452195622,0.0016011500939154214
"('CO2', 'MIN_VALUE')",0.004709727075324591,0.00479460501460883,0.00496491573079858,0.004161398103000659,0.0043929418005657925,0.0050808585730265764,0.005648649872123164,0.004296112858756175,0.003952943247146101,0.00443471536007462
"('Ca', 'MEAN_VALUE')",0.0017438254847785273,0.0018901815557177777,0.0017520394156470976,0.0019042050867406819,0.0015855337332042565,0.0015205516960399715,0.001822144087211122,0.0016600561600163218,0.0015646971953320716,0.0013821172253554589
"('Ca', 'MIN_VALUE')",0.012074459199935592,0.010739928600830702,0.012391666044449096,0.012436751903918747,0.013090204514479143,0.010058937904717926,0.01059780047548671,0.010240115009344242,0.010827823670040055,0.011622263532126626
"('Chol', 'MEAN_VALUE')",0.0015948447768832454,0.0015384766629440174,0.0013200375302895842,0.0014474362047972441,0.0015276216625649632,0.0012977381378654676,0.00134930816473036,0.0016868220022764066,0.0013482657341518229,0.0014328453696010905
"('Chol', 'MEDIAN_VALUE')",0.0013308769954148067,0.0014335927366433126,0.0012223240491389953,0.0013797967935429939,0.0013836769932835452,0.0013855536755731197,0.0011360048021860308,0.0013888106409661782,0.0014887418946363945,0.0012032135005369724
"('Chol', 'MIN_VALUE')",0.0013037082891238147,0.0011970630408610747,0.001320910595751957,0.0012651534736288538,0.0010528085977936843,0.0010415547985750436,0.0012488810208751346,0.0013026443621876108,0.0012611214098008977,0.0012634325101867129
"('Cl', 'MAX_VALUE')",0.0008789318244407399,0.0013012998973575152,0.001258948980129754,0.0011714999008951641,0.0012595216054223108,0.0014161579368305915,0.001136975903088975,0.0013625252497284975,0.0012143386877065533,0.0008145477710337659
"('Cl', 'MEAN_VALUE')",0.0017249404307824487,0.0015191208139432458,0.0016080553081584254,0.0015916131469555612,0.0014187375032798663,0.0016547811666191954,0.001791692776194316,0.0016058294242846335,0.0015660987489882919,0.0016330805636624608
"('Creat', 'MEAN_VALUE')",0.003087461342227044,0.0034336901962921597,0.0032301475343239983,0.0036997989880147198,0.003366145265016151,0.0033086157368429027,0.003719073374641367,0.0037797278992953752,0.003615144381515714,0.003928927518651591
"('Creat', 'MEDIAN_VALUE')",0.003929763380734174,0.0035214973624097916,0.003543577164277994,0.003450127966110045,0.004114276105397804,0.0037616173293870164,0.0034774537413733127,0.0033917636878039643,0.0031514990179407755,0.004141871160266634
"('Creat', 'MIN_VALUE')",0.0017857771906443006,0.0019725657133760287,0.0018880240169897675,0.0024034125781691425,0.0026949448871566722,0.0021569788974152952,0.0019775068286312127,0.0024515662583722312,0.0023316877524742806,0.002131428014576258
"('Creat', 'STD_VALUE')",0.017165751915962767,0.0173634063523297,0.01534411071984181,0.01757407447543089,0.013053563976444497,0.014963313138257193,0.014504591800999014,0.013122193211109785,0.014435518303056873,0.015210323598526474
"('D25OHT', 'MAX_VALUE')",0.0014714602378014365,0.0014084095529745453,0.0017061868949743344,0.0016017959961042835,0.0017431223491654612,0.00188301617252839,0.0017253453441215456,0.001756411581871157,0.0016424639353893836,0.0019446112086002445
