FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"missing_('AThyP', 'MAX_VALUE')_True",2.3637255599898636e-11,1.2616782239826891e-11,5.477273938733667e-12,1.1511466429517308e-11,-1.3910713258831221e-11,3.8147525238345675e-12,-5.476664048648102e-12,-3.871736670666276e-12,-1.5650052086285045e-11,-1.1445570234929553e-11
"missing_('Alb', 'MAX_VALUE')_True",-4.521995605284228e-09,-4.573930281638508e-09,-4.503681440448334e-09,-4.485104561975486e-09,-4.515393055496362e-09,-4.494856353811644e-09,-4.645637528273816e-09,-4.499045050004885e-09,-4.569764138406678e-09,-4.610335147164462e-09
"missing_('AlbCnc', 'MAX_VALUE')_True",-1.4820366185810465e-09,-1.510832673238138e-09,-1.47922283770019e-09,-1.4513140951278844e-09,-1.5129073661463657e-09,-1.5165543452749645e-09,-1.461942362422402e-09,-1.452990070392377e-09,-1.5212994951003108e-09,-1.4959137421457404e-09
"missing_('AlbCre', 'MAX_VALUE')_True",-2.44906963983023e-10,-2.4044036067330424e-10,-2.353626912776582e-10,-2.0709370234248096e-10,-2.5630406407227956e-10,-2.344756770667001e-10,-2.1656510445120373e-10,-2.2679772796556286e-10,-2.4779962241868327e-10,-2.455378874246279e-10
"missing_('Album', 'MAX_VALUE')_True",-5.672430327387334e-10,-5.309359147599215e-10,-5.969430940416974e-10,-5.334844526139402e-10,-5.556399397075787e-10,-5.365664969510764e-10,-5.701338327719354e-10,-5.572510934912947e-10,-5.750009441062541e-10,-5.726021977050546e-10
"missing_('AlkP', 'MAX_VALUE')_True",-5.019773993492094e-09,-5.075894446537817e-09,-5.0001205285002975e-09,-4.986317304689729e-09,-5.00037564663535e-09,-5.030232703121738e-09,-5.125997303747717e-09,-4.9939085354165996e-09,-5.072364709889704e-09,-5.130354664382966e-09
"missing_('Amyl', 'MAX_VALUE')_True",-1.2642182207623846e-09,-1.2729650380436581e-09,-1.2876231836895664e-09,-1.2531713796817061e-09,-1.270992838188339e-09,-1.205653510407749e-09,-1.254377329143075e-09,-1.2660405179172896e-09,-1.2830925309036945e-09,-1.2494701386130717e-09
"missing_('AntDNA', 'MAX_VALUE')_True",-1.6924622461353346e-10,-1.65294481754905e-10,-2.1194476705931222e-10,-1.574530653634293e-10,-1.9764165196882747e-10,-1.7371459066100066e-10,-2.0885541803402206e-10,-1.8527416506474742e-10,-2.0917400911538303e-10,-2.0044213157052123e-10
"missing_('AtyLym', 'MAX_VALUE')_True",-6.289488292470008e-10,-6.263007283589213e-10,-6.651407154540095e-10,-6.052404724628381e-10,-6.177145363855604e-10,-6.085744030682041e-10,-6.299213438847555e-10,-6.259522249194059e-10,-6.566294092759003e-10,-6.022881308251704e-10
"missing_('BASOA', 'MAX_VALUE')_True",-5.948121870216596e-10,-5.784239206454e-10,-6.284980287622818e-10,-5.665706296656573e-10,-6.365585765863934e-10,-6.041220448889959e-10,-6.062329932195803e-10,-5.834178579262417e-10,-6.271335589482264e-10,-5.824547693945771e-10
"missing_('BASOAB', 'MAX_VALUE')_True",-3.285007279552343e-09,-3.2562184145193483e-09,-3.3296511715366232e-09,-3.261216511457003e-09,-3.416577488626168e-09,-3.337876419517806e-09,-3.3897761801727647e-09,-3.355893698535913e-09,-3.3356477040011366e-09,-3.379810453424418e-09
"missing_('BASOM', 'MAX_VALUE')_True",-5.777386655866606e-10,-5.635148056803813e-10,-6.137907320856308e-10,-5.557068141845823e-10,-6.262686541569625e-10,-5.849666351817606e-10,-5.971591892679215e-10,-5.727487225027925e-10,-6.144221171061144e-10,-5.68478408684855e-10
"missing_('BASORE', 'MAX_VALUE')_True",-3.287360271889739e-09,-3.258495491612275e-09,-3.331638167432853e-09,-3.2605431979859535e-09,-3.4184821397555338e-09,-3.3398185101456693e-09,-3.391819275496601e-09,-3.3579994113081368e-09,-3.3376248865768784e-09,-3.3817381114149727e-09
"missing_('BAbs', 'MAX_VALUE')_True",-3.2423803379699333e-09,-3.196238318143882e-09,-3.0943295240877706e-09,-3.0714910243030185e-09,-3.070482120876616e-09,-2.997523792118892e-09,-3.103158872782416e-09,-3.060256445824999e-09,-3.096868680178162e-09,-3.099334159820054e-09
"missing_('BEVN', 'MAX_VALUE')_True",-7.118247791711179e-10,-7.133541757893741e-10,-7.428331820345643e-10,-7.302845954880776e-10,-7.399989677880855e-10,-7.152724373991517e-10,-7.330081288222796e-10,-7.237370730887599e-10,-7.682596110752314e-10,-7.410610892053365e-10
"missing_('BNP', 'MAX_VALUE')_True",-1.669611661790956e-09,-1.6848244751890378e-09,-1.7430487346901182e-09,-1.6859257864977936e-09,-1.6717508046071408e-09,-1.6891492078239565e-09,-1.7149356834433083e-09,-1.7235544574018887e-09,-1.746857574441527e-09,-1.7351328304162691e-09
"missing_('BUN', 'MAX_VALUE')_True",-5.727861031787662e-09,-5.8049505402372865e-09,-5.710123090316707e-09,-5.80844862261541e-09,-5.742433777210582e-09,-5.721128409020073e-09,-5.798223490126771e-09,-5.7438648696030894e-09,-5.74781935879585e-09,-5.841645373358805e-09
"missing_('Baso', 'MAX_VALUE')_True",-3.3194881266320516e-09,-3.3145974420658988e-09,-3.2063005815868687e-09,-3.178101790520876e-09,-3.1628094113842675e-09,-3.074890709379345e-09,-3.200629526385933e-09,-3.157418986556923e-09,-3.1941176536160327e-09,-3.210193145776599e-09
"missing_('BeGlg/', 'MAX_VALUE')_True",-5.878851028669424e-10,-5.518964808075307e-10,-6.185274857547385e-10,-5.595600468026925e-10,-5.822587921168231e-10,-5.644371336217725e-10,-5.966927029472205e-10,-5.819402408386598e-10,-5.970388582431033e-10,-5.98198006786504e-10
"missing_('C3', 'MAX_VALUE')_True",-4.25734629231978e-10,-4.338702602214525e-10,-4.342687704565862e-10,-4.2081981313011656e-10,-4.780170670963531e-10,-4.4514838837067456e-10,-4.531536859000349e-10,-4.373920404636133e-10,-4.774343688447068e-10,-4.774276955452724e-10
"missing_('C4Quan', 'MAX_VALUE')_True",-4.3461960719566625e-10,-4.331125674169971e-10,-4.473615869687879e-10,-4.306978741293264e-10,-4.833965470280826e-10,-4.5310839264084314e-10,-4.585154649053564e-10,-4.4922525966602685e-10,-4.962126653307103e-10,-4.861102093112248e-10
"missing_('CBil', 'MAX_VALUE')_True",-2.0771888655068807e-09,-2.1197922638531673e-09,-2.1712068002979577e-09,-2.113045603242865e-09,-2.06066426250718e-09,-2.099973275328298e-09,-2.0972526124740304e-09,-2.1568918307197547e-09,-2.1072826791310188e-09,-2.1631351122682334e-09
"missing_('CHOL/HDL_RATIO', 'MAX_VALUE')_True",3.6093282386840154e-11,3.474151843202108e-11,1.3123777773377963e-11,2.9323064618309365e-11,1.0430057185129115e-11,2.9354203906630306e-11,2.479232488292982e-11,3.254108306152082e-11,1.4835924588350273e-11,1.9817865524383767e-11
"missing_('CKMBRe', 'MAX_VALUE')_True",-2.0689958996943656e-09,-2.1410531906674732e-09,-2.107504474244096e-09,-2.1463461684019737e-09,-2.1102735613621946e-09,-2.1302443479520886e-09,-2.1053993982504315e-09,-2.142790375521214e-09,-2.075363540138451e-09,-2.107861162964077e-09
"missing_('CO2', 'MAX_VALUE')_True",-5.714774711242159e-09,-5.805922933799377e-09,-5.705101695605781e-09,-5.802816011834738e-09,-5.725318533406707e-09,-5.710403481502185e-09,-5.7858605355454554e-09,-5.737958734990404e-09,-5.736617672518231e-09,-5.8275205759301025e-09
"missing_('CPK', 'MAX_VALUE')_True",-3.348487035034265e-09,-3.4605537898427506e-09,-3.4486845703235906e-09,-3.4406081324555104e-09,-3.446092015644689e-09,-3.435119659422106e-09,-3.4754629676631454e-09,-3.414511289670495e-09,-3.3714283234078768e-09,-3.403244295353757e-09
"missing_('CPKTot', 'MAX_VALUE')_True",-5.213972739724705e-10,-5.520137696765946e-10,-5.356149698372801e-10,-5.01981844313419e-10,-5.281361724598683e-10,-5.459012674665683e-10,-5.14092633874273e-10,-5.479304256862582e-10,-5.370110546847833e-10,-5.267947516475499e-10
"missing_('CRP', 'MAX_VALUE')_True",-1.3829741169140307e-09,-1.3719960550588687e-09,-1.4051322046132772e-09,-1.3142758064080808e-09,-1.3609926915296725e-09,-1.3899429632434126e-09,-1.4075499723100036e-09,-1.347713749460812e-09,-1.4073257240972962e-09,-1.3976740392401945e-09
"missing_('Ca', 'MAX_VALUE')_True",-5.640164469199822e-09,-5.71765955480129e-09,-5.627886956714739e-09,-5.7249490882637e-09,-5.652718806403167e-09,-5.6194735347468624e-09,-5.7028054789307626e-09,-5.6469573207543144e-09,-5.653700258208726e-09,-5.735104402775291e-09
"missing_('CaIo', 'MAX_VALUE')_True",-4.758558724016884e-10,-5.067498573857718e-10,-4.895974869804042e-10,-5.139144282204326e-10,-5.149634711725504e-10,-5.122609171452526e-10,-5.213248008954977e-10,-4.985392442587617e-10,-5.166107213706238e-10,-5.268206375004898e-10
"missing_('Chol', 'MAX_VALUE')_True",-3.3180723672108288e-09,-3.361699033614669e-09,-3.2761964948390415e-09,-3.3466177250285546e-09,-3.2605560344103033e-09,-3.2596060962274386e-09,-3.3534647467488204e-09,-3.2570075927225305e-09,-3.3466513649029237e-09,-3.4242411156409325e-09
"missing_('Cl', 'MAX_VALUE')_True",-5.7150165109925575e-09,-5.808746910329285e-09,-5.708168592422123e-09,-5.8080485984304616e-09,-5.728720381493072e-09,-5.713684802699799e-09,-5.789227876435338e-09,-5.73839556551279e-09,-5.739481203791159e-09,-5.829933785045073e-09
"missing_('ClTime', 'MAX_VALUE')_True",-6.013917145794123e-10,-5.962675577609865e-10,-6.021056037006273e-10,-6.044768472167985e-10,-6.174055081774361e-10,-5.977101843031008e-10,-6.375486275686847e-10,-6.116824897712697e-10,-6.52804318593118e-10,-6.556886412357632e-10
"missing_('Cort-S', 'MAX_VALUE')_True",-4.6175975593083225e-10,-4.4231782227339573e-10,-4.5450901319291504e-10,-4.5449586954229443e-10,-4.698108768426545e-10,-4.3690103319778957e-10,-4.708730590429167e-10,-5.077895133181503e-10,-4.535242763666548e-10,-4.815047775024151e-10
"missing_('CrePOC', 'MAX_VALUE')_True",-4.333293325599412e-10,-4.0945199393261447e-10,-4.1282573244738064e-10,-4.020007177560306e-10,-4.407406896103833e-10,-4.5633322522503915e-10,-4.2858612715108393e-10,-4.687170493066166e-10,-4.1236652994877487e-10,-4.1700379799574725e-10
"missing_('Creat', 'MAX_VALUE')_True",-5.559702653724296e-09,-5.641957212209499e-09,-5.558895001296508e-09,-5.653581818120741e-09,-5.582620664245664e-09,-5.564639909707171e-09,-5.629908086839476e-09,-5.571248183668368e-09,-5.5946197786266185e-09,-5.687288596038509e-09
"missing_('D25OHT', 'MAX_VALUE')_True",-6.821134223455138e-10,-6.630665623786365e-10,-6.210735354369182e-10,-6.614705339047784e-10,-6.812692390951028e-10,-6.775515673251709e-10,-7.245110115605926e-10,-6.761237055081703e-10,-7.107038933988059e-10,-7.141078059224528e-10
"missing_('DirLDL', 'MAX_VALUE')_True",-9.445217612642326e-10,-9.251637066445668e-10,-9.734215982282282e-10,-9.550191237764473e-10,-9.827653068746179e-10,-9.747548078627048e-10,-9.769519560790417e-10,-9.61752136372622e-10,-9.74269210681036e-10,-9.732200219924436e-10
"missing_('EOSIA', 'MAX_VALUE')_True",-1.671501641136918e-09,-1.582278294303e-09,-1.6177730021876557e-09,-1.5749382079907957e-09,-1.7079337417154734e-09,-1.6940402892502294e-09,-1.6974164084603851e-09,-1.6237652567093072e-09,-1.6700448813888122e-09,-1.6864549717245038e-09
"missing_('EOSIAB', 'MAX_VALUE')_True",-2.9717011603547465e-09,-2.974922100481434e-09,-3.0741797282106417e-09,-2.9929156933847818e-09,-3.076881015827866e-09,-3.010090980192057e-09,-3.0728936156934993e-09,-3.0440701471610668e-09,-3.033164548497582e-09,-3.0460552517076696e-09
"missing_('EOSIM', 'MAX_VALUE')_True",-1.6632193154802552e-09,-1.5760460524283377e-09,-1.6149482425695684e-09,-1.5707091533641243e-09,-1.7055206812954013e-09,-1.6927509106812261e-09,-1.6944397299935865e-09,-1.6218548788788265e-09,-1.6678022679216545e-09,-1.681261364201878e-09
"missing_('EOSIRE', 'MAX_VALUE')_True",-2.985883784354638e-09,-2.982377727540017e-09,-3.0823273674623957e-09,-3.001938994784443e-09,-3.0893008112507068e-09,-3.0196584582305036e-09,-3.078754631377491e-09,-3.056686855511589e-09,-3.0467792510309767e-09,-3.0566158479521627e-09
"missing_('EoAbs', 'MAX_VALUE')_True",-3.232797701170317e-09,-3.194399204003696e-09,-3.1066638409950125e-09,-3.0843917899718013e-09,-3.065202486915122e-09,-3.01800949255281e-09,-3.1120263775645537e-09,-3.0733321969235975e-09,-3.101090772127854e-09,-3.105007931124284e-09
"missing_('Eos', 'MAX_VALUE')_True",-3.311430333200115e-09,-3.291277812838551e-09,-3.2196859559252408e-09,-3.1712430049877403e-09,-3.155655474794145e-09,-3.0944750285736977e-09,-3.2105063749365863e-09,-3.1606780596745693e-09,-3.2006562445149244e-09,-3.207968676668832e-09
"missing_('Estrdl', 'MAX_VALUE')_True",-2.2625908607895876e-11,-5.098996167067995e-11,-4.915874652177025e-11,-4.7268692510579117e-11,-5.771841615438396e-11,-2.30280646663804e-11,-7.622492473445693e-11,-5.703575837258558e-11,-6.908150482826105e-11,-5.4444706127248804e-11
"missing_('FSH1', 'MAX_VALUE')_True",-1.324218534843845e-10,-1.270557156264402e-10,-1.4548233294256256e-10,-1.3892782561592735e-10,-1.5522348054227288e-10,-1.133086232599969e-10,-1.8114446082126092e-10,-1.6392967053810764e-10,-1.6477535616843952e-10,-1.5140628083601304e-10
"missing_('FT4', 'MAX_VALUE')_True",-2.154015554123121e-09,-2.2550993170465236e-09,-2.240693859664538e-09,-2.3010161397054527e-09,-2.353528524135452e-09,-2.2590873184510062e-09,-2.3000554980269346e-09,-2.329771293091681e-09,-2.328889518926923e-09,-2.3693732552608144e-09
"missing_('Ferrit', 'MAX_VALUE')_True",-1.6395799709519802e-09,-1.6507049885429153e-09,-1.6396965845896e-09,-1.6060935571439564e-09,-1.6855006462369174e-09,-1.6476223438445668e-09,-1.701625599856439e-09,-1.658799611618364e-09,-1.696730565574665e-09,-1.7179278725192275e-09
"missing_('GTT50g', 'MAX_VALUE')_True",1.7049093433320968e-10,1.7285767291165572e-10,1.9954230510952597e-10,1.5663454421982701e-10,1.7596925237344126e-10,1.858568614517722e-10,1.6014649432011382e-10,1.7352017716354623e-10,1.7677090189297453e-10,1.6304117124510194e-10
"missing_('GamGg/', 'MAX_VALUE')_True",-5.882245671367463e-10,-5.52236207382403e-10,-6.188545922061431e-10,-5.598721359707382e-10,-5.822587921168231e-10,-5.647659624037499e-10,-5.970285019688183e-10,-5.82258913250685e-10,-5.973638719082142e-10,-5.985596893018109e-10
"missing_('GluBed', 'MAX_VALUE')_True",-2.918575633013912e-09,-2.9002834067942656e-09,-2.8879319764042807e-09,-2.8261632431407287e-09,-2.875974044820911e-09,-2.8994810023467394e-09,-2.8739812391585445e-09,-2.8650337912066635e-09,-2.8864316123263605e-09,-2.9108681557322423e-09
"missing_('Gluc', 'MAX_VALUE')_True",-5.597182545362774e-09,-5.667560678804722e-09,-5.570166788850631e-09,-5.666623422596955e-09,-5.586028897484905e-09,-5.584772221903563e-09,-5.635529612987545e-09,-5.603116381288216e-09,-5.598896837799865e-09,-5.698915692441054e-09
"missing_('HDL-C', 'MAX_VALUE')_True",-3.2871759231338902e-09,-3.3267253726066434e-09,-3.243491419181704e-09,-3.3137957386468383e-09,-3.2542841892628625e-09,-3.2313226927373906e-09,-3.311138931001879e-09,-3.238721596470168e-09,-3.2971793701676603e-09,-3.3960355301693383e-09
"missing_('Hgb', 'MAX_VALUE')_True",-5.303054898956436e-09,-5.377114042490881e-09,-5.312692835298983e-09,-5.299297170254297e-09,-5.3049759818509526e-09,-5.322536346409597e-09,-5.362531120913843e-09,-5.290395541172659e-09,-5.3272478881162485e-09,-5.390509543210244e-09
"missing_('HgbA1C', 'MAX_VALUE')_True",-3.182768787171786e-09,-3.2302966018299424e-09,-3.1370561534534997e-09,-3.1565673746172375e-09,-3.196005604127938e-09,-3.1847247632312854e-09,-3.1235364113958376e-09,-3.163368304685325e-09,-3.1306969917452675e-09,-3.1917509203200095e-09
"missing_('Hm', 'MAX_VALUE')_True",-2.7287504390197377e-10,-2.685626340627795e-10,-2.705057137042963e-10,-2.7849163540239326e-10,-2.706142154069055e-10,-2.613543473045463e-10,-2.6770482479416557e-10,-2.7085707350464246e-10,-2.8750433255298056e-10,-2.777841414004555e-10
"missing_('HrColl', 'MAX_VALUE')_True",-1.7661406770927602e-10,-1.910505862027329e-10,-2.1189415750202007e-10,-2.0116955109341896e-10,-2.1039799011180758e-10,-1.797725561164976e-10,-2.1098123203808869e-10,-1.986422562537479e-10,-2.0108014402117393e-10,-2.2102868495861568e-10
"missing_('IGAB', 'MAX_VALUE')_True",-3.2242731721913296e-09,-3.206222904635745e-09,-3.2766875111801134e-09,-3.2165688324138215e-09,-3.3730929483013438e-09,-3.2669023895504013e-09,-3.3511229748891984e-09,-3.305100093409802e-09,-3.277844168382384e-09,-3.3358779773521282e-09
"missing_('IGRE', 'MAX_VALUE')_True",-3.2239339468273542e-09,-3.2055607951971595e-09,-3.276015839767051e-09,-3.2159156694605907e-09,-3.372462739837114e-09,-3.266268882657129e-09,-3.3504892629845343e-09,-3.304747597297646e-09,-3.27718174132351e-09,-3.3352444967635834e-09
"missing_('IMMATURE_GRANULOCYTES', 'MAX_VALUE')_True",-1.4243881178488306e-10,-1.681953193124824e-10,-1.7619094101148642e-10,-1.6359141493600036e-10,-1.67777274435725e-10,-1.2494323473711915e-10,-1.596129191813631e-10,-1.5986594365177958e-10,-1.6842445228215806e-10,-1.5796378440697098e-10
"missing_('IctIdx', 'MAX_VALUE')_True",2.1343060618589525e-10,2.2741450963169933e-10,2.0585551763010007e-10,1.6989514878621069e-10,2.4535046872107456e-10,2.2529322506873457e-10,2.123007395792275e-10,2.4076982984416657e-10,2.016317320434036e-10,2.2638231826664367e-10
"missing_('IgA', 'MAX_VALUE')_True",-3.374476048308336e-10,-3.680695255734576e-10,-3.735733094622442e-10,-3.8239400070750246e-10,-3.695307557902609e-10,-3.7419328830365016e-10,-4.0916141703920107e-10,-3.9087476891946406e-10,-4.065068715290037e-10,-4.046665488543603e-10
"missing_('IgG-Q', 'MAX_VALUE')_True",-2.9687275504519725e-10,-2.9395914009422257e-10,-3.188326832738764e-10,-3.0319873491621286e-10,-3.321791332478146e-10,-3.234781588548176e-10,-3.1006039551102144e-10,-3.3252269869540976e-10,-3.378621180085026e-10,-3.132218380735012e-10
"missing_('Insuln', 'MAX_VALUE')_True",-6.07247779816342e-11,-7.439029219763943e-11,-8.076999905395641e-11,-5.722727852742678e-11,-7.493964122793269e-11,-7.246024441234787e-11,-8.479343810750823e-11,-9.241138558302755e-11,-6.681942332609615e-11,-7.324605301682104e-11
"missing_('Iron', 'MAX_VALUE')_True",-1.6962325089341962e-09,-1.6849086207863512e-09,-1.6447770211477771e-09,-1.6717076987138695e-09,-1.737717062192427e-09,-1.6953110047268228e-09,-1.7396005908327686e-09,-1.696646869679372e-09,-1.7253778642065584e-09,-1.7573653729365323e-09
"missing_('K', 'MAX_VALUE')_True",-5.72835052777898e-09,-5.816230041320136e-09,-5.7126696674812655e-09,-5.81313850699642e-09,-5.736562490737278e-09,-5.7254849742009116e-09,-5.797664342411366e-09,-5.7479779622736125e-09,-5.746346302578015e-09,-5.839855602272468e-09
"missing_('LA', 'MAX_VALUE')_True",-8.913713475828573e-10,-8.912989278531965e-10,-9.095403790697854e-10,-9.126652599966493e-10,-9.070433305019196e-10,-8.707665960816166e-10,-8.832045170280195e-10,-9.105405031057793e-10,-9.126317603013451e-10,-8.857259729892599e-10
"missing_('LDH', 'MAX_VALUE')_True",-1.0253320465642047e-09,-1.0252518314857728e-09,-1.0494837175073866e-09,-9.71550139487191e-10,-9.694730430258292e-10,-1.0250667305616618e-09,-1.0239339098682399e-09,-1.0320455155455094e-09,-1.026161230365286e-09,-1.020791878906162e-09
"missing_('LDL-C', 'MAX_VALUE')_True",-2.9683593619501576e-09,-3.0345525852114446e-09,-2.9615169146320075e-09,-3.025870006113424e-09,-2.9641498287271413e-09,-2.9332677694294045e-09,-3.0246155708611047e-09,-2.94643681459069e-09,-2.999353545470855e-09,-3.097917858608619e-09
"missing_('LDL/HDL_RATIO', 'MAX_VALUE')_True",3.79702957121357e-11,3.4074926068174893e-11,1.4750673348822696e-11,3.145972655228582e-11,1.2369900085214994e-11,3.115741677325168e-11,2.6805850985271295e-11,3.417104415187185e-11,1.673276277482037e-11,2.1743635274337082e-11
"missing_('LEUKOREDUCED_RANDOM_PLATELETS', 'MAX_VALUE')_True",-1.0302362152771617e-10,-1.1441958882729503e-10,-1.4816332732808058e-10,-1.0275635289086451e-10,-1.1755050016301874e-10,-7.238395229844216e-11,-1.1167383623259341e-10,-1.1251303916479292e-10,-1.344061820900602e-10,-1.0635889451103163e-10
"missing_('LH1', 'MAX_VALUE')_True",-1.3141361297237855e-10,-9.994661077183488e-11,-1.1521054438023647e-10,-1.3324533240071392e-10,-1.4972226526496498e-10,-1.199024367181584e-10,-1.3332739848464549e-10,-1.343878241524812e-10,-1.2938878634999156e-10,-1.3816257864564672e-10
"missing_('LYMPA', 'MAX_VALUE')_True",-9.610167429682212e-10,-9.371390551441513e-10,-9.963608827091208e-10,-8.951525171276377e-10,-9.99008025708951e-10,-9.774884111290445e-10,-9.645602726882772e-10,-9.374925547101726e-10,-9.83464870275329e-10,-9.335239884241691e-10
"missing_('LYMPAB', 'MAX_VALUE')_True",-3.086211647542624e-09,-3.064869388394195e-09,-3.1345384847865597e-09,-3.077447616192893e-09,-3.2197011929401383e-09,-3.145802490169272e-09,-3.1960237346241338e-09,-3.1699381678613297e-09,-3.156919406803479e-09,-3.1909000130813397e-09
"missing_('LYMPM', 'MAX_VALUE')_True",-9.666889533546138e-10,-9.424597211290838e-10,-1.0019614622458456e-09,-9.037071702339172e-10,-1.0072362714976223e-09,-9.837905984342622e-10,-9.727482307490486e-10,-9.46169505750674e-10,-9.918023391346844e-10,-9.405410215424908e-10
"missing_('LYMPRE', 'MAX_VALUE')_True",-3.08752051388422e-09,-3.0711279430462426e-09,-3.1415135201422687e-09,-3.0809989361739756e-09,-3.2262560031108525e-09,-3.1489052723433885e-09,-3.202742483304781e-09,-3.1758691403344113e-09,-3.163254786836048e-09,-3.1979736964631285e-09
"missing_('LipIdx', 'MAX_VALUE')_True",2.1343060618589525e-10,2.2741450963169933e-10,2.0585551763010007e-10,1.6989514878621069e-10,2.4535046872107456e-10,2.2529322506873457e-10,2.123007395792275e-10,2.4076982984416657e-10,2.016317320434036e-10,2.2638231826664367e-10
"missing_('Lipase', 'MAX_VALUE')_True",-2.4273311012827537e-09,-2.422423788428954e-09,-2.4039170059999455e-09,-2.370151304929605e-09,-2.4104445622090336e-09,-2.377582277100125e-09,-2.3752960461321666e-09,-2.4603832746319302e-09,-2.4098041729897503e-09,-2.4047066181778587e-09
"missing_('Luc%', 'MAX_VALUE')_True",-1.158215891117289e-09,-1.1808141274890878e-09,-1.1435941676652916e-09,-1.1161968996667533e-09,-1.177596222249895e-09,-1.1532561608994448e-09,-1.1482069934782741e-09,-1.1738939796189147e-09,-1.188023835551065e-09,-1.1808743309575703e-09
"missing_('LucAbs', 'MAX_VALUE')_True",-1.1514848009614127e-09,-1.1714379409643763e-09,-1.1339197472571384e-09,-1.1068718667582446e-09,-1.1654967933985664e-09,-1.1415578808565298e-09,-1.136583449935923e-09,-1.1620844789730092e-09,-1.1761234958750301e-09,-1.1683968058399045e-09
"missing_('Lym', 'MAX_VALUE')_True",-3.3707929369907235e-09,-3.3519148144483515e-09,-3.266560091748465e-09,-3.2063537453053473e-09,-3.1993916653188652e-09,-3.138992992353921e-09,-3.2403193792794313e-09,-3.205967378034553e-09,-3.2432545386809616e-09,-3.250413457816794e-09
"missing_('LymAbs', 'MAX_VALUE')_True",-3.2816019872526117e-09,-3.2382287429178127e-09,-3.1494509209534775e-09,-3.1156571118069915e-09,-3.104815969602328e-09,-3.053193564808693e-09,-3.1428725754712335e-09,-3.110496899107496e-09,-3.137185348031764e-09,-3.1391200844791302e-09
"missing_('MBRat', 'MAX_VALUE')_True",-2.0170866986869317e-09,-2.072374786492407e-09,-2.0511758002375794e-09,-2.086471753138374e-09,-2.0551423888131332e-09,-2.0609683035438097e-09,-2.0357044866974817e-09,-2.0839143765249735e-09,-2.018054689892283e-09,-2.041233450085191e-09
"missing_('MCH', 'MAX_VALUE')_True",-5.304541845209907e-09,-5.377284147392214e-09,-5.3150800706650014e-09,-5.2996431811908615e-09,-5.311705500144778e-09,-5.3196096882641165e-09,-5.3580824413568325e-09,-5.288760673902106e-09,-5.32647009430006e-09,-5.382821923974129e-09
"missing_('MCHC', 'MAX_VALUE')_True",-5.304541845209907e-09,-5.377284147392214e-09,-5.3150800706650014e-09,-5.2996431811908615e-09,-5.311705500144778e-09,-5.3196096882641165e-09,-5.3580824413568325e-09,-5.288760673902106e-09,-5.32647009430006e-09,-5.382821923974129e-09
"missing_('MCV', 'MAX_VALUE')_True",-5.314723818444801e-09,-5.3885764733508845e-09,-5.321862605195743e-09,-5.311083492224504e-09,-5.319158915522173e-09,-5.332633275258258e-09,-5.37247764632432e-09,-5.302647246618186e-09,-5.339692375747242e-09,-5.3966169469720456e-09
"missing_('MDALab', 'MAX_VALUE')_True",-6.024321486834227e-10,-6.03318752716743e-10,-6.324015338565927e-10,-5.788006874898379e-10,-5.993864264227007e-10,-5.98666416010144e-10,-6.020499225619796e-10,-6.033858579924334e-10,-6.22181755704993e-10,-5.739355759885972e-10
"missing_('MDMMab', 'MAX_VALUE')_True",-4.941245874018246e-10,-5.058101434503593e-10,-5.33735832532043e-10,-4.842569132627371e-10,-5.180052882656354e-10,-5.128884510855101e-10,-5.089920182619762e-10,-5.160634778156082e-10,-5.241271989330407e-10,-4.912652927639645e-10
"missing_('MDMyab', 'MAX_VALUE')_True",-4.885256741684193e-10,-4.986626751510453e-10,-5.16539890680235e-10,-4.71969835334353e-10,-5.128518491920769e-10,-4.677296732225926e-10,-4.90522365707223e-10,-5.028007903423888e-10,-5.154415405269664e-10,-4.703238709679217e-10
"missing_('MONOA', 'MAX_VALUE')_True",-7.349882626232366e-10,-7.120464636907356e-10,-7.763388264417243e-10,-6.805509720708951e-10,-7.744824145514767e-10,-7.497473830917781e-10,-7.450051768078326e-10,-7.214997666109204e-10,-7.693554643655564e-10,-7.202048112836019e-10
"missing_('MONOAB', 'MAX_VALUE')_True",-3.289030137438019e-09,-3.2596019909669602e-09,-3.3326385177102286e-09,-3.2642801128368776e-09,-3.4197153634946762e-09,-3.3413091394994207e-09,-3.3929557612273714e-09,-3.3546104038880884e-09,-3.338894333266425e-09,-3.3832247761439652e-09
"missing_('MONOM', 'MAX_VALUE')_True",-7.379659353260128e-10,-7.146873558235399e-10,-7.795359379205431e-10,-6.894841181859846e-10,-7.800494394187168e-10,-7.537356794174037e-10,-7.507194401915218e-10,-7.279738227226333e-10,-7.76078679630182e-10,-7.2496683761105e-10
"missing_('MONORE', 'MAX_VALUE')_True",-3.2890084354442842e-09,-3.2645357772060273e-09,-3.3377663489064025e-09,-3.2665317611886477e-09,-3.4250958257360195e-09,-3.345693817762154e-09,-3.3979491601371447e-09,-3.3593426564551365e-09,-3.343969447981787e-09,-3.3880978749924467e-09
