FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('GluBed', 'MEDIAN_VALUE')",0.0014843244606825387,0.0016016448327418897,0.0015600524524503978,0.0017322134853190565,0.0014890363035894069,0.0016542744495775124,0.0016687266721719565,0.0017487474299393883,0.001586242470196756,0.0014771543244574295
"('GluBed', 'MIN_VALUE')",0.0015059950331111833,0.0019101384531617748,0.0013936308858942892,0.001400874382135943,0.0015589967427197182,0.0015985391517407599,0.0015941556203439716,0.001529860382362127,0.0014982991230201817,0.001618600015601266
"('GluBed', 'STD_VALUE')",0.0008400865757952383,0.000756136576529702,0.0006182806095740806,0.0009498979622343537,0.0010060547102519076,0.0009081830800055383,0.0009722294825420202,0.0007895185451207934,0.0007309794978472278,0.0007614583853273798
"('Gluc', 'MAX_VALUE')",0.0148182783049959,0.01153331553808023,0.014360232029960427,0.01096794444428835,0.015342494384416799,0.013761608233937421,0.0121599813028749,0.012988119135612663,0.013334468570067584,0.011822363001784115
"('Gluc', 'MEAN_VALUE')",0.003993175031671214,0.0036932084774487168,0.003938167360209872,0.0040971363327130545,0.004189695352450042,0.004699895493570791,0.0043583997330145525,0.004121002669203047,0.0035509527305006435,0.0041020909315126865
"('HDL-C', 'MEAN_VALUE')",0.0025600648771350832,0.001986078989504645,0.0026875868644605327,0.0022271493636396877,0.0025282740020516658,0.0025433472883579188,0.0023688817532988003,0.002177464542886103,0.002597248485704241,0.0024587457544731207
"('HDL-C', 'STD_VALUE')",0.0017779898205512671,0.0017005656329697762,0.0019490512471016849,0.001843040729680811,0.001918549320044227,0.0016601089832240787,0.002541575949778518,0.0017529701835467607,0.0017086776236634607,0.0015742249171632023
"('Hgb', 'MIN_VALUE')",0.004688823485772662,0.004431424428541754,0.0042317626935845535,0.003948646527224012,0.0046920382938056785,0.003575864057606436,0.0036014165694859958,0.003297940027356021,0.004023929076768609,0.0048902206954925895
"('Hgb', 'STD_VALUE')",0.010280100742884135,0.009323537971336525,0.010424072451675405,0.011900397051911543,0.009144497291928969,0.009539039029924395,0.011393536761885764,0.010583466391762563,0.012073612609414084,0.010887048189866444
"('HgbA1C', 'STD_VALUE')",0.001513792505783569,0.0017637352509228216,0.0015111365166881616,0.0015027922241607331,0.0014669409828322994,0.0015146110658673048,0.0015058214272129394,0.0013386833570772404,0.0016056540496606714,0.0017443235310514557
"('IGAB', 'MIN_VALUE')",0.0003366045151298666,0.0003361848056498286,0.00035619067164056336,0.00040439670955540625,0.00032287714317702764,0.00035509598378365674,0.00040301230700351377,0.0003049164232268637,0.00034949583034395534,0.0003702617531247131
"('IGRE', 'MEAN_VALUE')",0.0010047172360329413,0.0009458585626128764,0.000788289686121624,0.0009557547813006785,0.0008496306855282404,0.000981798417813788,0.0008851100839758257,0.000978269421679004,0.0008462064099289817,0.0009458569401798781
"('IgG-Q', 'MAX_VALUE')",0.0010409815847362235,0.0009323104015160516,0.0010195539697060523,0.0009030999673603663,0.0010945498397949035,0.0008382264851610439,0.001007605712134283,0.000987365099678758,0.00108678257040445,0.0011127797451516363
"('IgG-Q', 'MIN_VALUE')",0.0011945730171220642,0.0012493672078102737,0.0013297780769815101,0.0014274342966472048,0.0012525341116975475,0.001490599341432015,0.0012774066145973928,0.0015146947977246394,0.0015034925574676245,0.0013541809520616975
"('Iron', 'MEAN_VALUE')",0.0019903914910273167,0.0018890637102226015,0.001666671580225298,0.0018970518330430775,0.0020613555446259506,0.001959284951485645,0.001862500835424641,0.001885747335766274,0.0018553674373872917,0.0017257510597203734
"('Iron', 'MEDIAN_VALUE')",0.001566825686856124,0.0017699721209496891,0.0017281179605265818,0.0019034332151092615,0.0015316904374110835,0.0016010913693336208,0.00164524529138762,0.0015770186078658832,0.0015679805912544738,0.0017529129035182885
"('K', 'MEASURE_COUNTS')",0.006818592989794295,0.00864924382043483,0.010467502902586523,0.013428860846355988,0.009737487600808219,0.0065663768312289724,0.0064141753858091574,0.012107536941968072,0.01008659202193274,0.008630557669794486
"('K', 'MEDIAN_VALUE')",0.0021795980880242472,0.0016029507874032736,0.001984054458863838,0.0015675721331370037,0.001691405344382165,0.0024092396517708826,0.002060051178213658,0.0017080558511024626,0.0020503375550804718,0.001930820889403548
"('LA', 'MEDIAN_VALUE')",0.0006355734533444581,0.0008326872859264577,0.0008691484109651547,0.0008299699368406094,0.0006914869577120088,0.0008744500861795106,0.0007102978808918897,0.0007323468553486545,0.0007391763160109105,0.0006008306908909753
"('LDH', 'MEASURE_COUNTS')",0.0009222151019838251,0.0006326356922766015,0.0007119726742821025,0.0007812488061700407,0.0004946888588368799,0.00071240786309745,0.0007313114071908936,0.0006362519651446883,0.0006783092946837368,0.0006697026686759883
"('LDL-C', 'MAX_VALUE')",0.0024731226075211878,0.0025586050099617313,0.0025308658092775852,0.0021303262046305197,0.002277392103823251,0.002099479422712043,0.002370297481462942,0.002573263587447724,0.002191857852795909,0.0022786510356034516
"('LDL-C', 'MEDIAN_VALUE')",0.002941595117520608,0.002856869624732306,0.0028825209511462026,0.002604021026132986,0.0032654460987064497,0.0032932457516504352,0.0035920367446245676,0.0026941804349845553,0.0031613615112469212,0.002544334554356501
"('LDL-C', 'MIN_VALUE')",0.0027715875946124047,0.003470231085241314,0.0030724249377097556,0.0035304598338001926,0.0031530139934063278,0.003165241052117005,0.0035646484832646042,0.0033344929798095257,0.0027321084000802532,0.003025737431599162
"('LYMPA', 'MIN_VALUE')",0.001575226794174846,0.0016691318335049221,0.002040545199564407,0.0018994046525461206,0.0016474589989227944,0.0016095002649549833,0.0017547184684429478,0.0017074934429932706,0.001749072391135739,0.0017560280168389959
"('LYMPAB', 'MEDIAN_VALUE')",0.002313969770311484,0.0025467746855147664,0.0023721468575954177,0.0023981422501663115,0.002833266293707081,0.002388754285428251,0.002449097461813295,0.002260347842472609,0.002907639512965103,0.0022179139282325054
"('LYMPAB', 'STD_VALUE')",0.0013025069835406742,0.0012457084123875838,0.0015044456197265278,0.001404065858892914,0.0017276566193012578,0.0016668921469188143,0.001315983981343665,0.001314015151399925,0.0015751877241093123,0.0011586503807260275
"('LYMPM', 'MIN_VALUE')",0.0014123604584391125,0.0012905562874800229,0.001185483657578789,0.0017426241018048622,0.0013998958836717841,0.0013150791470382197,0.0012697321090838242,0.0013656833466163462,0.0013063567915769989,0.0013302977743985473
"('LYMPRE', 'MAX_VALUE')",0.0019343060014154981,0.001708604355592103,0.0015283853191777727,0.0018151207944036682,0.0019141923179427577,0.001795615643547654,0.002090797509833614,0.0018001011858000693,0.0015929977034928203,0.0015724895459262886
"('LYMPRE', 'MEAN_VALUE')",0.0016526462703487024,0.0017286648937032028,0.001950628320515513,0.0018146678915519881,0.0018639300250848031,0.001745401289375576,0.0017018899771556297,0.0017449022792875156,0.0017235978238260602,0.0018151723937706171
"('LYMPRE', 'MIN_VALUE')",0.0016797822067149651,0.0018272836785408436,0.001954324435921241,0.0017509222977159875,0.001861900014099601,0.0017526604631002865,0.001946785004127402,0.0018265516683130991,0.0020205545161606888,0.001934118923047358
"('Lipase', 'MAX_VALUE')",0.0010681942236047258,0.0011878764735331895,0.0013369529161753027,0.0010228097461567722,0.001121888853375716,0.001391426113685336,0.0012076971681250766,0.0011799728035048372,0.0011579913342566256,0.001122177322696248
"('Lipase', 'MEAN_VALUE')",0.0015479452981217979,0.0014658238555836532,0.0013427176463033396,0.0013920738230828443,0.001410939068282887,0.0012496158295516012,0.0014330367605980062,0.0013884898352453149,0.0015034022164673788,0.0014982788954687452
"('Lipase', 'MIN_VALUE')",0.0012799426891776306,0.0015706605223059918,0.0012308651939718837,0.0011697868833251423,0.0013485709623580467,0.0016328647686271618,0.0015518276707237504,0.0013004808681924512,0.0014438369028206969,0.0014137218761912005
"('Luc%', 'MAX_VALUE')",0.0007091073448644307,0.0008790865871456132,0.0008020797530131474,0.0009282135906358059,0.0008347393546341529,0.0008204951547639331,0.0007573160335038276,0.0008080097074221584,0.0008700523918666285,0.0008826590856353955
"('Luc%', 'MEAN_VALUE')",0.0010222075597179554,0.0011787084427877406,0.001010871217502323,0.0012094357207904315,0.0011537567072183322,0.0012132542664880946,0.0011380711388925746,0.0011484376261803285,0.0009537471098368871,0.0010301365750964187
"('Luc%', 'STD_VALUE')",0.0007438803506935854,0.0010920446055661347,0.0004133968147849042,0.0009380781454484349,0.0008029527443045582,0.001022605174008123,0.001005189018582574,0.0006940460280679159,0.000746329696075963,0.0004698841294739205
"('LymAbs', 'MIN_VALUE')",0.002008561961618941,0.0019824282133186857,0.002193573293354882,0.002240457874305514,0.0020122307887878044,0.0020642869388180253,0.0020136364821876323,0.00244614720073595,0.0020781237136398593,0.00229882985809427
"('MBRat', 'MAX_VALUE')",0.0011120410941182943,0.0011649304361760057,0.0011983416858263219,0.0009337685664518314,0.0008933081464444801,0.0010097619248390795,0.0010546400149040193,0.0010117369548505529,0.0012483156173777605,0.0010575519891798373
"('MBRat', 'MEASURE_COUNTS')",0.00027474629141370185,0.00030881196221579113,0.00029192795584268645,0.00027144840402134387,0.0002754705061769313,0.00030989188306256493,0.0002464064475885644,0.0003490215463262565,0.00029679232102451886,0.0002891172388932169
"('MBRat', 'MIN_VALUE')",0.0011910470211476912,0.0013456830864524989,0.0011849319984398921,0.0011254495031850086,0.0012351853528688166,0.001112026616603651,0.0012686433472180337,0.0010495292065564729,0.0011804966288436456,0.0011254537293799555
"('MCH', 'MAX_VALUE')",0.002058639003758421,0.002292886174899115,0.002341493027330137,0.00221183932876353,0.002490452445227484,0.0024869341682589273,0.0023488787404777316,0.002318886922550939,0.002061597128741796,0.0023856511369214515
"('MCH', 'MIN_VALUE')",0.0018508968806875184,0.0018001629666741376,0.0017228706466835672,0.002019501157845948,0.001881467327409168,0.001924539382683707,0.0016928909922023217,0.0017005718454248678,0.0017923478328992078,0.0016101891000475635
"('MCHC', 'MEAN_VALUE')",0.001772270808162095,0.0016253361119503342,0.0017407817107037325,0.0017277971266084656,0.00159877867858961,0.001633542916622952,0.001741246742619483,0.001763983971734154,0.0015321292488249545,0.0016821545930212187
"('MCHC', 'STD_VALUE')",0.006219291983563129,0.008845175280794381,0.0044063063323018055,0.008416346817895801,0.004551335239505759,0.006069624720335595,0.007479037634878917,0.006490669782034469,0.0081565901190038,0.006421057896264676
"('MCV', 'MAX_VALUE')",0.0017741429241379214,0.00144537589325903,0.0013713066401086452,0.001611787339774681,0.0013081389667021074,0.0015022580590206846,0.0017098552786493,0.0014112833618084692,0.0015896958960656966,0.0014948955904031766
"('MCV', 'MEAN_VALUE')",0.0021832869786718653,0.0020626812107937477,0.0020545896923690322,0.0021148700567054286,0.0020943235270026207,0.0024330481820302972,0.0023006978118040224,0.002227597141678711,0.0021955617339453185,0.002216485723209072
"('MCV', 'MIN_VALUE')",0.0015353248376195276,0.0012132281631900676,0.0016696077331441637,0.0014840867659096332,0.0015210845084986145,0.0013290650459443934,0.00183537587676139,0.001524345201101485,0.001369738904649479,0.0015314316246117482
"('MDMMab', 'MAX_VALUE')",0.00115978075226746,0.0011115887475592217,0.0008827194039813458,0.0010669323446511928,0.0011735439556175736,0.0008653882677301243,0.0008393152855696863,0.0009720217978070189,0.0010239874134007653,0.0010137935302088378
"('MDMMab', 'MEAN_VALUE')",0.001005611385538687,0.0010039285053890252,0.000983310361599115,0.0009872838170161733,0.0010020217155856464,0.0009618634125040621,0.0009577581735809132,0.0010135840229119387,0.0009763651727219679,0.0010367416967361107
"('MONOA', 'MAX_VALUE')",0.0011218946931119838,0.0008483986232603742,0.0009420536746391616,0.0010253101710334458,0.0011473871898459334,0.0009343313022225766,0.0010291246735942385,0.0011012802500899328,0.0011291552922245846,0.0009301348907732777
"('MONORE', 'MIN_VALUE')",0.002075222233324933,0.001851231058586438,0.0016903062251851797,0.0020489780320514803,0.0018390266224971238,0.0018837794550923103,0.001846949285200723,0.0017987995439392097,0.0016970171708472384,0.0018371398449495713
"('MonAbs', 'MEAN_VALUE')",0.0014618161594002934,0.0014214339235416448,0.0014831672133185866,0.0013952984356936057,0.0011959415229724412,0.001389036831770733,0.001522346729434571,0.001388136413731129,0.001511601498204498,0.0012848810775663902
"('MonAbs', 'STD_VALUE')",0.0026505347273910814,0.002407007077308358,0.0022020877470532597,0.0023824734751433842,0.0024279111029411205,0.0022913917274066066,0.00211291269366959,0.002564197999834675,0.0017635303704521485,0.0019886999613887395
"('Myelo', 'MAX_VALUE')",0.0008679594201510768,0.0008329543643121455,0.0007103388547780673,0.0008518701192337376,0.00089323535232621,0.0007856133535514044,0.0008560803341570592,0.0008322577467910139,0.0009160342870614408,0.0006713150856447738
"('Myelo', 'MEAN_VALUE')",0.0010100517373371018,0.0009734786476320395,0.0011650846783745384,0.0009120788875725639,0.0011146850210768952,0.0010169916337752255,0.0010393611553023486,0.0009835046147544301,0.0009001979153847904,0.0009735894387359814
"('NEUTAB', 'MEAN_VALUE')",0.0024767644832000145,0.002277541419862662,0.002534911179083304,0.0021414135939379856,0.0023607109283505854,0.0022522521248183568,0.0026344173915037916,0.002260760347866195,0.0026586402354854045,0.002553810451481512
"('NEUTAB', 'STD_VALUE')",0.0013571631890073707,0.001944529094798102,0.0015259860529969723,0.001382951859133054,0.0013595529525950235,0.0020930590203267927,0.0013737265033029597,0.0017070981771262442,0.001886949780850703,0.0013097451012617483
"('NTAuto', 'MAX_VALUE')",0.0034278244467627573,0.0033633148395380945,0.0034559601228341653,0.0033595924315055086,0.003992141338803921,0.0031013656357555854,0.003554138357236303,0.003291917293844267,0.0027503292859332525,0.0039938952316200815
"('NTAuto', 'MEAN_VALUE')",0.0022795313838895074,0.002653742628020918,0.0022943337889510056,0.002479430419595553,0.0024044799925142172,0.0021663508299043,0.002226850343225768,0.002036219090834027,0.0023761038647805246,0.0027524207066539587
"('Na', 'MEAN_VALUE')",0.002136774533263068,0.0020431304495987907,0.0021217376075597836,0.0024441564591094903,0.002068039405365987,0.0021182844652200333,0.002309739570672909,0.002133834533070298,0.002206489052946342,0.0021400580945452195
"('Na', 'STD_VALUE')",0.0023592196491312866,0.0027657225804731712,0.0034457907464060093,0.003434437969685699,0.0027910773853009013,0.003589122837242398,0.003214514583901316,0.003508791183263674,0.0030297175415891554,0.0029783073777381714
"('Neut', 'MAX_VALUE')",0.0019291326172070134,0.002086318976004613,0.0022702145744428735,0.002131400450275246,0.0019585490625392025,0.0018767821347336433,0.0019385490063606224,0.0021376444051034163,0.0019112372837961375,0.002230534516210783
"('Neut', 'MEAN_VALUE')",0.0019832157017363457,0.0019550238689874833,0.0020174979127633125,0.0018603258830618098,0.0017705260185982288,0.0019017638902891142,0.0015059393766778323,0.00189621440938502,0.0018182950968585081,0.001822832877580392
"('Neut', 'STD_VALUE')",0.0034377444527549546,0.003617289998997206,0.0035398498050537475,0.005127166377446565,0.0034933998841372416,0.0028079040142551625,0.0032700914825395085,0.0043588339322276,0.0028149890968656864,0.00386264452378958
"('NtAbs', 'MEDIAN_VALUE')",0.00218250847036068,0.0018126146953614253,0.0019045088049149546,0.002176530532854178,0.002072300030542915,0.001879969151320189,0.0021768037849353022,0.0019672163928782824,0.001972060939947841,0.002131390069730151
"('NtAbs', 'STD_VALUE')",0.0032996593139698067,0.0047859252526648265,0.004334336658367332,0.005544063616574203,0.0043130281102797575,0.0034625074546159357,0.003971830928761117,0.0048474689276848375,0.003063095841977759,0.004087111146443004
"('PCV', 'MAX_VALUE')",0.0010021166460439798,0.0010913780490530251,0.0009743104838364458,0.001071885341711299,0.0012212841733602248,0.000990050730086391,0.0011952229153506316,0.0009756374906169222,0.0009904305695541044,0.001091162878116915
"('PCV', 'MEDIAN_VALUE')",0.0014743934189559796,0.0018087229975219262,0.0014827678708439547,0.001558344787134201,0.0017218099405717612,0.0016166490935474892,0.0013786810452850237,0.0017354473896377327,0.001491261399995209,0.0016451661960375104
"('POCA1C', 'MIN_VALUE')",0.0007798510495101246,0.0006610877180409262,0.0009896228450252285,0.0008759509108409937,0.00099047899098031,0.0008568324334191185,0.0009120071646941663,0.000900108773253519,0.0007761495673076814,0.0008032518563136468
"('PSA', 'MAX_VALUE')",0.001328847400795194,0.001230327518679917,0.0011246668724410264,0.001331247837463638,0.0012424614751710692,0.0015281426425058932,0.0011357018454104218,0.0012213485409542973,0.001462660931998706,0.001321234828125284
"('Pat-PT', 'MIN_VALUE')",0.001305359010002515,0.0016129053907753255,0.001338823635446128,0.001932055541367667,0.0014508596289039522,0.0012375261888300244,0.0012459750567141489,0.0012070139391190079,0.0011185241333250243,0.0014879193880022693
"('Plt-Ct', 'MEASURE_COUNTS')",0.005245966424787587,0.008242037695153541,0.007078055905548263,0.008226377469678867,0.005878498202112256,0.007406762432493853,0.0063536045628689135,0.006456783358369196,0.008507801348203808,0.009401561753907073
"('Plt-Ct', 'MIN_VALUE')",0.0026161956814900345,0.002732154767725073,0.0026539104251615845,0.0025447280403816685,0.002320955877754263,0.002533233751852049,0.00258610326632179,0.0024877339227321114,0.002785361607969102,0.002551072372634956
"('QT3', 'MEAN_VALUE')",0.0012812842997083252,0.0015230459847620987,0.001761848965906366,0.0016058520619470962,0.00129324517581702,0.0013687828035933724,0.0015271753045062177,0.001302664545542492,0.0016527853225905076,0.0016329924206516088
"('QT3', 'MEDIAN_VALUE')",0.0012823216928688496,0.0013075751721990997,0.0012698431111105508,0.0011999036134388253,0.0014594945519492506,0.0013696897928914009,0.0013009384893628594,0.0013086134965290637,0.001421827932692409,0.0015265908015394717
"('RBC', 'MEAN_VALUE')",0.0031013496576079097,0.0027967734813724617,0.002533759860342568,0.0022780452248666403,0.002682599768047106,0.002589924825185706,0.0029671195585284776,0.0024707609296368044,0.002448742915413659,0.0024209764232797507
"('RBC', 'MIN_VALUE')",0.00980322002578136,0.008017590723072295,0.006874190471615288,0.0064852932480872864,0.009217358016988426,0.006501120285723171,0.006037302118768849,0.00751392244099361,0.006548073770446182,0.005293877442095586
"('RBCFol', 'MAX_VALUE')",0.001471571005390634,0.0013450572970090829,0.0014199473955847724,0.0014169350122388525,0.00144464769098548,0.0012610125758644307,0.001493792644729377,0.0016107328860449474,0.0015080493304695823,0.0014976666210928863
"('RBCFol', 'MIN_VALUE')",0.0013814277798889951,0.0013801909759471461,0.0011277987147900227,0.0014716697200182916,0.0013011419209390442,0.0012484072755327537,0.0013528112631035108,0.001195065463060278,0.0013776912632333133,0.0011815878331023618
"('RDW', 'MAX_VALUE')",0.014114078949864028,0.016310394563259594,0.013731013040374954,0.01603394450384381,0.014698212810117428,0.013700904787343402,0.015451498683004201,0.014774046588204524,0.016957091389613016,0.0134866007451873
"('RDW', 'MEAN_VALUE')",0.008445091629699131,0.00884496733300132,0.008285692646404346,0.007171917481184299,0.009934194149961176,0.007514456273481447,0.008123557017385898,0.005400307424633509,0.010660098778631555,0.008051344075767226
"('RDW', 'MIN_VALUE')",0.003028647300453136,0.0027113672276616405,0.003266489518225613,0.0031260303570748993,0.003182811684306319,0.002960701193588452,0.0025114547159118187,0.0025614647491201347,0.0036471450223076905,0.003005757278722625
"('RDW-SD', 'MEAN_VALUE')",0.0015248893103660633,0.0015182013941978656,0.0015590746524720143,0.001564219987715233,0.0015049248076594508,0.0017184078139298059,0.0016664952528832174,0.0016060933727881943,0.0014813859312600766,0.0019409076607354225
"('RDWSD', 'MEAN_VALUE')",0.0033100001265668638,0.0036178442495799416,0.0034801080451994423,0.0032477821682391095,0.004209836638145475,0.0035808391891095324,0.003692678751436274,0.002838489996757042,0.0036324746793681938,0.0032091938549808504
"('RDWSD', 'MIN_VALUE')",0.0027989835248848466,0.0026473735874709236,0.002773673125898951,0.0031327982638530275,0.0037324941306450805,0.0031520642007258743,0.0027433946692962817,0.002967477627517785,0.0024555202361235605,0.00283295509657523
"('RetAbs', 'MEAN_VALUE')",0.0005867565828689875,0.0005906564983387054,0.0004631934625097696,0.0006328307505035712,0.0006448773279529671,0.0006293131014729174,0.0005362811769075905,0.000519843336311297,0.0005923026967794222,0.00045899841011044285
"('RetiCt', 'MAX_VALUE')",0.0007214639188997607,0.0009582015601768872,0.0008661499094269464,0.000769037415683125,0.0008343379641294196,0.0009672330208095877,0.0009816562188537331,0.0008741543910612985,0.0007120779728572209,0.0008237347822004835
"('SGPT', 'MEDIAN_VALUE')",0.0015965504602933186,0.0017080740128790626,0.0017090213277429073,0.0018610317271103333,0.0015805824599450175,0.0015785023783750074,0.001990186753018514,0.0018915714556563454,0.0016926034339652446,0.0016289008489687319
"('SU-Pro', 'MEDIAN_VALUE')",0.0010343110889032873,0.0010076102895513858,0.0010270146929302758,0.0011307803443254315,0.0010298619530343665,0.0010613097849475977,0.001253421027396553,0.0012720292125356306,0.0010355903659367046,0.001300583426125181
