FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('LucAbs', 'MAX_VALUE')",0.0004301897715777159,0.00047420334885828197,0.00038831180427223444,0.00043663886026479304,0.0002342468942515552,0.0003819709818344563,0.0006267476710490882,0.00014160294085741043,0.00048468398745171726,0.00023748456442262977
"('LucAbs', 'MEAN_VALUE')",9.559772297507152e-05,0.00023710167442914099,0.00033977284329012036,0.0002425771381240338,0.00018739751249086112,0.00028647822909988463,0.00024105679767671973,0.0002360049111302942,0.00024234199372585863,0.00033247837563976645
"('LucAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LucAbs', 'MEDIAN_VALUE')",0.00014339658082462847,0.00023710167442914099,0.00019415590213611722,4.8515426897211e-05,0.00028109626146033406,0.00014323911454994231,4.821135735255666e-05,4.720098149846308e-05,0.00024234199372585863,0.00014249073865357786
"('LucAbs', 'MIN_VALUE')",0.0004301897715777159,0.00033194234129041433,0.000436850794358179,0.0002910925541073084,0.0006090419483371079,0.0003342246054671705,0.0003856908588204533,0.00037760785198770463,0.00024234199372585863,9.499382576905191e-05
"('LucAbs', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,4.821135735255666e-05,0.0,4.8468398745171726e-05,0.0
"('Lym', 'MAX_VALUE')",0.0017685579368844628,0.0014700304018333554,0.0016017862362787127,0.0013099166098982096,0.0013586319983005524,0.0014323911163955927,0.001494552125222981,0.001652034348808229,0.0015509887598454952,0.0011874227784574032
"('Lym', 'MEAN_VALUE')",0.0011471726465970278,0.0006164643564261496,0.0011163965100422502,0.0007277314434759319,0.001171234529465437,0.0011459129163995385,0.0007231704075820744,0.0008968186448328197,0.0013086467515677214,0.0010924290399998426
"('Lym', 'MEASURE_COUNTS')",0.0,4.7420333430636674e-05,4.8538975534029305e-05,0.0,0.0,4.774637272930704e-05,0.0,0.00028320588171482086,0.0,4.7496912884525955e-05
"('Lym', 'MEDIAN_VALUE')",0.00033459204132668674,0.00033194234129041433,0.000922240549698472,0.0006307005533017218,0.0005621925229206681,0.0005729564581997693,0.0005303249345161021,0.0005192108219489455,0.0003877471899613738,0.00037997530307620764
"('Lym', 'MIN_VALUE')",0.0007647817838005722,0.0011855083284899592,0.001747403177432716,0.0010673394426703453,0.00145233073271811,0.0012891520746052265,0.0009160158224403858,0.0011328235268592834,0.0012117099249735475,0.0010924290399998426
"('Lym', 'STD_VALUE')",0.00014339658082462847,0.00033194234129041433,0.00029123385320417583,0.0001455462770536542,0.0002342468942515552,0.0003342246054671705,4.821135735255666e-05,0.00037760785198770463,0.00014540519623551518,0.00023748456442262977
"('LymAbs', 'MAX_VALUE')",0.001338368165306747,0.0014226100174710155,0.0012134744320064783,0.0014554628869518638,0.0013586319983005524,0.001336898421868682,0.0019284543814137578,0.0015576323494315147,0.0014540519332513213,0.0017098888056352735
"('LymAbs', 'MEAN_VALUE')",0.001194971613585949,0.0008061456610448658,0.0012620134511962533,0.0014069473836570978,0.00145233073271811,0.0006207028054632246,0.0010606498690322042,0.000660813762806356,0.0012117099249735475,0.001139925909228623
"('LymAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,9.7030853794422e-05,9.369875624543056e-05,9.549274545861408e-05,4.821135735255666e-05,0.0,0.00014540519623551518,0.00014249073865357786
"('LymAbs', 'MEDIAN_VALUE')",0.0004779886221513152,0.0006164643564261496,0.0007280846475623548,0.0005821851082146168,0.0010306863114237785,0.000668449210934341,0.0007231704075820744,0.0007552157039754093,0.0007270259666256607,0.0009974351851269603
"('LymAbs', 'MIN_VALUE')",0.001051574945449829,0.0013277693651616573,0.0014076302759349346,0.0013584319967776537,0.001171234529465437,0.001193659263662994,0.001012438558973372,0.0014160294085741043,0.0014055835781618953,0.0012824166333302855
"('LymAbs', 'STD_VALUE')",0.0003823908919002861,0.00023710167442914099,9.707795106805861e-05,0.000194061707588844,0.0005621925229206681,0.0004297173290979117,0.00033747951965779066,0.0005664117634296417,0.00033927877666428685,0.00023748456442262977
"('MBRat', 'MAX_VALUE')",0.0003823908919002861,0.0006638846825808287,0.00048538975534029305,0.0004851542762480676,0.00028109626146033406,0.0003819709818344563,0.0005303249345161021,0.0008496176451444626,0.00048468398745171726,0.0007599506061524153
"('MBRat', 'MEAN_VALUE')",0.00033459204132668674,0.00042678299359977245,0.000436850794358179,0.0003396079991944134,0.00042164442129433155,0.0005729564581997693,0.00024105679767671973,0.0004248088225722313,0.00024234199372585863,0.0005699629546143115
"('MBRat', 'MEASURE_COUNTS')",9.559772297507152e-05,4.7420333430636674e-05,4.8538975534029305e-05,0.0001455462770536542,0.0,0.00023873185273259878,4.821135735255666e-05,0.0,9.693679749034345e-05,0.00014249073865357786
"('MBRat', 'MEDIAN_VALUE')",0.00028679316164925694,4.7420333430636674e-05,0.00014561692660208791,4.8515426897211e-05,0.00018739751249086112,0.0003819709818344563,9.642271470511332e-05,0.0002360049111302942,9.693679749034345e-05,0.00018998765153810382
"('MBRat', 'MIN_VALUE')",0.0004779886221513152,0.0003793626674450934,0.00024269487767014652,0.0001455462770536542,0.00014054813073016703,0.0005729564581997693,0.0003856908588204533,0.000330406881403178,0.00033927877666428685,0.00033247837563976645
"('MBRat', 'STD_VALUE')",4.779886148753576e-05,0.0001896813337225467,9.707795106805861e-05,0.0,4.684937812271528e-05,9.549274545861408e-05,0.0,4.720098149846308e-05,4.8468398745171726e-05,0.0
"('MCH', 'MAX_VALUE')",0.001959753455594182,0.0021339149679988623,0.001698864158242941,0.0017950708279386163,0.002295619575306773,0.0019576011691242456,0.0015427634352818131,0.001321627525612712,0.0015509887598454952,0.002137361094355583
"('MCH', 'MEAN_VALUE')",0.0016729602357372642,0.0013751896331086755,0.0017959421966224909,0.0010673394426703453,0.00145233073271811,0.001336898421868682,0.0013499180786311626,0.001652034348808229,0.0011632415698841214,0.0011874227784574032
"('MCH', 'MEASURE_COUNTS')",4.779886148753576e-05,0.00014226100756786764,9.707795106805861e-05,9.7030853794422e-05,0.0,4.774637272930704e-05,9.642271470511332e-05,4.720098149846308e-05,4.8468398745171726e-05,4.7496912884525955e-05
"('MCH', 'MEDIAN_VALUE')",0.0008125806343741715,0.0010432472918182611,0.0011163965100422502,0.0011643702164292336,0.0008432888425886631,0.0010026737581938505,0.0009160158224403858,0.0005192108219489455,0.0006785575533285737,0.0010924290399998426
"('MCH', 'MIN_VALUE')",0.0015773624181747437,0.0016597117064520717,0.001698864158242941,0.002231709659099579,0.0018739751540124416,0.001480137463659048,0.0018802429549396038,0.0017464363481849432,0.001938735949806869,0.0018048826605081558
"('MCH', 'STD_VALUE')",0.0015295635676011443,0.0012803489807993174,0.0015047083143144846,0.0016980399377644062,0.0018739751540124416,0.001766615780070424,0.0013981293886899948,0.0018880392890423536,0.002035672776401043,0.0018048826605081558
"('MCHC', 'MAX_VALUE')",0.001625161268748343,0.0020864945836365223,0.001844481099396944,0.0017950708279386163,0.0021082221064716578,0.001480137463659048,0.0021212997380644083,0.002076843287795782,0.0018417991232126951,0.0015673980815336108
"('MCHC', 'MEAN_VALUE')",0.0016729602357372642,0.0018968133954331279,0.0016503252554684877,0.002231709659099579,0.0021082221064716578,0.0015756302746012807,0.0017356089083477855,0.001652034348808229,0.0016963939415290952,0.002089864108711481
"('MCHC', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7496912884525955e-05
"('MCHC', 'MEDIAN_VALUE')",0.0008603795431554317,0.0007113050087355077,0.0006795456865802407,0.0009217931074090302,0.000890138209797442,0.0009071810636669397,0.0011570726055651903,0.001038421643897891,0.0010178363882005215,0.0008074475335888565
"('MCHC', 'MIN_VALUE')",0.001625161268748343,0.001991654047742486,0.0013590913731604815,0.0014069473836570978,0.0015928789507597685,0.0015756302746012807,0.001976665807887912,0.002076843287795782,0.0015509887598454952,0.0009024413302540779
"('MCHC', 'STD_VALUE')",0.0019119544886052608,0.002039074432104826,0.0022327930200845003,0.0014554628869518638,0.0020145233720541,0.0019576011691242456,0.0021695110481232405,0.0024544510524719954,0.0017448622966185212,0.0017573857912793756
"('MCV', 'MAX_VALUE')",0.0015773624181747437,0.0011855083284899592,0.0011163965100422502,0.0015039782738313079,0.000890138209797442,0.0015756302746012807,0.0011088612955063581,0.001038421643897891,0.0013086467515677214,0.001377410488203168
"('MCV', 'MEAN_VALUE')",0.0020075521897524595,0.0016122913220897317,0.0015532472170889378,0.0015039782738313079,0.0015460294671356678,0.0015278839273378253,0.0019284543814137578,0.0016048334073275328,0.0014055835781618953,0.0018998765153810382
"('MCV', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,4.821135735255666e-05,0.0,0.0,0.0
"('MCV', 'MEDIAN_VALUE')",0.0010037760948762298,0.0007587253348901868,0.0008251626277342439,0.0005821851082146168,0.00037479502498172224,0.000668449210934341,0.00048211359535343945,0.000660813762806356,0.0007270259666256607,0.0006174598820507526
"('MCV', 'MIN_VALUE')",0.001959753455594182,0.0010906676761806011,0.0011163965100422502,0.0010673394426703453,0.0013117826310917735,0.0013846447691321373,0.0014463408151641488,0.0008968186448328197,0.0014540519332513213,0.0010924290399998426
"('MCV', 'STD_VALUE')",0.0016729602357372642,0.0012803489807993174,0.000873701588716358,0.0012614011066034436,0.001780276419594884,0.001193659263662994,0.0017356089083477855,0.0011328235268592834,0.0015509887598454952,0.0013299135025590658
"('MDALab', 'MAX_VALUE')",0.00033459204132668674,0.0006638846825808287,0.0005339287454262376,0.0002910925541073084,0.0007495900499634445,0.0005252101109363139,0.0003856908588204533,0.0007080147042870522,0.0003877471899613738,0.00037997530307620764
"('MDALab', 'MEAN_VALUE')",0.0006691840826533735,0.00033194234129041433,0.00033977284329012036,0.000388123415177688,0.0003279456577729434,0.00014323911454994231,0.0001446340756956488,0.00037760785198770463,0.00048468398745171726,0.00042747220140881836
"('MDALab', 'MEASURE_COUNTS')",4.779886148753576e-05,4.7420333430636674e-05,9.707795106805861e-05,4.8515426897211e-05,4.684937812271528e-05,4.774637272930704e-05,4.821135735255666e-05,0.00018880392599385232,9.693679749034345e-05,4.7496912884525955e-05
"('MDALab', 'MEDIAN_VALUE')",0.0005257874727249146,0.00033194234129041433,0.00048538975534029305,9.7030853794422e-05,0.0005621925229206681,0.0004297173290979117,0.0002892681513912976,9.440196299692616e-05,0.00029081039247103035,0.00037997530307620764
"('MDALab', 'MIN_VALUE')",0.00028679316164925694,0.00042678299359977245,0.00033977284329012036,0.0006307005533017218,0.0006558913155458868,0.0007639419636689126,0.0003856908588204533,0.0008496176451444626,0.00033927877666428685,0.00023748456442262977
"('MDALab', 'STD_VALUE')",4.779886148753576e-05,0.0,0.0,4.8515426897211e-05,0.0,0.0,4.821135735255666e-05,0.0,4.8468398745171726e-05,4.7496912884525955e-05
"('MDMMab', 'MAX_VALUE')",0.0004779886221513152,0.0007113050087355077,0.000873701588716358,0.0002425771381240338,0.0005621925229206681,0.00047746370546519756,0.0003856908588204533,0.0007080147042870522,0.0007270259666256607,0.00042747220140881836
"('MDMMab', 'MEAN_VALUE')",0.00028679316164925694,0.0005216236459091306,0.00029123385320417583,0.0002910925541073084,0.00037479502498172224,0.0005729564581997693,0.0002892681513912976,0.0005192108219489455,0.00024234199372585863,0.0006174598820507526
"('MDMMab', 'MEASURE_COUNTS')",0.00014339658082462847,9.484066686127335e-05,4.8538975534029305e-05,4.8515426897211e-05,0.00014054813073016703,0.00019098549091722816,0.0001446340756956488,0.0002360049111302942,4.8468398745171726e-05,0.00018998765153810382
"('MDMMab', 'MEDIAN_VALUE')",0.0007169829332269728,0.0002845220151357353,0.00038831180427223444,0.000388123415177688,0.0005153431557118893,0.000811688310932368,0.00043390222708694637,0.00028320588171482086,0.00029081039247103035,0.00042747220140881836
"('MDMMab', 'MIN_VALUE')",0.0002389943110756576,0.00042678299359977245,0.00029123385320417583,0.0006792159983888268,0.0002342468942515552,0.0003342246054671705,0.00019284542941022664,0.00037760785198770463,0.00048468398745171726,0.00033247837563976645
"('MDMMab', 'STD_VALUE')",9.559772297507152e-05,4.7420333430636674e-05,0.00014561692660208791,0.0003396079991944134,9.369875624543056e-05,9.549274545861408e-05,4.821135735255666e-05,0.0,9.693679749034345e-05,0.00023748456442262977
"('MDMyab', 'MAX_VALUE')",0.0003823908919002861,0.0001896813337225467,0.00038831180427223444,0.000388123415177688,0.00042164442129433155,0.00019098549091722816,0.00033747951965779066,0.0007080147042870522,0.00024234199372585863,0.00042747220140881836
"('MDMyab', 'MEAN_VALUE')",0.0003823908919002861,0.0006638846825808287,0.00038831180427223444,0.000388123415177688,9.369875624543056e-05,0.00047746370546519756,0.00019284542941022664,0.0004248088225722313,0.0005331523716449738,0.00028498147730715573
"('MDMyab', 'MEASURE_COUNTS')",0.00019119544595014304,0.00014226100756786764,4.8538975534029305e-05,0.000194061707588844,4.684937812271528e-05,9.549274545861408e-05,0.00024105679767671973,4.720098149846308e-05,4.8468398745171726e-05,9.499382576905191e-05
"('MDMyab', 'MEDIAN_VALUE')",0.0004301897715777159,0.00014226100756786764,0.00014561692660208791,0.000388123415177688,0.0006090419483371079,0.0003342246054671705,0.00033747951965779066,0.0004720098222605884,0.0003877471899613738,0.0007124536787159741
"('MDMyab', 'MIN_VALUE')",0.0004779886221513152,0.0002845220151357353,0.00038831180427223444,0.0004851542762480676,0.0002342468942515552,0.0007161955581977963,0.0005785363027825952,0.00014160294085741043,0.00029081039247103035,0.0005699629546143115
"('MDMyab', 'STD_VALUE')",0.00014339658082462847,9.484066686127335e-05,4.8538975534029305e-05,0.0001455462770536542,0.00014054813073016703,0.0003819709818344563,0.00024105679767671973,4.720098149846308e-05,4.8468398745171726e-05,9.499382576905191e-05
"('MONOA', 'MAX_VALUE')",0.0005735863232985139,0.0005690440302714705,0.0009707795106805861,0.0005336697213351727,0.00042164442129433155,0.0004297173290979117,0.0009642271907068789,0.0007552157039754093,0.0007270259666256607,0.0005699629546143115
"('MONOA', 'MEAN_VALUE')",0.0005735863232985139,0.00033194234129041433,0.0005339287454262376,0.0002425771381240338,0.0007027406827546656,0.00028647822909988463,0.0003856908588204533,0.0005664117634296417,0.0007270259666256607,0.00047496912884525955
"('MONOA', 'MEASURE_COUNTS')",4.779886148753576e-05,0.0,4.8538975534029305e-05,9.7030853794422e-05,0.0,0.00014323911454994231,4.821135735255666e-05,0.00014160294085741043,0.0,0.0
"('MONOA', 'MEDIAN_VALUE')",0.0006691840826533735,0.0002845220151357353,0.00029123385320417583,0.0002425771381240338,0.0003279456577729434,0.000668449210934341,0.00024105679767671973,0.000330406881403178,0.0004362155741546303,0.00042747220140881836
"('MONOA', 'MIN_VALUE')",0.0006213852320797741,0.00047420334885828197,0.0005824677064083517,0.0007277314434759319,0.00042164442129433155,0.0004297173290979117,0.0005303249345161021,0.0005664117634296417,0.00048468398745171726,0.00047496912884525955
"('MONOA', 'STD_VALUE')",0.0,9.484066686127335e-05,4.8538975534029305e-05,9.7030853794422e-05,9.369875624543056e-05,4.774637272930704e-05,4.821135735255666e-05,0.0,0.0,4.7496912884525955e-05
"('MONOAB', 'MAX_VALUE')",0.0012427704641595483,0.0010432472918182611,0.0007280846475623548,0.0009703085524961352,0.0008432888425886631,0.0010981665691360831,0.0011088612955063581,0.0006136127631179988,0.0011632415698841214,0.0014724043430760503
"('MONOAB', 'MEAN_VALUE')",0.0007169829332269728,0.0005690440302714705,0.0007280846475623548,0.0010188239393755794,0.0008432888425886631,0.0007161955581977963,0.0003856908588204533,0.0006136127631179988,0.0006300891982391477,0.0009024413302540779
"('MONOAB', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720098149846308e-05,0.0,0.0
"('MONOAB', 'MEDIAN_VALUE')",0.0006213852320797741,0.00042678299359977245,0.00029123385320417583,0.00043663886026479304,0.0006558913155458868,0.000668449210934341,0.0007231704075820744,0.0005664117634296417,0.00048468398745171726,0.00033247837563976645
"('MONOAB', 'MIN_VALUE')",0.0005735863232985139,0.0013277693651616573,0.0013105523539707065,0.0010188239393755794,0.0007027406827546656,0.001193659263662994,0.0008195930859073997,0.0011800245847553015,0.0009693679749034345,0.0008549444028176367
"('MONOAB', 'STD_VALUE')",0.00014339658082462847,0.00023710167442914099,0.00024269487767014652,0.0001455462770536542,9.369875624543056e-05,0.00028647822909988463,0.00019284542941022664,0.00018880392599385232,9.693679749034345e-05,0.00014249073865357786
"('MONOM', 'MAX_VALUE')",0.00033459204132668674,0.00042678299359977245,0.0005824677064083517,0.00043663886026479304,0.00028109626146033406,0.0005729564581997693,0.0001446340756956488,0.0005192108219489455,0.00029081039247103035,0.00042747220140881836
"('MONOM', 'MEAN_VALUE')",0.0005257874727249146,0.0005216236459091306,0.0005824677064083517,0.0004851542762480676,0.0006090419483371079,0.00047746370546519756,0.0009642271907068789,0.0004720098222605884,0.0007270259666256607,0.0005699629546143115
"('MONOM', 'MEASURE_COUNTS')",4.779886148753576e-05,0.0,0.00014561692660208791,0.0,4.684937812271528e-05,0.0,0.0,0.00014160294085741043,0.0,4.7496912884525955e-05
"('MONOM', 'MEDIAN_VALUE')",0.00033459204132668674,0.00047420334885828197,0.0005824677064083517,0.000388123415177688,9.369875624543056e-05,0.00014323911454994231,0.00024105679767671973,0.00014160294085741043,0.0003877471899613738,0.00042747220140881836
"('MONOM', 'MIN_VALUE')",0.0004301897715777159,0.0007587253348901868,0.0005339287454262376,0.0010673394426703453,0.00042164442129433155,0.0005729564581997693,0.0005785363027825952,0.0008496176451444626,0.00033927877666428685,0.00047496912884525955
"('MONOM', 'STD_VALUE')",0.0,0.0,4.8538975534029305e-05,0.0001455462770536542,0.0,0.0,0.0,4.720098149846308e-05,4.8468398745171726e-05,4.7496912884525955e-05
"('MONORE', 'MAX_VALUE')",0.001051574945449829,0.0010432472918182611,0.001698864158242941,0.0012128857197239995,0.0009838369442149997,0.000811688310932368,0.0009642271907068789,0.0014160294085741043,0.0015509887598454952,0.0009024413302540779
"('MONORE', 'MEAN_VALUE')",0.001194971613585949,0.0011855083284899592,0.0014561692951247096,0.0009217931074090302,0.0010775356786325574,0.0007639419636689126,0.0008678044541738927,0.0012744264677166939,0.0013086467515677214,0.0012824166333302855
"('MONORE', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONORE', 'MEDIAN_VALUE')",0.0006213852320797741,0.00033194234129041433,0.000436850794358179,0.0004851542762480676,0.00037479502498172224,0.0006207028054632246,0.0005303249345161021,0.0005664117634296417,0.0007754943799227476,0.0006649567512795329
"('MONORE', 'MIN_VALUE')",0.001051574945449829,0.0012803489807993174,0.000873701588716358,0.0009217931074090302,0.0013117826310917735,0.001193659263662994,0.0011088612955063581,0.0012744264677166939,0.0013571151066571474,0.0008074475335888565
"('MONORE', 'STD_VALUE')",0.0002389943110756576,0.0003793626674450934,0.00038831180427223444,0.000194061707588844,0.0003279456577729434,0.00019098549091722816,0.0002892681513912976,0.0004248088225722313,0.00029081039247103035,0.00023748456442262977
"('MPV', 'MAX_VALUE')",0.0010993737960234284,0.0012803489807993174,0.0009707795106805861,0.0007277314434759319,0.001171234529465437,0.0010026737581938505,0.0011088612955063581,0.0012272255262359977,0.0009693679749034345,0.001139925909228623
"('MPV', 'MEAN_VALUE')",0.001194971613585949,0.0018968133954331279,0.0016017862362787127,0.0013584319967776537,0.001780276419594884,0.0010981665691360831,0.0012052839156240225,0.0012272255262359977,0.0015994571149349213,0.0012824166333302855
"('MPV', 'MEASURE_COUNTS')",0.0003823908919002861,0.00033194234129041433,0.000436850794358179,0.0005336697213351727,9.369875624543056e-05,0.00019098549091722816,0.00043390222708694637,0.0004248088225722313,0.00024234199372585863,0.00028498147730715573
"('MPV', 'MEDIAN_VALUE')",0.0007169829332269728,0.0003793626674450934,0.00048538975534029305,0.000776246830355376,0.0005153431557118893,9.549274545861408e-05,0.00024105679767671973,0.0002360049111302942,0.00029081039247103035,0.0006649567512795329
"('MPV', 'MIN_VALUE')",0.0008603795431554317,0.000995827023871243,0.0010678574908524752,0.000776246830355376,0.0006090419483371079,0.0007639419636689126,0.0008195930859073997,0.001038421643897891,0.0007754943799227476,0.0007124536787159741
"('MPV', 'STD_VALUE')",0.001338368165306747,0.0010432472918182611,0.000922240549698472,0.0011158548295497894,0.0011243850458413363,0.0012414056109264493,0.0011570726055651903,0.001368828467093408,0.0013571151066571474,0.0009499382576905191
"('Meta', 'MAX_VALUE')",0.0003823908919002861,0.00042678299359977245,0.00014561692660208791,0.0002910925541073084,0.0005621925229206681,0.0005252101109363139,0.00033747951965779066,0.000330406881403178,0.00024234199372585863,0.00037997530307620764
"('Meta', 'MEAN_VALUE')",0.0004301897715777159,0.00033194234129041433,0.00048538975534029305,0.0003396079991944134,0.00037479502498172224,0.0007161955581977963,0.00033747951965779066,0.0006136127631179988,0.00033927877666428685,0.0005699629546143115
"('Meta', 'MEASURE_COUNTS')",9.559772297507152e-05,0.0,0.00014561692660208791,0.0001455462770536542,0.0,4.774637272930704e-05,0.0,0.00018880392599385232,0.0,4.7496912884525955e-05
"('Meta', 'MEDIAN_VALUE')",0.0004779886221513152,0.00023710167442914099,9.707795106805861e-05,0.000388123415177688,0.0006090419483371079,0.00014323911454994231,0.0001446340756956488,0.0004248088225722313,0.00029081039247103035,0.00023748456442262977
"('Meta', 'MIN_VALUE')",9.559772297507152e-05,4.7420333430636674e-05,4.8538975534029305e-05,9.7030853794422e-05,0.0,0.0,0.0001446340756956488,4.720098149846308e-05,0.0,0.0
"('Meta', 'STD_VALUE')",0.00014339658082462847,0.0002845220151357353,9.707795106805861e-05,9.7030853794422e-05,9.369875624543056e-05,0.0003342246054671705,0.0001446340756956488,0.00014160294085741043,0.0,9.499382576905191e-05
"('Mg', 'MAX_VALUE')",0.00028679316164925694,0.0002845220151357353,9.707795106805861e-05,0.000388123415177688,0.00018739751249086112,0.00023873185273259878,0.00043390222708694637,0.00028320588171482086,9.693679749034345e-05,0.00014249073865357786
"('Mg', 'MEAN_VALUE')",0.0006213852320797741,0.0006638846825808287,0.00038831180427223444,0.000824762275442481,0.000890138209797442,0.0003342246054671705,0.0008678044541738927,0.0005192108219489455,0.0007270259666256607,0.00042747220140881836
"('Mg', 'MEASURE_COUNTS')",0.00033459204132668674,0.00023710167442914099,0.00014561692660208791,9.7030853794422e-05,0.00014054813073016703,0.0003819709818344563,0.00019284542941022664,9.440196299692616e-05,0.00029081039247103035,0.00018998765153810382
"('Mg', 'MEDIAN_VALUE')",0.00019119544595014304,9.484066686127335e-05,0.0,4.8515426897211e-05,4.684937812271528e-05,9.549274545861408e-05,0.0001446340756956488,9.440196299692616e-05,0.00014540519623551518,0.00014249073865357786
"('Mg', 'MIN_VALUE')",0.00019119544595014304,0.00014226100756786764,0.00014561692660208791,4.8515426897211e-05,0.00028109626146033406,0.00028647822909988463,0.00019284542941022664,0.00018880392599385232,0.00048468398745171726,0.0
"('Mg', 'STD_VALUE')",0.00019119544595014304,0.0001896813337225467,0.00019415590213611722,0.0002425771381240338,0.00028109626146033406,0.00014323911454994231,0.0003856908588204533,0.0004248088225722313,0.0003877471899613738,0.00018998765153810382
"('MonAbs', 'MAX_VALUE')",0.0009081783937290311,0.0010432472918182611,0.000873701588716358,0.000776246830355376,0.0007964394753798842,0.0008594346581958234,0.0009160158224403858,0.001321627525612712,0.0009693679749034345,0.0009974351851269603
"('MonAbs', 'MEAN_VALUE')",0.0004301897715777159,0.000995827023871243,0.0007766236085444689,0.000776246830355376,0.0011243850458413363,0.0007639419636689126,0.0007231704075820744,0.0006136127631179988,0.0008239627932198346,0.0005699629546143115
"('MonAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MonAbs', 'MEDIAN_VALUE')",0.00033459204132668674,0.00042678299359977245,0.0006795456865802407,0.0007277314434759319,0.0006090419483371079,0.00023873185273259878,0.00043390222708694637,0.0006136127631179988,0.0006300891982391477,0.00037997530307620764
"('MonAbs', 'MIN_VALUE')",0.0007647817838005722,0.0012329287128522992,0.000873701588716358,0.0004851542762480676,0.0009369875770062208,0.0013846447691321373,0.0009642271907068789,0.0009440196445211768,0.0009693679749034345,0.0012824166333302855
"('MonAbs', 'STD_VALUE')",0.00019119544595014304,9.484066686127335e-05,0.00033977284329012036,0.0003396079991944134,0.0002342468942515552,9.549274545861408e-05,9.642271470511332e-05,0.00014160294085741043,0.00024234199372585863,0.00014249073865357786
"('Monocy', 'MAX_VALUE')",0.001051574945449829,0.0007113050087355077,0.0012134744320064783,0.0009703085524961352,0.0009369875770062208,0.0010504202218726277,0.0007713817176409066,0.0011328235268592834,0.0010178363882005215,0.0015199012123048306
"('Monocy', 'MEAN_VALUE')",0.001051574945449829,0.0010432472918182611,0.0011163965100422502,0.0009703085524961352,0.0010306863114237785,0.0011459129163995385,0.001012438558973372,0.001038421643897891,0.0011147732147946954,0.0010924290399998426
"('Monocy', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Monocy', 'MEDIAN_VALUE')",0.0004779886221513152,0.0006164643564261496,0.0005339287454262376,0.0006307005533017218,0.0004684937885031104,0.00047746370546519756,0.00043390222708694637,0.00037760785198770463,0.00048468398745171726,0.0009024413302540779
"('Monocy', 'MIN_VALUE')",0.001338368165306747,0.0014226100174710155,0.0006795456865802407,0.0011158548295497894,0.0011243850458413363,0.0010504202218726277,0.0013017066521570086,0.0011800245847553015,0.0014540519332513213,0.0008074475335888565
"('Monocy', 'STD_VALUE')",0.00028679316164925694,0.00023710167442914099,0.00019415590213611722,0.000194061707588844,0.00014054813073016703,0.0003819709818344563,0.00024105679767671973,9.440196299692616e-05,0.00024234199372585863,0.00023748456442262977
"('Myelo', 'MAX_VALUE')",0.0004779886221513152,0.0005690440302714705,0.000436850794358179,0.0004851542762480676,0.0006090419483371079,0.0004297173290979117,9.642271470511332e-05,0.00037760785198770463,0.0007270259666256607,0.0005699629546143115
"('Myelo', 'MEAN_VALUE')",0.00033459204132668674,0.0007113050087355077,0.0005339287454262376,0.0004851542762480676,0.0005153431557118893,0.0005252101109363139,0.0005785363027825952,0.00018880392599385232,0.0006300891982391477,0.00037997530307620764
"('Myelo', 'MEASURE_COUNTS')",4.779886148753576e-05,0.00023710167442914099,0.0,0.0,9.369875624543056e-05,0.00014323911454994231,0.0001446340756956488,0.00014160294085741043,4.8468398745171726e-05,0.0
"('Myelo', 'MEDIAN_VALUE')",0.0003823908919002861,0.00033194234129041433,0.00048538975534029305,0.0003396079991944134,0.00037479502498172224,0.00028647822909988463,0.0003856908588204533,0.0002360049111302942,0.00029081039247103035,0.0006649567512795329
"('Myelo', 'MIN_VALUE')",9.559772297507152e-05,9.484066686127335e-05,4.8538975534029305e-05,0.0,0.0,0.00014323911454994231,9.642271470511332e-05,9.440196299692616e-05,0.0003877471899613738,9.499382576905191e-05
"('Myelo', 'STD_VALUE')",0.00028679316164925694,0.00023710167442914099,0.00014561692660208791,4.8515426897211e-05,0.00018739751249086112,9.549274545861408e-05,4.821135735255666e-05,0.00014160294085741043,0.00024234199372585863,9.499382576905191e-05
"('NEUTA', 'MAX_VALUE')",0.0006213852320797741,0.0009484066977165639,0.0005339287454262376,0.000388123415177688,0.0010306863114237785,0.0007161955581977963,0.0005785363027825952,0.0008024167036637664,0.0007270259666256607,0.0006649567512795329
