FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('LucAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LucAbs', 'MEDIAN_VALUE')",0.00012682843953371048,0.00034161756047978997,0.0002662997576408088,0.00016896173474378884,8.805529796518385e-05,0.0003475691773928702,0.00026448030257597566,0.00017480988753959537,0.00012873878586106002,0.00026253610849380493
"('LucAbs', 'MIN_VALUE')",0.0005495899240486324,0.00034161756047978997,0.0005769827985204756,0.0006336065125651658,0.00039624885539524257,0.0004779076261911541,0.0003967204538639635,0.0005681321490556002,0.0005149551434442401,0.00030629211687482893
"('LucAbs', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,8.816010085865855e-05,0.0,0.0,0.0
"('Lym', 'MAX_VALUE')",0.0013951128348708153,0.0019215987995266914,0.001420265412889421,0.0016051364364102483,0.0018491612281650305,0.0012164921499788761,0.0019395222188904881,0.0016606940189376473,0.001888168859295547,0.0014439485967159271
"('Lym', 'MEAN_VALUE')",0.0011837321799248457,0.0007686394965276122,0.0006657494232058525,0.0013516938779503107,0.0013208294985815883,0.001477169105783105,0.000793440907727927,0.0012673716992139816,0.001072823186405003,0.0014439485967159271
"('Lym', 'MEASURE_COUNTS')",0.0,0.0,4.4383294152794406e-05,4.224043368594721e-05,4.402764898259193e-05,0.0,8.816010085865855e-05,8.740494376979768e-05,8.582585724070668e-05,8.751203131396323e-05
"('Lym', 'MEDIAN_VALUE')",0.0006764183635823429,0.0005978307453915477,0.00044383294880390167,0.0008448086446151137,0.0008365253452211618,0.0006951383547857404,0.000793440907727927,0.0003933222615160048,0.00034330342896282673,0.00039380413363687694
"('Lym', 'MIN_VALUE')",0.0014796651666983962,0.0015372789930552244,0.0018197150202468038,0.0010560108348727226,0.0012327742297202349,0.0013033844297751784,0.0014987216563895345,0.0016606940189376473,0.001587778446264565,0.0016627286095172167
"('Lym', 'STD_VALUE')",0.0004227614845149219,0.0005551285576075315,0.00022191647440195084,0.00042240432230755687,0.0003081935574300587,0.00026067689759656787,0.00026448030257597566,0.00034961977507919073,0.0004291292862035334,0.0002187800855608657
"('LymAbs', 'MAX_VALUE')",0.001817874377593398,0.0018361944239586592,0.0016421818872913718,0.0016051364364102483,0.0016730506904423237,0.0014337229076772928,0.0012342414120212197,0.0011362642981112003,0.0016306913457810879,0.0018377526430413127
"('LymAbs', 'MEAN_VALUE')",0.0011414559558033943,0.0014518746174871922,0.0011539655970409513,0.0009292894974350929,0.0010126358829438686,0.0008254768326878548,0.0008375209290534258,0.0013547766720876098,0.001373213715851307,0.0005688281962648034
"('LymAbs', 'MEASURE_COUNTS')",0.00016910459089558572,4.2702195059973747e-05,8.876658830558881e-05,4.224043368594721e-05,4.402764898259193e-05,8.689229434821755e-05,4.4080050429329276e-05,4.370247188489884e-05,0.0,8.751203131396323e-05
"('LymAbs', 'MEDIAN_VALUE')",0.0006341421976685524,0.0009394483058713377,0.0009764324640855193,0.0006336065125651658,0.0009686083067208529,0.0010427075903862715,0.0006171207060106099,0.000961454410571605,0.0011157362023368478,0.0012689244467765093
"('LymAbs', 'MIN_VALUE')",0.0014796651666983962,0.0012810658663511276,0.0016421818872913718,0.001520655583590269,0.001364857074804604,0.0013033844297751784,0.001013841130770743,0.0011362642981112003,0.001373213715851307,0.0016627286095172167
"('LymAbs', 'STD_VALUE')",0.0002959330449812114,0.0004697241529356688,0.00035506635322235525,0.00021120216115377843,0.00013208294694777578,0.0004779076261911541,0.0003526404034346342,0.0003933222615160048,0.00025747757172212005,0.0002187800855608657
"('MBRat', 'MAX_VALUE')",0.0006764183635823429,0.0006405329331755638,0.0007545159896835685,0.0009292894974350929,0.0005283317877911031,0.0003910153463948518,0.0006171207060106099,0.0007429420365951955,0.0004291292862035334,0.0004813161795027554
"('MBRat', 'MEAN_VALUE')",0.0005073137581348419,0.00034161756047978997,0.0002662997576408088,0.00038016389589756727,0.0003522211918607354,0.0003910153463948518,0.0005730406264774501,0.00034961977507919073,0.0004291292862035334,0.0008313643047586083
"('MBRat', 'MEASURE_COUNTS')",0.00016910459089558572,8.540439011994749e-05,0.0,0.0,8.805529796518385e-05,0.0001737845886964351,0.00022040025214664638,4.370247188489884e-05,0.0,0.0
"('MBRat', 'MEDIAN_VALUE')",0.0002959330449812114,0.00025621315580792725,0.00022191647440195084,0.00021120216115377843,8.805529796518385e-05,0.0003475691773928702,0.00022040025214664638,0.0003059173177462071,0.00017165171448141336,0.0004375601711217314
"('MBRat', 'MIN_VALUE')",0.0005073137581348419,0.0005124263116158545,0.00017753317661117762,0.0005913660279475152,0.0003522211918607354,0.0003475691773928702,0.00022040025214664638,0.0005244296626187861,0.00034330342896282673,0.00030629211687482893
"('MBRat', 'STD_VALUE')",8.455229544779286e-05,8.540439011994749e-05,8.876658830558881e-05,8.448086737189442e-05,4.402764898259193e-05,0.0,0.00013224015128798783,4.370247188489884e-05,0.0,0.0002187800855608657
"('MCH', 'MAX_VALUE')",0.0019447028171271086,0.002220514230430126,0.002707381034269929,0.0023232237435877323,0.0018051336519420147,0.0024764304980635643,0.002424402628093958,0.002010313794016838,0.002360211219638586,0.0022753127850592136
"('MCH', 'MEAN_VALUE')",0.0013105606194585562,0.0016653855564072728,0.001597798545844853,0.0013939342461526394,0.0012768018059432507,0.002085415180772543,0.0020717622246593237,0.0017043964471668005,0.0017594301607459784,0.0017064845887944102
"('MCH', 'MEASURE_COUNTS')",0.0,8.540439011994749e-05,8.876658830558881e-05,8.448086737189442e-05,0.0003081935574300587,8.689229434821755e-05,0.0,4.370247188489884e-05,0.00012873878586106002,8.751203131396323e-05
"('MCH', 'MEDIAN_VALUE')",0.0008877990767359734,0.0008113416843116283,0.0009764324640855193,0.0011404916876927018,0.0008365253452211618,0.0010861536720767617,0.001013841130770743,0.0013547766720876098,0.0014161267317831516,0.0009188763215206563
"('MCH', 'MIN_VALUE')",0.002071531256660819,0.002049705246463418,0.0019972482696175575,0.0021120216697454453,0.0025536036118865013,0.002737107453867793,0.0014987216563895345,0.001529586617834866,0.0017165171448141336,0.002056532772257924
"('MCH', 'STD_VALUE')",0.0020292550325393677,0.0023059186059981585,0.0017309484537690878,0.002154262037947774,0.0016730506904423237,0.0017378459451720119,0.0020717622246593237,0.0016169914742931724,0.002446037018671632,0.0021002888679504395
"('MCHC', 'MAX_VALUE')",0.0026211212389171124,0.002220514230430126,0.0019528649281710386,0.0019008194794878364,0.0023774930741637945,0.002693661255761981,0.002600722946226597,0.0027095533441752195,0.002360211219638586,0.0026253610849380493
"('MCHC', 'MEAN_VALUE')",0.0016487697139382362,0.0022632163017988205,0.0022635480854660273,0.0016473769210278988,0.001893188920803368,0.0016509536653757095,0.00238032266497612,0.0016606940189376473,0.002360211219638586,0.002581604989245534
"('MCHC', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCHC', 'MEDIAN_VALUE')",0.0011414559558033943,0.0009394483058713377,0.0009320491808466613,0.0008025682182051241,0.0010566635755822062,0.0013902767095714808,0.0007493608281947672,0.0010925618698820472,0.0008153456728905439,0.0007000962505117059
"('MCHC', 'MIN_VALUE')",0.0017755981534719467,0.0021778119262307882,0.0018640983616933227,0.0021965024061501026,0.0015849954215809703,0.0019116305047646165,0.002159922383725643,0.0016606940189376473,0.0019310818752273917,0.0015752165345475078
"('MCHC', 'STD_VALUE')",0.0025365687906742096,0.002476727357134223,0.00266299769282341,0.0023232237435877323,0.0025976314209401608,0.002650215057656169,0.0018954421393573284,0.0021851237397640944,0.002403124002739787,0.0021002888679504395
"('MCV', 'MAX_VALUE')",0.0011414559558033943,0.001793492236174643,0.0012871155049651861,0.0013516938779503107,0.0013208294985815883,0.0019550765864551067,0.0014105616137385368,0.0008740494959056377,0.001587778446264565,0.0013564365217462182
"('MCV', 'MEAN_VALUE')",0.0026211212389171124,0.0012810658663511276,0.0019084817031398416,0.0016473769210278988,0.0017170783830806613,0.0022591997403651476,0.0017191219376400113,0.00192290882114321,0.0022743851877748966,0.0017064845887944102
"('MCV', 'MEASURE_COUNTS')",0.0,4.2702195059973747e-05,0.0,0.0,0.0,4.3446147174108773e-05,0.0,0.0,0.0,4.375601565698162e-05
"('MCV', 'MEDIAN_VALUE')",0.0008455229690298438,0.0004697241529356688,0.00048821623204275966,0.0010982512030750513,0.0008805529796518385,0.0006082460749894381,0.0008816010085865855,0.0005244296626187861,0.001072823186405003,0.0006125842337496579
"('MCV', 'MIN_VALUE')",0.0011837321799248457,0.001409172429703176,0.001597798545844853,0.0016051364364102483,0.0013208294985815883,0.001173045951873064,0.0011460812529549003,0.000961454410571605,0.0011157362023368478,0.0018377526430413127
"('MCV', 'STD_VALUE')",0.0016910459380596876,0.0011956614907830954,0.0016421818872913718,0.0021965024061501026,0.001364857074804604,0.0015206151874735951,0.0018513620598241687,0.001529586617834866,0.0016306913457810879,0.0015752165345475078
"('MDALab', 'MAX_VALUE')",0.00033820918179117143,0.00042702193604782224,0.0007988992729224265,0.0005913660279475152,0.0008365253452211618,0.0008689229725860059,0.0007052808068692684,0.0005244296626187861,0.0003003905003424734,0.0004813161795027554
"('MDALab', 'MEAN_VALUE')",0.0004227614845149219,0.0004697241529356688,0.0005769827985204756,0.0006336065125651658,0.0005283317877911031,0.0005213537951931357,0.00044080050429329276,0.0004807272052858025,0.00038621635758318007,0.0008313643047586083
"('MDALab', 'MEASURE_COUNTS')",0.00016910459089558572,4.2702195059973747e-05,0.0,8.448086737189442e-05,4.402764898259193e-05,0.0,8.816010085865855e-05,0.00017480988753959537,8.582585724070668e-05,0.00013126805424690247
"('MDALab', 'MEDIAN_VALUE')",0.00021138074225746095,0.0003843197482638061,0.00035506635322235525,0.00046464474871754646,0.0006163871148601174,0.0003475691773928702,0.00048488055472262204,0.00043702474795281887,0.0005149551434442401,0.0004813161795027554
"('MDALab', 'MIN_VALUE')",0.0008455229690298438,0.0004697241529356688,0.00039944963646121323,0.00042240432230755687,0.0005283317877911031,0.0003910153463948518,0.0006171207060106099,0.0004807272052858025,0.0006436939584091306,0.0005250722169876099
"('MDALab', 'STD_VALUE')",0.00012682843953371048,0.00012810657790396363,0.0,0.0,8.805529796518385e-05,8.689229434821755e-05,4.4080050429329276e-05,0.0,0.00012873878586106002,4.375601565698162e-05
"('MDMMab', 'MAX_VALUE')",0.0012682843953371048,0.0006832351209595799,0.00048821623204275966,0.0008448086446151137,0.0007484700181521475,0.0003910153463948518,0.0005730406264774501,0.0005244296626187861,0.0007724327151663601,0.0005250722169876099
"('MDMMab', 'MEAN_VALUE')",0.0005073137581348419,0.0006405329331755638,0.0005325995152816176,0.0002956830139737576,0.0005723594222217798,0.0004779076261911541,0.00044080050429329276,0.0003933222615160048,0.0003003905003424734,0.0005688281962648034
"('MDMMab', 'MEASURE_COUNTS')",0.0,0.00012810657790396363,0.00017753317661117762,0.00025344258756376803,0.00013208294694777578,0.00026067689759656787,0.0001763202017173171,0.00013110741565469652,4.291292862035334e-05,0.00030629211687482893
"('MDMMab', 'MEDIAN_VALUE')",0.0004227614845149219,0.00021351096802391112,0.0005769827985204756,0.00042240432230755687,0.0006604147492907941,0.0005213537951931357,0.0005289606051519513,0.0006118346354924142,0.0004291292862035334,0.00039380413363687694
"('MDMMab', 'MIN_VALUE')",0.0006341421976685524,0.0004697241529356688,0.0005325995152816176,0.00042240432230755687,0.00039624885539524257,0.00021723074314650148,0.000793440907727927,0.0004807272052858025,0.0004291292862035334,0.0004375601711217314
"('MDMMab', 'STD_VALUE')",0.0002959330449812114,0.00017080878023989499,0.00017753317661117762,0.00012672129378188401,0.0003081935574300587,0.0001737845886964351,0.00030856035300530493,0.00026221483130939305,4.291292862035334e-05,0.00017502406262792647
"('MDMyab', 'MAX_VALUE')",0.0004227614845149219,0.0007686394965276122,0.00048821623204275966,0.00038016389589756727,0.0006163871148601174,0.0005213537951931357,0.00048488055472262204,0.00043702474795281887,0.00034330342896282673,0.0004375601711217314
"('MDMyab', 'MEAN_VALUE')",0.00025365687906742096,0.00042702193604782224,0.00044383294880390167,0.00038016389589756727,0.00039624885539524257,0.00030412303749471903,0.0003526404034346342,0.0003059173177462071,0.00017165171448141336,0.00035004812525585294
"('MDMyab', 'MEASURE_COUNTS')",0.00012682843953371048,0.00012810657790396363,0.0,0.00021120216115377843,8.805529796518385e-05,0.00013033844879828393,4.4080050429329276e-05,8.740494376979768e-05,0.00012873878586106002,4.375601565698162e-05
"('MDMyab', 'MEDIAN_VALUE')",0.0004227614845149219,0.0007686394965276122,0.00035506635322235525,0.00025344258756376803,0.0006163871148601174,0.00043446148629300296,0.00026448030257597566,0.0003059173177462071,0.0005149551434442401,0.00030629211687482893
"('MDMyab', 'MIN_VALUE')",0.0006764183635823429,0.00034161756047978997,0.00039944963646121323,0.0007603277917951345,0.0003081935574300587,0.0003475691773928702,0.00030856035300530493,0.00021851237397640944,0.00038621635758318007,0.0005688281962648034
"('MDMyab', 'STD_VALUE')",0.00021138074225746095,0.00017080878023989499,8.876658830558881e-05,0.00021120216115377843,0.00013208294694777578,4.3446147174108773e-05,0.0001763202017173171,0.00021851237397640944,4.291292862035334e-05,0.00030629211687482893
"('MONOA', 'MAX_VALUE')",0.0005918660899624228,0.0006832351209595799,0.00048821623204275966,0.0005068851751275361,0.0007924977107904851,0.0003910153463948518,0.0007052808068692684,0.0005244296626187861,0.0005578681011684239,0.0005688281962648034
"('MONOA', 'MEAN_VALUE')",0.0006764183635823429,0.00042702193604782224,0.00035506635322235525,0.0005913660279475152,0.0009686083067208529,0.0004779076261911541,0.0003967204538639635,0.0006555371219292283,0.0007295198156498373,0.00039380413363687694
"('MONOA', 'MEASURE_COUNTS')",8.455229544779286e-05,0.00017080878023989499,8.876658830558881e-05,4.224043368594721e-05,4.402764898259193e-05,0.00013033844879828393,4.4080050429329276e-05,0.00021851237397640944,0.00012873878586106002,8.751203131396323e-05
"('MONOA', 'MEDIAN_VALUE')",0.0006341421976685524,0.0005551285576075315,0.0006657494232058525,0.00046464474871754646,0.00039624885539524257,0.0005213537951931357,0.00044080050429329276,0.0006118346354924142,0.0006007810006849468,0.0004375601711217314
"('MONOA', 'MIN_VALUE')",0.0007609706372022629,0.00025621315580792725,0.00048821623204275966,0.0008448086446151137,0.0005723594222217798,0.00021723074314650148,0.00044080050429329276,0.0006555371219292283,0.0003003905003424734,0.0005250722169876099
"('MONOA', 'STD_VALUE')",4.227614772389643e-05,4.2702195059973747e-05,4.4383294152794406e-05,0.0,8.805529796518385e-05,0.00013033844879828393,4.4080050429329276e-05,4.370247188489884e-05,8.582585724070668e-05,4.375601565698162e-05
"('MONOAB', 'MAX_VALUE')",0.0009723514085635543,0.0014518746174871922,0.0011983489384874701,0.0013516938779503107,0.0009686083067208529,0.0010861536720767617,0.0010579212103039026,0.0010925618698820472,0.0012873879168182611,0.0009626323590055108
"('MONOAB', 'MEAN_VALUE')",0.0008032468031160533,0.0005124263116158545,0.0008876658976078033,0.000718087365385145,0.0011447188444435596,0.0006082460749894381,0.0009256810299120843,0.0006118346354924142,0.0012015620013698936,0.0007000962505117059
"('MONOAB', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOAB', 'MEDIAN_VALUE')",0.00038048531860113144,0.0008113416843116283,0.0005325995152816176,0.0007603277917951345,0.0005723594222217798,0.0009123691124841571,0.0003967204538639635,0.0008303470094688237,0.0003003905003424734,0.0004375601711217314
"('MONOAB', 'MIN_VALUE')",0.0008455229690298438,0.0008967461180873215,0.001331498846411705,0.0013516938779503107,0.0012327742297202349,0.0015206151874735951,0.0013224014546722174,0.0011362642981112003,0.001373213715851307,0.0010063883382827044
"('MONOAB', 'STD_VALUE')",0.00012682843953371048,0.00012810657790396363,0.00017753317661117762,8.448086737189442e-05,0.00013208294694777578,0.00021723074314650148,0.00030856035300530493,0.00021851237397640944,0.00034330342896282673,0.00030629211687482893
"('MONOM', 'MAX_VALUE')",0.0004650376213248819,0.00034161756047978997,0.0005769827985204756,0.0005068851751275361,0.0004843041533604264,0.0005213537951931357,0.00044080050429329276,0.0004807272052858025,0.0006436939584091306,0.00039380413363687694
"('MONOM', 'MEAN_VALUE')",0.0004650376213248819,0.0005124263116158545,0.0005769827985204756,0.0006336065125651658,0.0006604147492907941,0.0006951383547857404,0.0005730406264774501,0.0007429420365951955,0.00047204221482388675,0.0005250722169876099
"('MONOM', 'MEASURE_COUNTS')",4.227614772389643e-05,0.0,4.4383294152794406e-05,8.448086737189442e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOM', 'MEDIAN_VALUE')",0.00016910459089558572,0.00042702193604782224,0.00017753317661117762,0.0005068851751275361,0.0004843041533604264,0.00013033844879828393,0.00030856035300530493,0.0004807272052858025,0.00017165171448141336,0.0002187800855608657
"('MONOM', 'MIN_VALUE')",0.0006764183635823429,0.0008540438720956445,0.0010651990305632353,0.0005913660279475152,0.0008805529796518385,0.0005647999350912869,0.0006171207060106099,0.0006555371219292283,0.0005149551434442401,0.0006563402712345123
"('MONOM', 'STD_VALUE')",8.455229544779286e-05,0.0,0.0,4.224043368594721e-05,8.805529796518385e-05,0.0,4.4080050429329276e-05,4.370247188489884e-05,4.291292862035334e-05,8.751203131396323e-05
"('MONORE', 'MAX_VALUE')",0.0014373890589922667,0.0013664702419191599,0.001420265412889421,0.0010137703502550721,0.0011006912682205439,0.0009992613922804594,0.0013224014546722174,0.0016169914742931724,0.0011157362023368478,0.0011376563925296068
"('MONORE', 'MEAN_VALUE')",0.0010569037403911352,0.0008113416843116283,0.0011095823720097542,0.0008870490710251033,0.0010566635755822062,0.0008254768326878548,0.0012783213751390576,0.0011799668427556753,0.0011157362023368478,0.0014001925010234118
"('MONORE', 'MEASURE_COUNTS')",8.455229544779286e-05,4.2702195059973747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONORE', 'MEDIAN_VALUE')",0.0006341421976685524,0.0008113416843116283,0.00048821623204275966,0.00042240432230755687,0.0004843041533604264,0.0005647999350912869,0.00030856035300530493,0.0005244296626187861,0.00047204221482388675,0.0006125842337496579
"('MONORE', 'MIN_VALUE')",0.0013105606194585562,0.0018361944239586592,0.0008432826143689454,0.0011404916876927018,0.0010566635755822062,0.001173045951873064,0.0011020012898370624,0.0013547766720876098,0.0012015620013698936,0.0008751203422434628
"('MONORE', 'STD_VALUE')",4.227614772389643e-05,0.00042702193604782224,0.00048821623204275966,0.0002956830139737576,0.0003522211918607354,0.00030412303749471903,0.0005289606051519513,0.00026221483130939305,0.00025747757172212005,0.00017502406262792647
"('MPV', 'MAX_VALUE')",0.0010569037403911352,0.0009821504354476929,0.0014646487543359399,0.001224972540512681,0.0012327742297202349,0.0014337229076772928,0.0012342414120212197,0.0011799668427556753,0.0012873879168182611,0.0007000962505117059
"('MPV', 'MEAN_VALUE')",0.0015642174985259771,0.0009821504354476929,0.001420265412889421,0.0019853003323078156,0.001364857074804604,0.0018247382249683142,0.001366481534205377,0.0017043964471668005,0.0014590396312996745,0.0019252647180110216
"('MPV', 'MEASURE_COUNTS')",0.00025365687906742096,0.00042702193604782224,0.00048821623204275966,0.0005068851751275361,0.00044027648982591927,0.0005213537951931357,0.0005289606051519513,0.0005244296626187861,0.0005578681011684239,0.0002187800855608657
"('MPV', 'MEDIAN_VALUE')",0.00033820918179117143,0.0006405329331755638,0.00035506635322235525,0.000718087365385145,0.0006604147492907941,0.0006082460749894381,0.0006171207060106099,0.00043702474795281887,0.00038621635758318007,0.0004813161795027554
"('MPV', 'MIN_VALUE')",0.0007186945294961333,0.0008540438720956445,0.001420265412889421,0.0008870490710251033,0.0014088847674429417,0.0013468306278809905,0.0007052808068692684,0.0011362642981112003,0.0008582585724070668,0.0011814124882221222
"('MPV', 'STD_VALUE')",0.0010569037403911352,0.0019215987995266914,0.0011095823720097542,0.001224972540512681,0.001496940036304295,0.0017378459451720119,0.0015428017359226942,0.001398479100316763,0.001072823186405003,0.0009188763215206563
"('Meta', 'MAX_VALUE')",0.0004650376213248819,0.0005978307453915477,0.00039944963646121323,0.0003379234694875777,0.00044027648982591927,0.0003910153463948518,0.00022040025214664638,0.0003059173177462071,0.0004291292862035334,0.0005688281962648034
"('Meta', 'MEAN_VALUE')",0.0004227614845149219,0.0007259373087435961,0.0005325995152816176,0.0002956830139737576,0.00044027648982591927,0.00043446148629300296,0.00030856035300530493,0.0006992395501583815,0.0006436939584091306,0.00039380413363687694
"('Meta', 'MEASURE_COUNTS')",4.227614772389643e-05,8.540439011994749e-05,8.876658830558881e-05,4.224043368594721e-05,4.402764898259193e-05,8.689229434821755e-05,8.816010085865855e-05,4.370247188489884e-05,8.582585724070668e-05,4.375601565698162e-05
"('Meta', 'MEDIAN_VALUE')",0.00021138074225746095,0.00034161756047978997,0.0001331498788204044,0.0003379234694875777,0.0003522211918607354,0.00043446148629300296,8.816010085865855e-05,0.00034961977507919073,0.00025747757172212005,0.00026253610849380493
"('Meta', 'MIN_VALUE')",8.455229544779286e-05,0.00017080878023989499,0.0,4.224043368594721e-05,0.0,0.00021723074314650148,0.0,0.0,0.00017165171448141336,0.00017502406262792647
"('Meta', 'STD_VALUE')",8.455229544779286e-05,0.00025621315580792725,0.0001331498788204044,0.00021120216115377843,0.0003081935574300587,0.00030412303749471903,0.0001763202017173171,0.00013110741565469652,0.00012873878586106002,0.0002187800855608657
"('Mg', 'MAX_VALUE')",0.0002959330449812114,8.540439011994749e-05,0.0002662997576408088,0.00021120216115377843,0.00013208294694777578,0.00013033844879828393,0.0001763202017173171,0.00021851237397640944,0.0004291292862035334,0.0002187800855608657
"('Mg', 'MEAN_VALUE')",0.0005073137581348419,0.0006405329331755638,0.0006213661399669945,0.0005491256015375257,0.0006163871148601174,0.0005647999350912869,0.00048488055472262204,0.0006555371219292283,0.0009440844296477735,0.00039380413363687694
"('Mg', 'MEASURE_COUNTS')",0.0002959330449812114,0.00017080878023989499,0.0001331498788204044,0.00038016389589756727,0.0003081935574300587,0.00030412303749471903,8.816010085865855e-05,0.00021851237397640944,0.00025747757172212005,0.00030629211687482893
"('Mg', 'MEDIAN_VALUE')",8.455229544779286e-05,0.00017080878023989499,0.00017753317661117762,0.00021120216115377843,0.0001761105959303677,8.689229434821755e-05,0.00013224015128798783,0.0,8.582585724070668e-05,0.0
"('Mg', 'MIN_VALUE')",0.00016910459089558572,0.00017080878023989499,8.876658830558881e-05,0.00021120216115377843,0.0001761105959303677,0.00026067689759656787,0.0001763202017173171,0.00026221483130939305,0.00012873878586106002,0.0004375601711217314
"('Mg', 'STD_VALUE')",0.00033820918179117143,0.00021351096802391112,0.0002662997576408088,0.00038016389589756727,0.0006163871148601174,0.00021723074314650148,0.00013224015128798783,0.0003933222615160048,8.582585724070668e-05,0.00017502406262792647
"('MonAbs', 'MAX_VALUE')",0.0014373890589922667,0.0009394483058713377,0.0012871155049651861,0.001224972540512681,0.0011887465370818973,0.0009558152523823082,0.0008816010085865855,0.000961454410571605,0.0012444750173017383,0.0006125842337496579
"('MonAbs', 'MEAN_VALUE')",0.0012682843953371048,0.0012383636785671115,0.0008876658976078033,0.0008025682182051241,0.0007484700181521475,0.001173045951873064,0.00119016133248806,0.0006992395501583815,0.0008582585724070668,0.0009188763215206563
"('MonAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MonAbs', 'MEDIAN_VALUE')",0.0006341421976685524,0.0005978307453915477,0.0007988992729224265,0.0006336065125651658,0.0004843041533604264,0.0007385845528915524,0.0005730406264774501,0.0006118346354924142,0.0007295198156498373,0.0006563402712345123
"('MonAbs', 'MIN_VALUE')",0.0016487697139382362,0.0008540438720956445,0.0015534153208136559,0.0013516938779503107,0.001364857074804604,0.0013902767095714808,0.0016309617785736918,0.0010488593252375722,0.001373213715851307,0.0012251684674993157
"('MonAbs', 'STD_VALUE')",0.00033820918179117143,0.00017080878023989499,0.00044383294880390167,0.00025344258756376803,0.00022013824491295964,4.3446147174108773e-05,0.00022040025214664638,0.00026221483130939305,0.00017165171448141336,0.00030629211687482893
"('Monocy', 'MAX_VALUE')",0.0008455229690298438,0.001409172429703176,0.0014646487543359399,0.0013939342461526394,0.0015849954215809703,0.001173045951873064,0.0009256810299120843,0.000961454410571605,0.0011586491018533707,0.0010063883382827044
"('Monocy', 'MEAN_VALUE')",0.0009300752426497638,0.0011956614907830954,0.0009764324640855193,0.0009715299238450825,0.0010126358829438686,0.0009123691124841571,0.00119016133248806,0.0010488593252375722,0.0011157362023368478,0.0009626323590055108
"('Monocy', 'MEASURE_COUNTS')",4.227614772389643e-05,4.2702195059973747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Monocy', 'MEDIAN_VALUE')",0.0007609706372022629,0.0005551285576075315,0.00039944963646121323,0.0007603277917951345,0.00044027648982591927,0.0006082460749894381,0.0005289606051519513,0.0006118346354924142,0.00038621635758318007,0.0006125842337496579
"('Monocy', 'MIN_VALUE')",0.0013951128348708153,0.0013664702419191599,0.0010651990305632353,0.0010560108348727226,0.0012327742297202349,0.0011295998701825738,0.0012783213751390576,0.0010488593252375722,0.001373213715851307,0.0014001925010234118
"('Monocy', 'STD_VALUE')",0.00033820918179117143,0.0005124263116158545,0.00039944963646121323,0.00021120216115377843,0.0005723594222217798,0.00026067689759656787,0.0003967204538639635,0.0004807272052858025,0.0003003905003424734,0.00013126805424690247
"('Myelo', 'MAX_VALUE')",0.0007609706372022629,0.0007259373087435961,0.0005769827985204756,0.0008870490710251033,0.0003081935574300587,0.0004779076261911541,0.0005289606051519513,0.00043702474795281887,0.00034330342896282673,0.00039380413363687694
"('Myelo', 'MEAN_VALUE')",0.0004650376213248819,0.00029891537269577384,0.0005769827985204756,0.0002956830139737576,0.0003522211918607354,0.00030412303749471903,0.0003967204538639635,0.0008740494959056377,0.00038621635758318007,0.0005688281962648034
"('Myelo', 'MEASURE_COUNTS')",4.227614772389643e-05,4.2702195059973747e-05,8.876658830558881e-05,0.0,0.0,4.3446147174108773e-05,0.0,8.740494376979768e-05,4.291292862035334e-05,0.00013126805424690247
"('Myelo', 'MEDIAN_VALUE')",0.0005073137581348419,0.0005124263116158545,0.0005325995152816176,0.00042240432230755687,0.0005283317877911031,0.0006082460749894381,0.0003526404034346342,0.00043702474795281887,0.0004291292862035334,0.00026253610849380493
"('Myelo', 'MIN_VALUE')",8.455229544779286e-05,0.00017080878023989499,8.876658830558881e-05,8.448086737189442e-05,0.0001761105959303677,0.00013033844879828393,0.00022040025214664638,4.370247188489884e-05,0.0002145646431017667,0.0002187800855608657
"('Myelo', 'STD_VALUE')",0.00016910459089558572,0.00029891537269577384,0.0002662997576408088,0.0003379234694875777,0.0003081935574300587,0.00021723074314650148,0.00030856035300530493,0.0003059173177462071,8.582585724070668e-05,0.00017502406262792647
"('NEUTA', 'MAX_VALUE')",0.0005918660899624228,0.0009394483058713377,0.0009320491808466613,0.0009715299238450825,0.0005723594222217798,0.0008254768326878548,0.0008375209290534258,0.0006118346354924142,0.0008582585724070668,0.0010501444339752197
"('NEUTA', 'MEAN_VALUE')",0.0006764183635823429,0.0004697241529356688,0.00044383294880390167,0.0005491256015375257,0.0005723594222217798,0.0005213537951931357,0.00030856035300530493,0.0007429420365951955,0.0006436939584091306,0.0006563402712345123
"('NEUTA', 'MEASURE_COUNTS')",0.0,4.2702195059973747e-05,0.0,0.0,4.402764898259193e-05,0.0,4.4080050429329276e-05,0.0,0.0,0.0
