FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('BASOAB', 'MIN_VALUE')",0.00048786331923601376,0.0005536152741594241,0.0005334899501107022,0.0004061223194627765,0.0005491993709532605,0.00044358413330827123,0.0006057322751352326,0.0004479060182891585,0.0005000119470842264,0.0004645632563930657
"('BNP', 'MEDIAN_VALUE')",0.001302066168471552,0.001508504895882706,0.001324820363542927,0.0011879677380221556,0.0013296529006900735,0.0015447848572349022,0.0012951375371102684,0.0012570367686383513,0.0015288427987246395,0.0013001658980605572
"('BUN', 'MAX_VALUE')",0.003040955870078103,0.003106477291174277,0.003571651381745898,0.003256292385850484,0.0027680634981595642,0.0024671101084888683,0.0031329764795204984,0.0031317116180880557,0.0028693677808864755,0.003033724667962675
"('BUN', 'MEAN_VALUE')",0.0029442946303052746,0.0030741186156215015,0.002951178832163355,0.003358761298023778,0.003382019376141798,0.002995749985546073,0.002936110595980977,0.0027266733967060775,0.0031354975206451625,0.003175414325072417
"('BUN', 'MEDIAN_VALUE')",0.002440160448529411,0.002372579888694979,0.0027175438725991884,0.0029885607551302772,0.0027634561901878647,0.0024682962335776087,0.002314090827436646,0.002548293696973086,0.0025515608881947023,0.0023725800213132693
"('BUN', 'STD_VALUE')",0.006240414086672713,0.006785309033166472,0.007673952984432167,0.006118450197821373,0.007145614778037785,0.006662660371178662,0.0055475797749409824,0.006673068990051454,0.0065043717441631635,0.008539354864419015
"('CKMBRe', 'MIN_VALUE')",0.0015180311068926792,0.0014721321583150834,0.0013724568889557224,0.0015627598273147269,0.0015728838419857324,0.0012121989780398386,0.001523738287688794,0.0016891712334888337,0.0015386164250278372,0.0015299270669980073
"('CO2', 'MEAN_VALUE')",0.0019452677187387732,0.002070851304486882,0.0018188824695170255,0.0017536595341604226,0.0018102350802217037,0.002142936576901454,0.0017404186126061892,0.00215394742579339,0.0018636434299917882,0.001984028517480879
"('CPK', 'MIN_VALUE')",0.001749318403837914,0.001679392819173048,0.0015688295272909974,0.0017606242670118156,0.0017235272595759815,0.0016755132211121655,0.0016708862480384649,0.0016757323408546935,0.001852720136505351,0.0019148708893839783
"('Ca', 'MIN_VALUE')",0.01154531863901627,0.01047045411295779,0.01092898703575084,0.00995806015664522,0.013201882694833465,0.011584869079031475,0.010438300065575341,0.01200603782763482,0.011344294958683885,0.01091964684317571
"('Chol', 'MEAN_VALUE')",0.0016558565787717922,0.0017696684076849917,0.0019007181547579758,0.001631808969109817,0.0018145044931796059,0.0017375316413794633,0.0019110748693292256,0.0019384078215837082,0.0017937020201771953,0.0019631190177837087
"('Chol', 'MIN_VALUE')",0.0014440187026628268,0.0016265763209374088,0.001672671128112861,0.0015315362634337878,0.00170098813481589,0.001571806149850417,0.0014797908899003404,0.0016860017403427933,0.0015813463299603572,0.0014662506037874277
"('Cl', 'MEAN_VALUE')",0.0019377999225053224,0.0018765120311192368,0.002009751011597097,0.0017285137069298865,0.001750544444903132,0.0019287987405444578,0.0018512698767317501,0.0019054186921157385,0.001863470769305038,0.002017179281819734
"('Cl', 'MEASURE_COUNTS')",0.013337450168297835,0.013650090804462356,0.012538203157116156,0.012305119096162831,0.0130428283557057,0.012239581619783967,0.01318715142326628,0.012320846302595851,0.015411966759833895,0.012134222087015567
"('Creat', 'MAX_VALUE')",0.00554030791184141,0.005074341027131232,0.005469460802684162,0.006101569973487781,0.005436575866025476,0.004817795159543887,0.005322647155708571,0.005994748723795965,0.005930360317073604,0.005707108212007136
"('Creat', 'MEAN_VALUE')",0.003185213704028177,0.003646782163778766,0.003377090742030143,0.003172407215102499,0.003338412345812997,0.003259918665625692,0.0036448786551712847,0.003109723679079626,0.0028388587517912244,0.0037463068340987536
"('Creat', 'MEDIAN_VALUE')",0.0027680324065774307,0.0030159416202101353,0.0031030775711482906,0.0033930809741730566,0.003511680768142357,0.003023067169287688,0.0036199836095422732,0.0032750529564371557,0.003792197210547796,0.004202163350083
"('Creat', 'MIN_VALUE')",0.002226690822950142,0.0025400312143330776,0.002480469389563183,0.002510211462568579,0.0025212489965173034,0.0024135060961884194,0.002096376080861428,0.00230405959089433,0.002563825467974729,0.002521093008327353
"('Creat', 'STD_VALUE')",0.010850686072332243,0.010729679264920022,0.01112955676956353,0.010665578465666927,0.010880294187291018,0.008738267430253202,0.009532728283187072,0.010147954208595135,0.012541727117762162,0.01024224104138407
"('D25OHT', 'MIN_VALUE')",0.0019560918572244985,0.0018254937702118662,0.0019161260551011853,0.0018886647780924715,0.0018001124983158352,0.0018920137373050886,0.0020133525085632886,0.0017416363836233978,0.0016472364452125464,0.0019182064629535691
"('DirLDL', 'MEASURE_COUNTS')",0.0002469610056383707,0.00020552625464513602,0.00023032618023561554,0.0002338741692781996,0.00020941683469605026,0.00025712216049640765,0.00021154684039975145,0.00031959979375830746,0.00022465094612226518,0.0002578632736658571
"('EOSIRE', 'MAX_VALUE')",0.001061241095570884,0.0012303737183248793,0.0011418377126097908,0.0011782271132002994,0.0011988637370385943,0.0011892416132991,0.001139773487922585,0.0011875476869167415,0.0011255902555887634,0.0011995046294384303
