FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MAX_SYSTOLIC,0.00985801745412128,0.009431154158861099,0.008474943601693817,0.008011375378949108,0.008768124518777535,0.009544470596656994,0.00928370553374852,0.007964592035969597,0.008078344745588283,0.007823960600147891
MEAN_SYSTOLIC,0.0063820819911512075,0.007032934940271016,0.007184460045731974,0.007065363936037549,0.007049778218425855,0.007497601642351023,0.006191540670962891,0.007583951503120424,0.006625188915658056,0.007759967063287394
STD_SYSTOLIC,0.0029490502109094452,0.002947413940855717,0.0030158064035574507,0.0028912722234628024,0.002848401968757573,0.0026869211199100932,0.003454140630738912,0.0026880529121050523,0.002385019181757821,0.00382525007034314
MEDIAN_DIASTOLIC,0.0030773064468395694,0.0034937621135256443,0.0032375725889413555,0.0033691182823348325,0.003183912324099612,0.003635625505821323,0.003784240515988267,0.003812807700850732,0.003345116387669475,0.0035319506051692366
MEAN_DIASTOLIC,0.004315470135034019,0.004540661714498755,0.004553770418188489,0.0050484696894946505,0.004503324878862289,0.00536433390632626,0.004784900178958049,0.005376917062776008,0.004949789137877765,0.004989137220604784
"('%SAT', 'MAX_VALUE')",0.0014929803381324555,0.0012501347173563407,0.0012349772754694436,0.001245878296931821,0.0010917595645488073,0.001345123336697267,0.0013952891227453775,0.001296975482245221,0.0012398892671413155,0.001205497121935232
"('125DHy', 'MAX_VALUE')",0.0010175893406327184,0.0010344722772106817,0.0010494055757982363,0.0009641577881290905,0.0008184813311790416,0.0012325707437172038,0.0011480172330695087,0.0011714707808097302,0.001040768766690331,0.001240328590886173
"('125DHy', 'MEDIAN_VALUE')",0.0009458485630136149,0.0010882306958252357,0.0009619872656842399,0.0010338755184379957,0.0011542865539422482,0.0010074744319050158,0.0009488317253632839,0.0010904401039557297,0.0010437854366188652,0.0010834399827687722
"('125DHy', 'MIN_VALUE')",0.0009425380442507993,0.0010019295362877912,0.0008537953610499638,0.0010190638029263328,0.0010932789628244114,0.0010417016038168996,0.0011007031166894272,0.000855248511031208,0.0009805257179335179,0.001101257940379171
"('25DTot', 'MEAN_VALUE')",0.002272035981668198,0.0022067777774537893,0.0020308146030798306,0.0022693608163892477,0.002114742310228487,0.0021907023213014764,0.0020423031754361804,0.002181406956344914,0.002272063578761172,0.0021705275176630524
"('AFPTum', 'MIN_VALUE')",0.0010030576587734168,0.001090164189543708,0.0014487022173374916,0.0012036310027996773,0.001185150583287589,0.0011108387779644826,0.0011538564313912606,0.0013749589257734112,0.0011340265634715281,0.00127104185367249
"('AN-GAP', 'MAX_VALUE')",0.0014121762958776666,0.0012941583690284156,0.001456650700161619,0.0014513293145159013,0.001424291568122691,0.0011220931856614753,0.00133418077991802,0.0014455133078696586,0.0016402893602157178,0.0013496973292794858
"('AN-GAP', 'MEAN_VALUE')",0.002992718378096896,0.002644680598344619,0.0028774678591310214,0.0025305645413890737,0.002980561985668325,0.002551753974642646,0.00281288553799314,0.002500095400580593,0.0026340312107166986,0.0026527624295591933
"('AN-GAP', 'MIN_VALUE')",0.0011662447555858,0.0013951562578780506,0.001061394018683344,0.0012614162640509916,0.0010967094478804965,0.000982112230667618,0.0010533376241022294,0.0012768353516964077,0.0011664049064325152,0.0011162469465948745
"('Alb', 'MAX_VALUE')",0.002056083092127294,0.0021434277868652347,0.0020046405778627167,0.0018151197526301694,0.0021455272825495215,0.002220747641968433,0.002010527111698381,0.0021288332670024303,0.0022641842400429784,0.00205829563127656
"('Alb', 'MEAN_VALUE')",0.004755951139778599,0.005909502887990978,0.00517787441871223,0.0058418933268730485,0.006469394244693311,0.005583945012440439,0.006261162376619216,0.005488727961110082,0.006483338815864944,0.004451435572731036
"('Alb', 'MIN_VALUE')",0.008519273991678074,0.0059936286384838075,0.007667268551300007,0.005360153612697109,0.006932704364157449,0.00479330915394094,0.007726020346540173,0.007443848605269196,0.007953462205357791,0.006552665279521026
"('Album', 'MIN_VALUE')",0.0006130550134295039,0.0005443756994706283,0.0006021066331689053,0.0006225935399942919,0.000579145898770877,0.0005227907807352751,0.0006305015723014237,0.0005734511976093329,0.0005007966318548486,0.0006631576359694202
"('AlkP', 'MIN_VALUE')",0.003099241358709884,0.003657860375822559,0.003239647111002344,0.003655139463779729,0.0035640021098856368,0.0031466092001158235,0.0034801590246091875,0.003945334086819667,0.003541611146091606,0.003355958692679355
"('AlkP', 'STD_VALUE')",0.0017954998149324452,0.0017675312603786934,0.0023363237698451698,0.0018172952248364982,0.002002987423778478,0.0021764059441711932,0.0019931193842173634,0.001681082296043036,0.001961103593304997,0.0019585043556071048
"('BASOAB', 'MAX_VALUE')",0.0007169676533009362,0.0005997840886673034,0.0008058633443908204,0.0008205311289008979,0.0008629239824296814,0.0007692530737729165,0.0007379033853208553,0.0008283947195215475,0.0008467135503505242,0.0007561339566505644
"('BASORE', 'MEAN_VALUE')",0.0013688388203313268,0.0016857955635541564,0.0013511405071317591,0.0017547346793979407,0.0014465811814034653,0.0014568479886860955,0.0015678166367949495,0.0016437578513396895,0.0015637291447913892,0.0016103391239412445
"('BNP', 'MAX_VALUE')",0.0017819679635718367,0.0017551877200084464,0.001816978947003623,0.001674714959319121,0.0016738400534667772,0.001780531627064162,0.0020846375926132314,0.0017277776236680445,0.0018232294878346763,0.0018836724171977415
"('BNP', 'MIN_VALUE')",0.0015240305580433338,0.0018852771261084348,0.001636853376154576,0.001544793832874181,0.0018236559569440331,0.0017706093963051333,0.001279201790731479,0.001722628234560522,0.001472328548212849,0.001525309176714969
"('BUN', 'MEAN_VALUE')",0.005547680353272921,0.005693305649578409,0.005226842923111851,0.005659567831876103,0.0052731310452007905,0.005319136967799015,0.005171356120831028,0.005081513675281987,0.004850274415343919,0.004497171389598895
"('BUN', 'MEDIAN_VALUE')",0.0029037106082839543,0.003462185831130502,0.003471521387539866,0.0035577014479219763,0.0032111647243867874,0.0031531092555700606,0.0031939227367073623,0.003190979455336346,0.0036910908704206615,0.003241311191216736
"('BUN', 'MIN_VALUE')",0.0015142884124216497,0.0019959368686072046,0.0018231899538734195,0.001758399601451804,0.001794280881453947,0.0015718827954383906,0.0014667527736666609,0.001487255240755349,0.0017604390626703864,0.002063737363729388
"('C3', 'MEAN_VALUE')",0.0011553117616261372,0.0012776911407874122,0.0013242173011588287,0.0012085496091737103,0.0013374645092712172,0.0012715851212073037,0.0010959193995482349,0.0011988572017800282,0.0013593515786338496,0.0013075046939489694
"('CO2', 'MEAN_VALUE')",0.002893562822934808,0.0026819160137173514,0.0024842199666331596,0.0024212260533488512,0.0023427637099675486,0.0025408661671227606,0.0027381466386447034,0.0026396748541086894,0.0020591253254259208,0.0020831580730059605
"('CO2', 'MIN_VALUE')",0.006935038301314732,0.006767032251012244,0.00766982508809862,0.006496083912106563,0.007077552458417241,0.005347743567372725,0.006894842770829381,0.007929137157964512,0.003838084029328943,0.005772164700745554
"('CO2', 'STD_VALUE')",0.004877401906969649,0.004682303341037444,0.004682569132357869,0.004777510048466592,0.006070435041630156,0.0065874957900631135,0.007303482113802214,0.006417508607727506,0.004237964211360786,0.004084762203842687
"('CPK', 'MEAN_VALUE')",0.0016977166207278501,0.0016031721181116877,0.0018555377828675943,0.0022413042939198077,0.0016638261539815916,0.001618417784860413,0.0019618934671820215,0.0018491583221277258,0.0017292528436526249,0.002222170329670768
"('CPK', 'MEASURE_COUNTS')",0.0010570509314325488,0.0011141806847121823,0.0010317078182406345,0.001165566635350897,0.0014081792819485377,0.0008414891621587892,0.0009680667944636102,0.0014416409268322755,0.0016606413190773898,0.0010538710479815522
"('CPK', 'MEDIAN_VALUE')",0.002038649527078924,0.0017257456924669563,0.0018128219817762773,0.0020005781393394335,0.001827858723503488,0.0019096739647716154,0.0018973812794107648,0.001783950554695949,0.001970111957597541,0.001914423807852908
"('CPK', 'MIN_VALUE')",0.002112967313586489,0.0020338709586003255,0.002338526244795453,0.0020137039729311175,0.002618122679652896,0.0022222252660630383,0.002101666046812217,0.002696326741320179,0.002191426595098851,0.002175511517238681
"('CPKTot', 'MAX_VALUE')",0.001351096507347231,0.001223234284514843,0.0014076774495088715,0.0011878276181898303,0.0012306583746069728,0.0011682201104446564,0.001391415450612192,0.0012244843603566216,0.0011692961359800022,0.0014053675799634005
"('CPKTot', 'MEAN_VALUE')",0.001218874108912846,0.0012928858953716214,0.0012421949431480703,0.0012415720036025365,0.0012218292974856184,0.0012028698611786179,0.00123507845500448,0.001229420986180962,0.0013526979416522466,0.0013881496017013844
"('CRP', 'MAX_VALUE')",0.0018071995626277016,0.0015348013181888396,0.001621081746492953,0.001771759150136765,0.0014516484167685314,0.001848911493215567,0.001552663967027645,0.0015595073793062911,0.001680287586663597,0.0014981525192702852
"('Ca', 'MIN_VALUE')",0.01917072252146505,0.013456666050178534,0.015253254239747637,0.017392872365568458,0.018405271174635543,0.021774005104533464,0.016241269258043884,0.018579503278021756,0.019196239611103613,0.01441016829267073
"('Ca', 'STD_VALUE')",0.0037671726966383937,0.003761727556377403,0.004569362100088107,0.004642026090212931,0.004187832501263525,0.003387715489254271,0.0050854964519303995,0.0028807496646803704,0.002754415709744199,0.002484580205666873
"('Chol', 'MAX_VALUE')",0.002607478706947176,0.002709617752815183,0.002779665641406423,0.0030200040852602136,0.0025774269719837637,0.0026803239333796814,0.0029602947335152117,0.0025691530784352017,0.002674905194744212,0.0026467070691122063
"('Chol', 'STD_VALUE')",0.002897003939421236,0.0031211135396278815,0.003094076026431084,0.00333900860213846,0.0032516581645028768,0.003431659962965052,0.002466037818855149,0.0031102788168158035,0.002765399392221448,0.0025149216894352106
"('Cl', 'MEAN_VALUE')",0.00236214269180369,0.0018193546553852454,0.0019424088083599012,0.0022623319828422874,0.002318582762206161,0.0020932256885119287,0.00245129690205943,0.0021015063980329984,0.002094754197907189,0.0024019113242184226
"('Cl', 'STD_VALUE')",0.004522682706221732,0.004352376709564484,0.006412578577954633,0.0055521971188740174,0.00536854774493371,0.004511952598332765,0.004531443249257192,0.0062737879856668765,0.005984676118259393,0.005562280372790512
"('Creat', 'MAX_VALUE')",0.005931088299315264,0.006001002452313441,0.006491067542548999,0.006431748944277015,0.005950971756041891,0.005280311600557534,0.00604451926800799,0.005091740021990671,0.004844631414458265,0.0055147031202085394
"('Creat', 'MEAN_VALUE')",0.004313337482480412,0.004421439503959646,0.004223050179593105,0.005243777767348399,0.004370609690591214,0.004511952535378182,0.004621344162147808,0.004284941735053571,0.004383972883690636,0.004157122641319675
"('Creat', 'MEASURE_COUNTS')",0.005881652808259859,0.008716231431940571,0.006542540995332738,0.005455906529537379,0.004803746385521952,0.006628793164056531,0.007522872602964466,0.008265524537079308,0.005096728919099037,0.007986752693290416
"('Creat', 'MEDIAN_VALUE')",0.003907357749599003,0.004841189797667486,0.004544885410340062,0.004793415491103357,0.0035832535954530725,0.004068093030892287,0.0048057154631196385,0.003688100454668452,0.004201704942420054,0.004412386142177104
"('Creat', 'MIN_VALUE')",0.002870066615760608,0.0029787246014587993,0.0026642881195685863,0.0031020749859386842,0.0029688395911600667,0.0026376517353333202,0.002975059461457358,0.0023142076746202928,0.0028368576776439908,0.0036789520147344685
"('Creat', 'STD_VALUE')",0.008655630688150437,0.00558573806229052,0.006106171795935086,0.0053142574059074354,0.006150645449878947,0.0071619278504564225,0.00695397982757757,0.006443032216997756,0.006977161524064663,0.005199957068410683
"('D25OHT', 'MEAN_VALUE')",0.00248711727848607,0.002842898798207336,0.0023450025169118633,0.0028705218268907425,0.0027365011481464366,0.0027528279311455094,0.002641369229601039,0.0027181048957042285,0.0026568287816663995,0.0026351566647939643
"('D25OHT', 'MEASURE_COUNTS')",0.0005984202252152107,0.0007378120905222859,0.0006146515136226929,0.0006901984941973904,0.0009406801314266363,0.0008863794539190248,0.0008226301167409913,0.0005899099382501316,0.0007556609320397089,0.0005703409912428555
"('D25OHT', 'STD_VALUE')",0.0011877542642043022,0.0014844142212894723,0.0013856214583233173,0.001381429959211779,0.0012823303465785217,0.0014541738792458287,0.0015026294618078907,0.0012088374422959544,0.0014883000266067315,0.001416141010698561
"('EOSIM', 'MAX_VALUE')",0.0011889997687684181,0.0013540551415235865,0.0014272867094668287,0.0016273279029434338,0.0014438051839433983,0.001490885978346586,0.0014342541869712658,0.0016037299798114571,0.0014882737430413251,0.0015219341821152321
"('EoAbs', 'MEASURE_COUNTS')",0.0012952214775092854,0.0011632816804011206,0.0011875165549415072,0.0014327199419544654,0.0013103694315378478,0.0009922590025773748,0.0008710257603009286,0.001080473095418695,0.0010233692962165583,0.0009145200277046432
"('Eos', 'MEDIAN_VALUE')",0.0016809064050047782,0.001725970748356685,0.001628226007101633,0.0017672338958314108,0.0015224202767855186,0.0017885266419949233,0.0015872170924380888,0.0018229223900186817,0.0016364682537317273,0.0020120449862203607
"('Eos', 'MIN_VALUE')",0.0016307536586112111,0.0014980016513458313,0.0016308948356704724,0.0016932408427882387,0.0015233866183957537,0.001825406413155521,0.0019229313906813305,0.001579149276443588,0.0015807646458547838,0.0015898225772739524
"('FT4', 'MIN_VALUE')",0.0017522664211627689,0.0017318421969618738,0.0017949141636610653,0.001590858901154009,0.0016283207483049913,0.0016256486758112981,0.0017028047193281743,0.0016677032667320598,0.0016939458119301718,0.001831752785539694
"('Ferrit', 'MEAN_VALUE')",0.002158845669247834,0.0017987980523814207,0.0020508063202977923,0.0018854219448542423,0.0019278506115483845,0.0016823460461121665,0.001595237911242138,0.001757832760911083,0.0019479437714002331,0.0014906795737677668
"('Ferrit', 'MIN_VALUE')",0.0016262288762365538,0.0017417967059068901,0.0017388396966550412,0.0015967774906139312,0.0014890700861238456,0.0013210625232358225,0.0014860998974724454,0.0016523229973717205,0.0015405904281033068,0.001375388944697632
"('GamGg/', 'MAX_VALUE')",0.0006622609722742118,0.0008184223935658164,0.00074267566170302,0.000872923795132989,0.0008284323761796841,0.0007481708774476086,0.00079220108885792,0.0008193701540233052,0.000806658609023781,0.0009019607976712206
"('GluBed', 'MAX_VALUE')",0.00166229612211677,0.001394012853561284,0.001991623835151473,0.001476059511723273,0.0014013078544565295,0.0014580308162046324,0.0017909589955845844,0.0014218070927620296,0.0016493049980815585,0.0017966194860878943
"('GluBed', 'MEDIAN_VALUE')",0.0014154328299404947,0.00170181631191731,0.0016954199607272017,0.0017979841603497839,0.001604156037986166,0.001782165929699203,0.0016548620899544575,0.001714023197111553,0.0018901386902282164,0.0017527393998036176
"('GluBed', 'MIN_VALUE')",0.0018554939507955197,0.0018485205382713884,0.001948316877020773,0.001688936044018171,0.0017314767777940599,0.0014738864790074862,0.0018952682031228118,0.0017254618973983704,0.00147417475918138,0.0016781015290660201
"('Gluc', 'MAX_VALUE')",0.013405034358393913,0.013974953963210761,0.012423007197179585,0.012912151651622648,0.011300552662582748,0.010922789336866938,0.014805502285156882,0.010586025864082797,0.015465522144922743,0.015692953476460905
"('Gluc', 'MEAN_VALUE')",0.004182145274487864,0.0044222545960271465,0.0038915224151123977,0.003679458690362934,0.0036331973354285186,0.004122539799531292,0.004360886589135527,0.003656036542927292,0.003874590660214043,0.004277936969284406
"('Gluc', 'MEDIAN_VALUE')",0.002964456480242941,0.003015312806349909,0.0027985424799847934,0.003382255683623234,0.003050584965453026,0.0027045561722780762,0.0029079249953945473,0.0029844890972670988,0.003272491202322614,0.0034044137181556493
"('Gluc', 'MIN_VALUE')",0.0022084258585592467,0.002216626760664906,0.0018007150286123877,0.0023803347330779013,0.002187475329516972,0.0020611316388427607,0.0023836180651274903,0.0023655901262245402,0.0022794968469050858,0.0021146787020804776
"('HDL-C', 'MEAN_VALUE')",0.0031698421634078337,0.0028035686605892107,0.002738119956873043,0.002743857277195419,0.0027940025205204933,0.0026491484724152346,0.002717114008254814,0.0028269472307592496,0.0028753898234086593,0.0029110819911156694
"('HDL-C', 'STD_VALUE')",0.0019218343329981393,0.0019250656340758846,0.0017565190826033697,0.002172884993005459,0.002203746778279642,0.0017968504047909438,0.002235549822760193,0.002077866923573449,0.0018205279734555804,0.0017730226415484645
"('Hgb', 'MAX_VALUE')",0.0016798503272582013,0.001589993800178668,0.001537361491992897,0.0016596972674527036,0.0016662366365927162,0.0017412999424675896,0.0017668369833282135,0.001679485745572658,0.001583777378466151,0.0018833537768123782
"('Hgb', 'MEAN_VALUE')",0.002237758165824502,0.0025228022497310095,0.0023323101104638718,0.0024224320441074867,0.002633014425132157,0.0024972235119793676,0.002674014610059985,0.0021179241420573123,0.002260289951339638,0.002816275331380779
"('Hgb', 'STD_VALUE')",0.011226417746784116,0.006749159586341373,0.009333643129165365,0.010153280275291445,0.011495236536872865,0.008127855070111096,0.0078116128441466344,0.005372346465421388,0.0062718501257067035,0.008650768280262261
"('HgbA1C', 'STD_VALUE')",0.0012991165199146102,0.0015821881465872248,0.001817562233071121,0.0016882062762352892,0.0018710576235458935,0.0017404348987544974,0.0014507178451685393,0.001346622143905664,0.0017677366740790422,0.0013946063447165676
"('HrColl', 'MEASURE_COUNTS')",0.0006636735013590932,0.0007024030138150701,0.000627584765372791,0.0006411869811875154,0.0008400997168019332,0.000550615636968106,0.0007391268755046894,0.0006408406593237593,0.0007910843155468901,0.0006827794642972281
"('IGRE', 'MEAN_VALUE')",0.0011057947374389617,0.0011898372062554004,0.0011647307846557801,0.0011489956356878462,0.0010498510171725846,0.0010896878005933566,0.0008577566494286055,0.0010662838211983557,0.0009659636627055495,0.0010417558759611295
"('IgG-Q', 'MIN_VALUE')",0.0015041810046141073,0.001521945286532047,0.0014895858022353845,0.0017359225699934333,0.0017016052360500468,0.0013866385283487436,0.0015340392149312057,0.0014767346139996315,0.001461616343727537,0.0014975969981283826
"('Iron', 'MAX_VALUE')",0.0019244997266131237,0.001746241990555401,0.0019117851865071347,0.002002528315213283,0.0017605150190822799,0.0017080613547975812,0.0016930554398908247,0.0018675469178779588,0.001826718923026797,0.0017809455112087758
"('Iron', 'MEDIAN_VALUE')",0.001951381991585906,0.0020703502936835366,0.001869052276085229,0.0019607720144853157,0.001971151976753262,0.0017741145400216602,0.001955742839193818,0.0018388516643139579,0.0018940916043861556,0.0019746682989840087
"('K', 'MAX_VALUE')",0.0021824158437816644,0.002135826837444639,0.002031496741062665,0.002301602613849571,0.001995954808181251,0.0022971800738816298,0.0022041336114486895,0.0025161473621500775,0.002028006265424085,0.0018851937659384965
"('K', 'MEASURE_COUNTS')",0.010688168993790279,0.01019086381243822,0.009376789776876348,0.01261278816118658,0.010172589797755715,0.008576274553063609,0.011114770965392826,0.010722627722113014,0.01027566838998495,0.01107071126695217
"('LDH', 'MEASURE_COUNTS')",0.0007722597675284775,0.0006923610517902893,0.0008047649520771716,0.0007112328061605785,0.0007371349395878936,0.0007377887693102909,0.0005731949835888579,0.0006614350314932117,0.000780494602735641,0.0007993540791808229
"('LDL-C', 'MEDIAN_VALUE')",0.002958833397730931,0.003396697060967243,0.003469944944316725,0.0033156279162022523,0.0032326025173361654,0.0029230550344209686,0.003329371565919394,0.003650374782706217,0.002827291093600333,0.0037888816537937613
"('LDL-C', 'MIN_VALUE')",0.0038488590602216667,0.0037665932779056043,0.004111168023445481,0.0034834276023131723,0.0039023665584205307,0.0033955636125264604,0.003578206042914871,0.003404528868128372,0.0032706365520609095,0.00432417442007418
"('LEUKOREDUCED_RANDOM_PLATELETS', 'MEAN_VALUE')",0.0013375842608764539,0.0015790927429785828,0.001350414303819075,0.0015278294695210892,0.0013615663020222055,0.001473988151647682,0.001388488602960394,0.0013039925270242048,0.0014293177043041738,0.0013397289518338065
"('LYMPA', 'MAX_VALUE')",0.001575347406283679,0.0012333400096184149,0.0015671055202572375,0.0015853420127561095,0.001597763514588883,0.001506029814896752,0.001495859261989338,0.0014281419567581124,0.0016546583877621423,0.0015466105564067997
"('LYMPA', 'MIN_VALUE')",0.002248599342452778,0.0022311185991424126,0.0016313268452963455,0.001977886178837293,0.0018926751427533668,0.001943108436293964,0.0021299849539187757,0.0019212188828114554,0.0019754397336610922,0.0020252270478284097
"('LYMPAB', 'MEAN_VALUE')",0.002211174352638096,0.00254404175537479,0.002507102810407123,0.002043163802705421,0.002696863561367819,0.0021869003418794517,0.0026267160745281058,0.0024397228343958767,0.002112697083589703,0.002535434873409194
"('LYMPAB', 'MEDIAN_VALUE')",0.002318347255041847,0.0025829598891195077,0.0024733464243554583,0.002008113408372574,0.0026910973677478213,0.002116602046638782,0.002479572763411755,0.0025757950006397266,0.002442702282794444,0.0023746892241070547
"('LYMPAB', 'STD_VALUE')",0.0013929535952360154,0.0016312879868725493,0.0018568430737090514,0.0013747352188906497,0.0015834986878795684,0.0015049717426890007,0.0014264337397556228,0.001375405103760626,0.0013195292260893795,0.0020410264825122615
"('LYMPM', 'MIN_VALUE')",0.0015880098589244516,0.0014731983348952263,0.001507211157204714,0.001580797418350646,0.0014845949315941784,0.0017231194258573882,0.0017547748455987704,0.0014820614956760271,0.001583246032074851,0.0016875358398997934
"('LYMPRE', 'MAX_VALUE')",0.001924043063165252,0.00204081178129961,0.001853069791383733,0.0019282377509374062,0.0017516750045536648,0.0017510468141807083,0.0019253633270061756,0.0021041933144636937,0.0020424755316179456,0.0018633679250272994
"('LYMPRE', 'MEAN_VALUE')",0.001980828259838485,0.0019799537507092556,0.0021244917921747304,0.0021640809247596097,0.002128382343176403,0.0018596440745949339,0.002013704382314269,0.0019832346061504215,0.001979320237024862,0.0019895449218888116
"('LYMPRE', 'MIN_VALUE')",0.002166725250242992,0.0022254753417726026,0.0022655231577142125,0.002204033715468587,0.002273483263243098,0.001968981207808226,0.0020651941343835804,0.0020888066445277046,0.00219952025259392,0.0021823277697445085
"('Lipase', 'MIN_VALUE')",0.0016921778946175942,0.0011515155113853983,0.0014543193973193896,0.0018867918469075429,0.0018820533991807547,0.0014459796442801748,0.001461729104951358,0.0017647474857702716,0.0013969491634049829,0.0014801757240545219
"('Luc%', 'MAX_VALUE')",0.0007463887185649937,0.0009957341915121615,0.0009479654548697118,0.0009671811676587202,0.001169360520127638,0.0009795256813088572,0.0010954892400183468,0.000900874705832777,0.0008844332098755423,0.0007833716174176035
"('Luc%', 'STD_VALUE')",0.000981482511901644,0.000895398701243274,0.000658485537068468,0.0006293212270530125,0.0006309017207823219,0.0005231041940286555,0.0009033836329854534,0.0005332305648364625,0.0008631331902871288,0.0008759151100646702
"('Lym', 'MEDIAN_VALUE')",0.0019870016617087316,0.001609951984504496,0.0019994377059227657,0.0019540596147047513,0.0019594128127486724,0.0017533337092285812,0.0018129032925808107,0.0017326163549924805,0.0018085624333658457,0.001957324780402986
"('LymAbs', 'MEAN_VALUE')",0.0023670527076092578,0.0022413799090645493,0.002457800919398955,0.0025662099589883218,0.0020575595183802376,0.0022064730145079773,0.002323187831572408,0.0021668966111660953,0.002440285547946327,0.002670362862832184
"('MBRat', 'MEASURE_COUNTS')",0.0002817985610839159,0.0003877589227623581,0.00035745436935857064,0.0002977482981089536,0.0003405958739077183,0.00033830584636622315,0.00032042562117017335,0.0003081731803330725,0.00031470579989039635,0.0003472935338711331
"('MCH', 'MAX_VALUE')",0.002162124014602848,0.0024037115443932815,0.0021763457853568365,0.0024905151088008516,0.0022466420685761336,0.002426971837339406,0.002340671372642887,0.002848685286799611,0.0025539503488510463,0.002096827401209153
"('MCH', 'MEDIAN_VALUE')",0.002555589634747392,0.002171361397332314,0.0023134330225856635,0.0018611710003364535,0.0021093893577553077,0.002060898727866637,0.0023753095324704834,0.0024651127749624724,0.0021796188286646923,0.0021362977975105542
"('MCHC', 'MIN_VALUE')",0.0019778197331164794,0.002030578235092688,0.0019139291552073348,0.0015855984607795403,0.0019658981520807024,0.0015518581665768729,0.0018228395282651624,0.0017350811544988526,0.0015768052561544513,0.001573280691057661
"('MCHC', 'STD_VALUE')",0.005921991376286652,0.006324297828174789,0.006144013508042696,0.00560522084116593,0.00540175417602913,0.005561302556249218,0.007466901702824092,0.003666050096682448,0.004724452348989413,0.006018857744541107
"('MCV', 'MEAN_VALUE')",0.0022448455964634005,0.002309539331912304,0.0024038095319786424,0.002474914531238551,0.0023447713096384016,0.0023420724921149683,0.0025038804169879724,0.0028632567480741,0.002362376472645675,0.0023261320128846836
"('MCV', 'MEDIAN_VALUE')",0.001690357189995565,0.0014845804445069457,0.0017984272348853681,0.00176562533489822,0.001833141673130146,0.001561741422298625,0.0015704293881608391,0.0018860482904458828,0.001536987287628761,0.002055927114651557
"('MDMMab', 'MEDIAN_VALUE')",0.0010227388040787982,0.000932486900373686,0.001151896239982467,0.0009836238145970865,0.0009634182696759846,0.0010283109416290132,0.0010266324330698122,0.0009435691871819757,0.0009371947369638485,0.001011813659799476
"('MONOA', 'MAX_VALUE')",0.0011313122299663645,0.001202188995806151,0.001186620154707499,0.0012392192801452464,0.001024622819504288,0.0011738760097338118,0.0010743841434527734,0.001217087027397011,0.0009756923897460228,0.0010685094935555452
"('MONOM', 'MEASURE_COUNTS')",0.00020824110071708898,0.0002261490209301709,0.0002655869315916269,0.00024478180646455514,0.00031793985101782115,0.0002382070737853379,0.00016438359245129417,0.00035183471506428256,0.00024220557401304348,0.00027695642625804624
"('MONORE', 'MEAN_VALUE')",0.0024224754730363786,0.0024603026620977535,0.002163119959785584,0.0024207306703229303,0.0020807484402712052,0.00281104152616283,0.0027191604367747045,0.0024910400454916785,0.0021388095223700125,0.0025358255233225054
"('MPV', 'MEASURE_COUNTS')",0.0007737928758652778,0.0009946400955183727,0.0008645464403061389,0.0008702418362168139,0.000814824758306517,0.0008285738095417443,0.0007785426502295713,0.0010715339334231187,0.0008276779492742618,0.0010690872981072115
"('MonAbs', 'MEAN_VALUE')",0.0014683745226938022,0.0013646360425610437,0.001580285105568987,0.001523898522565232,0.0013490435407343946,0.0015293381878603654,0.0013861185705453687,0.0014205395568265631,0.0015259204183901561,0.0014334894713614447
"('MonAbs', 'MEDIAN_VALUE')",0.0015683589234527524,0.0014107162300417947,0.0016219071030118045,0.0014610956260598757,0.0015409993396889293,0.0015668128448033587,0.0012582899704129597,0.0014353309362437818,0.0014561338338899674,0.0015824689867950513
"('MonAbs', 'STD_VALUE')",0.002701344934430529,0.002272373174292917,0.002281927035098052,0.0020336827642250276,0.0026172979502449263,0.0017142384573731828,0.0026454509234754165,0.0019211733668349968,0.001952049445864361,0.002202306931562537
"('NEUTAB', 'STD_VALUE')",0.0015126081496404068,0.0012770602038879753,0.001554414314280671,0.0017115327851556228,0.0015855348456128222,0.001471269654450634,0.002323363330776791,0.0015753683693041853,0.0016020603331880516,0.0014209183847576634
"('NTAuto', 'MAX_VALUE')",0.004412978460578198,0.004375584086315608,0.00383909233271848,0.004455211478301696,0.003938002902667633,0.0032162029641814014,0.004211941508980324,0.004558605039309871,0.0047068337468864465,0.004211027066757418
"('Na', 'MAX_VALUE')",0.0008972592242785194,0.0010040429635297748,0.0009450006870432769,0.0009384052814638174,0.0009793598026725389,0.0009672473253052354,0.001021467432257893,0.0009709319852623546,0.000991482228899519,0.00107149265403224
"('Na', 'STD_VALUE')",0.0038097092638243878,0.003471183793106599,0.0028545771204015733,0.003420674264217341,0.003973281677456452,0.00336382835524741,0.0044622262729619834,0.003564671950584789,0.00402551763184332,0.003568521116480407
"('Neut', 'MIN_VALUE')",0.002246805587714615,0.002470875433786371,0.002385049017849014,0.002327040134487139,0.0024333188116646316,0.0022486996553488015,0.0023000826705531436,0.002348588381560901,0.001945802684647509,0.0021928194522848037
"('Neut', 'STD_VALUE')",0.0030318671365701117,0.0032996021537899326,0.0035992668375249078,0.0031658751381726485,0.0034873410529539274,0.0031435058660681868,0.003377033905300883,0.003528035629086706,0.0036381168621102047,0.0038132215091890498
